year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,3,2019Q3,430,LISDEXAMFETAMINE,9276.77,870087.4357,1066.19,1
2019,3,2019Q3,430,MEPERIDINE,44.99,870087.4357,5.17,1
2019,3,2019Q3,430,METHADONE,1073.1,870087.4357,123.33,1
2019,3,2019Q3,430,METHAMPHETAMINE,6.43,870087.4357,0.74,1
2019,3,2019Q3,430,METHYLPHENIDATE,15897.8,870087.4357,1827.15,1
2019,3,2019Q3,430,MORPHINE,5471.15,870087.4357,628.8,1
2019,3,2019Q3,430,OXYCODONE,20987.02,870087.4357,2412.06,1
2019,3,2019Q3,430,OXYMORPHONE,121.5,870087.4357,13.96,1
2019,3,2019Q3,430,TAPENTADOL,2151.5,870087.4357,247.27,1
2019,3,2019Q3,431,AMPHETAMINE,7106.53,432720.5284,1642.29,1
2019,3,2019Q3,431,BUPRENORPHINE,2778.15,432720.5284,642.02,1
2019,3,2019Q3,431,CODEINE,2162.36,432720.5284,499.71,1
2019,3,2019Q3,431,FENTANYL,47.24,432720.5284,10.92,1
2019,3,2019Q3,431,HYDROCODONE,5742.61,432720.5284,1327.09,1
2019,3,2019Q3,431,HYDROMORPHONE,242.47,432720.5284,56.03,1
2019,3,2019Q3,431,LISDEXAMFETAMINE,3649.55,432720.5284,843.4,1
2019,3,2019Q3,431,MEPERIDINE,143.25,432720.5284,33.1,1
2019,3,2019Q3,431,METHADONE,600.77,432720.5284,138.84,1
2019,3,2019Q3,431,METHAMPHETAMINE,1.21,432720.5284,0.28,1
2019,3,2019Q3,431,METHYLPHENIDATE,7775.79,432720.5284,1796.95,1
2019,3,2019Q3,431,MORPHINE,3006.64,432720.5284,694.82,1
2019,3,2019Q3,431,OXYCODONE,15953.54,432720.5284,3686.8,1
2019,3,2019Q3,431,OXYMORPHONE,70.21,432720.5284,16.23,1
2019,3,2019Q3,431,TAPENTADOL,1506.5,432720.5284,348.15,1
2019,3,2019Q3,432,AMPHETAMINE,15620.93,872743.2442,1789.87,1
2019,3,2019Q3,432,BUPRENORPHINE,6288.16,872743.2442,720.51,1
2019,3,2019Q3,432,CODEINE,4007.19,872743.2442,459.15,1
2019,3,2019Q3,432,FENTANYL,101.31,872743.2442,11.61,1
2019,3,2019Q3,432,HYDROCODONE,8522.23,872743.2442,976.49,1
2019,3,2019Q3,432,HYDROMORPHONE,715.27,872743.2442,81.96,1
2019,3,2019Q3,432,LISDEXAMFETAMINE,6511.14,872743.2442,746.05,1
2019,3,2019Q3,432,MEPERIDINE,97.5,872743.2442,11.17,1
2019,3,2019Q3,432,METHADONE,14663.87,872743.2442,1680.2,1
2019,3,2019Q3,432,METHAMPHETAMINE,3.62,872743.2442,0.41,1
2019,3,2019Q3,432,METHYLPHENIDATE,10390.98,872743.2442,1190.61,1
2019,3,2019Q3,432,MORPHINE,6902.81,872743.2442,790.93,1
2019,3,2019Q3,432,OXYCODONE,28493.4,872743.2442,3264.81,1
2019,3,2019Q3,432,OXYMORPHONE,85.69,872743.2442,9.82,1
2019,3,2019Q3,432,TAPENTADOL,2126.5,872743.2442,243.66,1
2019,3,2019Q3,433,AMPHETAMINE,2500.67,179202.6301,1395.44,1
2019,3,2019Q3,433,BUPRENORPHINE,1330.77,179202.6301,742.61,1
2019,3,2019Q3,433,CODEINE,535.48,179202.6301,298.81,1
2019,3,2019Q3,433,FENTANYL,19.54,179202.6301,10.9,1
2019,3,2019Q3,433,HYDROCODONE,2252.38,179202.6301,1256.89,1
2019,3,2019Q3,433,HYDROMORPHONE,109.86,179202.6301,61.3,1
2019,3,2019Q3,433,LISDEXAMFETAMINE,848.07,179202.6301,473.25,1
2019,3,2019Q3,433,MEPERIDINE,14.71,179202.6301,8.21,1
2019,3,2019Q3,433,METHADONE,470.45,179202.6301,262.52,1
2019,3,2019Q3,433,METHAMPHETAMINE,0,179202.6301,0,1
2019,3,2019Q3,433,METHYLPHENIDATE,2561.59,179202.6301,1429.44,1
2019,3,2019Q3,433,MORPHINE,1184.14,179202.6301,660.78,1
2019,3,2019Q3,433,OXYCODONE,5475.01,179202.6301,3055.21,1
2019,3,2019Q3,433,OXYMORPHONE,40.32,179202.6301,22.5,1
2019,3,2019Q3,433,TAPENTADOL,438,179202.6301,244.42,1
2019,3,2019Q3,434,AMPHETAMINE,2584.93,159042.8534,1625.3,2
2019,3,2019Q3,434,BUPRENORPHINE,345.32,159042.8534,217.12,2
2019,3,2019Q3,434,CODEINE,1038.16,159042.8534,652.75,2
2019,3,2019Q3,434,FENTANYL,15.21,159042.8534,9.56,2
2019,3,2019Q3,434,HYDROCODONE,1325.46,159042.8534,833.4,2
2019,3,2019Q3,434,HYDROMORPHONE,50.36,159042.8534,31.66,2
2019,3,2019Q3,434,LISDEXAMFETAMINE,994.91,159042.8534,625.56,2
2019,3,2019Q3,434,MEPERIDINE,36.49,159042.8534,22.94,2
2019,3,2019Q3,434,METHADONE,206.96,159042.8534,130.13,2
2019,3,2019Q3,434,METHAMPHETAMINE,1.21,159042.8534,0.76,2
2019,3,2019Q3,434,METHYLPHENIDATE,2820.96,159042.8534,1773.71,2
2019,3,2019Q3,434,MORPHINE,823.32,159042.8534,517.67,2
2019,3,2019Q3,434,OXYCODONE,3964.82,159042.8534,2492.93,2
2019,3,2019Q3,434,OXYMORPHONE,75.25,159042.8534,47.31,2
2019,3,2019Q3,434,TAPENTADOL,648,159042.8534,407.44,2
2019,3,2019Q3,435,AMPHETAMINE,6290.79,293115.0847,2146.18,2
2019,3,2019Q3,435,BUPRENORPHINE,619.74,293115.0847,211.43,2
2019,3,2019Q3,435,CODEINE,1750.74,293115.0847,597.29,2
2019,3,2019Q3,435,FENTANYL,43.43,293115.0847,14.82,2
2019,3,2019Q3,435,HYDROCODONE,2872.3,293115.0847,979.92,2
2019,3,2019Q3,435,HYDROMORPHONE,443.25,293115.0847,151.22,2
2019,3,2019Q3,435,LISDEXAMFETAMINE,2006.59,293115.0847,684.57,2
2019,3,2019Q3,435,MEPERIDINE,26.69,293115.0847,9.11,2
2019,3,2019Q3,435,METHADONE,207.41,293115.0847,70.76,2
2019,3,2019Q3,435,METHAMPHETAMINE,0.8,293115.0847,0.27,2
2019,3,2019Q3,435,METHYLPHENIDATE,6163.45,293115.0847,2102.74,2
2019,3,2019Q3,435,MORPHINE,2492.3,293115.0847,850.28,2
2019,3,2019Q3,435,OXYCODONE,6303.7,293115.0847,2150.59,2
2019,3,2019Q3,435,OXYMORPHONE,40.14,293115.0847,13.69,2
2019,3,2019Q3,435,TAPENTADOL,1967.5,293115.0847,671.24,2
2019,3,2019Q3,436,AMPHETAMINE,10040.22,337945.7986,2970.96,2
2019,3,2019Q3,436,BUPRENORPHINE,2223.98,337945.7986,658.09,2
2019,3,2019Q3,436,CODEINE,3950.79,337945.7986,1169.06,2
2019,3,2019Q3,436,FENTANYL,78.24,337945.7986,23.15,2
2019,3,2019Q3,436,HYDROCODONE,4989.73,337945.7986,1476.49,2
2019,3,2019Q3,436,HYDROMORPHONE,162.8,337945.7986,48.17,2
2019,3,2019Q3,436,LISDEXAMFETAMINE,2583.53,337945.7986,764.48,2
2019,3,2019Q3,436,MEPERIDINE,41.94,337945.7986,12.41,2
2019,3,2019Q3,436,METHADONE,6752.36,337945.7986,1998.06,2
2019,3,2019Q3,436,METHYLPHENIDATE,6907.17,337945.7986,2043.87,2
2019,3,2019Q3,436,MORPHINE,3419.28,337945.7986,1011.78,2
2019,3,2019Q3,436,OXYCODONE,17183.33,337945.7986,5084.64,2
2019,3,2019Q3,436,OXYMORPHONE,120.57,337945.7986,35.68,2
2019,3,2019Q3,436,TAPENTADOL,2495,337945.7986,738.28,2
2019,3,2019Q3,437,AMPHETAMINE,1713.28,189442.8481,904.38,1
2019,3,2019Q3,437,BUPRENORPHINE,1692.87,189442.8481,893.6,1
2019,3,2019Q3,437,CODEINE,1130.57,189442.8481,596.79,1
2019,3,2019Q3,437,FENTANYL,22.29,189442.8481,11.77,1
2019,3,2019Q3,437,HYDROCODONE,2777.33,189442.8481,1466.05,1
2019,3,2019Q3,437,HYDROMORPHONE,103.16,189442.8481,54.45,1
2019,3,2019Q3,437,LISDEXAMFETAMINE,1051.56,189442.8481,555.08,1
2019,3,2019Q3,437,MEPERIDINE,237.48,189442.8481,125.36,1
2019,3,2019Q3,437,METHADONE,1075.34,189442.8481,567.63,1
2019,3,2019Q3,437,METHYLPHENIDATE,2137.89,189442.8481,1128.51,1
2019,3,2019Q3,437,MORPHINE,1469.34,189442.8481,775.61,1
2019,3,2019Q3,437,OXYCODONE,7284.86,189442.8481,3845.41,1
2019,3,2019Q3,437,OXYMORPHONE,7.67,189442.8481,4.05,1
2019,3,2019Q3,437,TAPENTADOL,178.5,189442.8481,94.22,1
2019,3,2019Q3,438,AMPHETAMINE,250.96,63639.19678,394.35,1
2019,3,2019Q3,438,BUPRENORPHINE,94.89,63639.19678,149.11,1
2019,3,2019Q3,438,CODEINE,205.72,63639.19678,323.26,1
2019,3,2019Q3,438,FENTANYL,2.32,63639.19678,3.65,1
2019,3,2019Q3,438,HYDROCODONE,400.54,63639.19678,629.39,1
2019,3,2019Q3,438,HYDROMORPHONE,19.06,63639.19678,29.95,1
2019,3,2019Q3,438,LISDEXAMFETAMINE,172.27,63639.19678,270.7,1
2019,3,2019Q3,438,METHADONE,57.24,63639.19678,89.94,1
2019,3,2019Q3,438,METHYLPHENIDATE,397.38,63639.19678,624.43,1
2019,3,2019Q3,438,MORPHINE,271.92,63639.19678,427.28,1
2019,3,2019Q3,438,OXYCODONE,1137.02,63639.19678,1786.67,1
2019,3,2019Q3,438,OXYMORPHONE,12.85,63639.19678,20.19,1
2019,3,2019Q3,438,TAPENTADOL,141,63639.19678,221.56,1
2019,3,2019Q3,439,AMPHETAMINE,2257.63,171461.9168,1316.69,2
2019,3,2019Q3,439,BUPRENORPHINE,1951.75,171461.9168,1138.3,2
2019,3,2019Q3,439,CODEINE,1578.92,171461.9168,920.86,2
2019,3,2019Q3,439,FENTANYL,19.93,171461.9168,11.62,2
2019,3,2019Q3,439,HYDROCODONE,2193.16,171461.9168,1279.09,2
2019,3,2019Q3,439,HYDROMORPHONE,80.08,171461.9168,46.7,2
2019,3,2019Q3,439,LISDEXAMFETAMINE,1149.26,171461.9168,670.27,2
2019,3,2019Q3,439,MEPERIDINE,9.8,171461.9168,5.72,2
2019,3,2019Q3,439,METHADONE,294.7,171461.9168,171.87,2
2019,3,2019Q3,439,METHYLPHENIDATE,1826.43,171461.9168,1065.21,2
2019,3,2019Q3,439,MORPHINE,1779.52,171461.9168,1037.85,2
2019,3,2019Q3,439,OXYCODONE,6642.46,171461.9168,3874.01,2
2019,3,2019Q3,439,OXYMORPHONE,128.73,171461.9168,75.08,2
2019,3,2019Q3,439,TAPENTADOL,647.5,171461.9168,377.63,2
2019,3,2019Q3,440,AMPHETAMINE,17299.12,847881.5579,2040.28,1
2019,3,2019Q3,440,BUPRENORPHINE,2544.81,847881.5579,300.14,1
2019,3,2019Q3,440,CODEINE,3496.76,847881.5579,412.41,1
2019,3,2019Q3,440,FENTANYL,65.81,847881.5579,7.76,1
2019,3,2019Q3,440,HYDROCODONE,5919.99,847881.5579,698.21,1
2019,3,2019Q3,440,HYDROMORPHONE,219.33,847881.5579,25.87,1
2019,3,2019Q3,440,LISDEXAMFETAMINE,8958.24,847881.5579,1056.54,1
2019,3,2019Q3,440,MEPERIDINE,112.21,847881.5579,13.23,1
2019,3,2019Q3,440,METHADONE,1053.96,847881.5579,124.31,1
2019,3,2019Q3,440,METHAMPHETAMINE,3.21,847881.5579,0.38,1
2019,3,2019Q3,440,METHYLPHENIDATE,13039.62,847881.5579,1537.91,1
2019,3,2019Q3,440,MORPHINE,4229.82,847881.5579,498.87,1
2019,3,2019Q3,440,OXYCODONE,16080.95,847881.5579,1896.6,1
2019,3,2019Q3,440,OXYMORPHONE,79.58,847881.5579,9.39,1
2019,3,2019Q3,440,TAPENTADOL,3204.5,847881.5579,377.94,1
2019,3,2019Q3,441,AMPHETAMINE,23738.73,1176252.578,2018.17,1
2019,3,2019Q3,441,BUPRENORPHINE,3825.72,1176252.578,325.25,1
2019,3,2019Q3,441,CODEINE,7358.9,1176252.578,625.62,1
2019,3,2019Q3,441,FENTANYL,126.36,1176252.578,10.74,1
2019,3,2019Q3,441,HYDROCODONE,7495.22,1176252.578,637.21,1
2019,3,2019Q3,441,HYDROMORPHONE,720.29,1176252.578,61.24,1
2019,3,2019Q3,441,LISDEXAMFETAMINE,10114.44,1176252.578,859.89,1
2019,3,2019Q3,441,MEPERIDINE,554.49,1176252.578,47.14,1
2019,3,2019Q3,441,METHADONE,8518.62,1176252.578,724.22,1
2019,3,2019Q3,441,METHAMPHETAMINE,2.01,1176252.578,0.17,1
2019,3,2019Q3,441,METHYLPHENIDATE,15016.29,1176252.578,1276.62,1
2019,3,2019Q3,441,MORPHINE,6609.57,1176252.578,561.92,1
2019,3,2019Q3,441,OXYCODONE,24788.41,1176252.578,2107.41,1
2019,3,2019Q3,441,OXYMORPHONE,37.2,1176252.578,3.16,1
2019,3,2019Q3,441,TAPENTADOL,2161.5,1176252.578,183.76,1
2019,3,2019Q3,442,AMPHETAMINE,9169.85,567113.2755,1616.93,1
2019,3,2019Q3,442,BUPRENORPHINE,1941.06,567113.2755,342.27,1
2019,3,2019Q3,442,CODEINE,1780.91,567113.2755,314.03,1
2019,3,2019Q3,442,FENTANYL,38.99,567113.2755,6.88,1
2019,3,2019Q3,442,HYDROCODONE,4473.95,567113.2755,788.9,1
2019,3,2019Q3,442,HYDROMORPHONE,240.45,567113.2755,42.4,1
2019,3,2019Q3,442,LISDEXAMFETAMINE,4815.57,567113.2755,849.14,1
2019,3,2019Q3,442,MEPERIDINE,89.33,567113.2755,15.75,1
2019,3,2019Q3,442,METHADONE,2669.69,567113.2755,470.75,1
2019,3,2019Q3,442,METHYLPHENIDATE,7578.39,567113.2755,1336.31,1
2019,3,2019Q3,442,MORPHINE,3547.02,567113.2755,625.45,1
2019,3,2019Q3,442,OXYCODONE,11331.51,567113.2755,1998.1,1
2019,3,2019Q3,442,OXYMORPHONE,84.75,567113.2755,14.94,1
2019,3,2019Q3,442,TAPENTADOL,2080,567113.2755,366.77,1
2019,3,2019Q3,443,AMPHETAMINE,4263.25,276304.9825,1542.95,1
2019,3,2019Q3,443,BUPRENORPHINE,1020.7,276304.9825,369.41,1
2019,3,2019Q3,443,CODEINE,799.98,276304.9825,289.53,1
2019,3,2019Q3,443,FENTANYL,21.77,276304.9825,7.88,1
2019,3,2019Q3,443,HYDROCODONE,2106.18,276304.9825,762.27,1
2019,3,2019Q3,443,HYDROMORPHONE,200.29,276304.9825,72.49,1
2019,3,2019Q3,443,LISDEXAMFETAMINE,1837.78,276304.9825,665.13,1
2019,3,2019Q3,443,MEPERIDINE,43.03,276304.9825,15.57,1
2019,3,2019Q3,443,METHADONE,3772.4,276304.9825,1365.3,1
2019,3,2019Q3,443,METHYLPHENIDATE,3443.6,276304.9825,1246.3,1
2019,3,2019Q3,443,MORPHINE,1949.16,276304.9825,705.44,1
2019,3,2019Q3,443,OXYCODONE,8215.17,276304.9825,2973.23,1
2019,3,2019Q3,443,OXYMORPHONE,32.12,276304.9825,11.62,1
2019,3,2019Q3,443,TAPENTADOL,594.5,276304.9825,215.16,1
2019,3,2019Q3,444,AMPHETAMINE,5157.87,326096.3125,1581.7,1
2019,3,2019Q3,444,BUPRENORPHINE,1650.87,326096.3125,506.25,1
2019,3,2019Q3,444,CODEINE,1844.3,326096.3125,565.57,1
2019,3,2019Q3,444,FENTANYL,27.56,326096.3125,8.45,1
2019,3,2019Q3,444,HYDROCODONE,5511.82,326096.3125,1690.24,1
2019,3,2019Q3,444,HYDROMORPHONE,89.22,326096.3125,27.36,1
2019,3,2019Q3,444,LISDEXAMFETAMINE,2071.91,326096.3125,635.37,1
2019,3,2019Q3,444,MEPERIDINE,17.97,326096.3125,5.51,1
2019,3,2019Q3,444,METHADONE,1214.6,326096.3125,372.47,1
2019,3,2019Q3,444,METHYLPHENIDATE,3270.36,326096.3125,1002.88,1
2019,3,2019Q3,444,MORPHINE,2755.32,326096.3125,844.94,1
2019,3,2019Q3,444,OXYCODONE,12982.28,326096.3125,3981.12,1
2019,3,2019Q3,444,OXYMORPHONE,56.11,326096.3125,17.21,1
2019,3,2019Q3,444,TAPENTADOL,779,326096.3125,238.89,1
2019,3,2019Q3,445,AMPHETAMINE,5391.74,159372.6376,3383.1,2
2019,3,2019Q3,445,BUPRENORPHINE,1933.25,159372.6376,1213.04,2
2019,3,2019Q3,445,CODEINE,1170.81,159372.6376,734.64,2
2019,3,2019Q3,445,FENTANYL,34.45,159372.6376,21.62,2
2019,3,2019Q3,445,HYDROCODONE,3517.08,159372.6376,2206.83,2
2019,3,2019Q3,445,HYDROMORPHONE,46.73,159372.6376,29.32,2
2019,3,2019Q3,445,LISDEXAMFETAMINE,1907.73,159372.6376,1197.02,2
2019,3,2019Q3,445,MEPERIDINE,25.6,159372.6376,16.06,2
2019,3,2019Q3,445,METHADONE,6398.18,159372.6376,4014.6,2
2019,3,2019Q3,445,METHAMPHETAMINE,2.01,159372.6376,1.26,2
2019,3,2019Q3,445,METHYLPHENIDATE,2515.21,159372.6376,1578.19,2
2019,3,2019Q3,445,MORPHINE,2020.53,159372.6376,1267.8,2
2019,3,2019Q3,445,OXYCODONE,6691.54,159372.6376,4198.68,2
2019,3,2019Q3,445,OXYMORPHONE,74.18,159372.6376,46.55,2
2019,3,2019Q3,445,TAPENTADOL,399.5,159372.6376,250.67,2
2019,3,2019Q3,446,AMPHETAMINE,6008.65,440982.9754,1362.56,2
2019,3,2019Q3,446,BUPRENORPHINE,922.73,440982.9754,209.24,2
2019,3,2019Q3,446,CODEINE,1629.91,440982.9754,369.61,2
2019,3,2019Q3,446,FENTANYL,41.63,440982.9754,9.44,2
2019,3,2019Q3,446,HYDROCODONE,4012.54,440982.9754,909.91,2
2019,3,2019Q3,446,HYDROMORPHONE,303.94,440982.9754,68.92,2
2019,3,2019Q3,446,LISDEXAMFETAMINE,2971.43,440982.9754,673.82,2
2019,3,2019Q3,446,MEPERIDINE,15.25,440982.9754,3.46,2
2019,3,2019Q3,446,METHADONE,514.73,440982.9754,116.72,2
2019,3,2019Q3,446,METHYLPHENIDATE,5498.83,440982.9754,1246.95,2
2019,3,2019Q3,446,MORPHINE,2612.26,440982.9754,592.37,2
2019,3,2019Q3,446,OXYCODONE,8493.45,440982.9754,1926.03,2
2019,3,2019Q3,446,OXYMORPHONE,105.13,440982.9754,23.84,2
2019,3,2019Q3,446,TAPENTADOL,2324,440982.9754,527,2
2019,3,2019Q3,447,AMPHETAMINE,5340.67,197599.9699,2702.77,2
2019,3,2019Q3,447,BUPRENORPHINE,942.66,197599.9699,477.05,2
2019,3,2019Q3,447,CODEINE,1326.4,197599.9699,671.26,2
2019,3,2019Q3,447,FENTANYL,34.06,197599.9699,17.24,2
2019,3,2019Q3,447,HYDROCODONE,2436.83,197599.9699,1233.21,2
2019,3,2019Q3,447,HYDROMORPHONE,229.99,197599.9699,116.39,2
2019,3,2019Q3,447,LISDEXAMFETAMINE,2590.47,197599.9699,1310.97,2
2019,3,2019Q3,447,MEPERIDINE,17.97,197599.9699,9.09,2
2019,3,2019Q3,447,METHADONE,1565.92,197599.9699,792.47,2
2019,3,2019Q3,447,METHYLPHENIDATE,4054.52,197599.9699,2051.88,2
2019,3,2019Q3,447,MORPHINE,2036.08,197599.9699,1030.41,2
2019,3,2019Q3,447,OXYCODONE,5658.64,197599.9699,2863.68,2
2019,3,2019Q3,447,OXYMORPHONE,89.83,197599.9699,45.46,2
2019,3,2019Q3,447,TAPENTADOL,982.5,197599.9699,497.22,2
2019,3,2019Q3,448,AMPHETAMINE,3799.03,325079.4359,1168.65,1
2019,3,2019Q3,448,BUPRENORPHINE,1363.48,325079.4359,419.43,1
2019,3,2019Q3,448,CODEINE,1399.53,325079.4359,430.52,1
2019,3,2019Q3,448,FENTANYL,30.1,325079.4359,9.26,1
2019,3,2019Q3,448,HYDROCODONE,2574.57,325079.4359,791.98,1
2019,3,2019Q3,448,HYDROMORPHONE,110.04,325079.4359,33.85,1
2019,3,2019Q3,448,LISDEXAMFETAMINE,1790.38,325079.4359,550.75,1
2019,3,2019Q3,448,MEPERIDINE,41.4,325079.4359,12.74,1
2019,3,2019Q3,448,METHADONE,392.55,325079.4359,120.76,1
2019,3,2019Q3,448,METHAMPHETAMINE,2.01,325079.4359,0.62,1
2019,3,2019Q3,448,METHYLPHENIDATE,4152.84,325079.4359,1277.48,1
2019,3,2019Q3,448,MORPHINE,1953.78,325079.4359,601.02,1
2019,3,2019Q3,448,OXYCODONE,7591.65,325079.4359,2335.32,1
2019,3,2019Q3,448,OXYMORPHONE,69.05,325079.4359,21.24,1
2019,3,2019Q3,448,TAPENTADOL,315.5,325079.4359,97.05,1
2019,3,2019Q3,449,AMPHETAMINE,1065.05,93394.84985,1140.37,1
2019,3,2019Q3,449,BUPRENORPHINE,964.99,93394.84985,1033.24,1
2019,3,2019Q3,449,CODEINE,567.25,93394.84985,607.37,1
2019,3,2019Q3,449,FENTANYL,11.69,93394.84985,12.52,1
2019,3,2019Q3,449,HYDROCODONE,751.77,93394.84985,804.94,1
2019,3,2019Q3,449,HYDROMORPHONE,28.38,93394.84985,30.39,1
2019,3,2019Q3,449,LISDEXAMFETAMINE,620.88,93394.84985,664.79,1
2019,3,2019Q3,449,MEPERIDINE,16.34,93394.84985,17.5,1
2019,3,2019Q3,449,METHADONE,90.69,93394.84985,97.1,1
2019,3,2019Q3,449,METHYLPHENIDATE,1436.73,93394.84985,1538.34,1
2019,3,2019Q3,449,MORPHINE,757.37,93394.84985,810.93,1
2019,3,2019Q3,449,OXYCODONE,2163.35,93394.84985,2316.35,1
2019,3,2019Q3,449,OXYMORPHONE,10.26,93394.84985,10.99,1
2019,3,2019Q3,449,TAPENTADOL,203,93394.84985,217.36,1
2019,3,2019Q3,450,AMPHETAMINE,16540.14,615304.0228,2688.12,1
2019,3,2019Q3,450,BUPRENORPHINE,3641.13,615304.0228,591.76,1
2019,3,2019Q3,450,CODEINE,2901.5,615304.0228,471.56,1
2019,3,2019Q3,450,FENTANYL,88.52,615304.0228,14.39,1
2019,3,2019Q3,450,HYDROCODONE,11067.2,615304.0228,1798.66,1
2019,3,2019Q3,450,HYDROMORPHONE,403.7,615304.0228,65.61,1
2019,3,2019Q3,450,LISDEXAMFETAMINE,6159.66,615304.0228,1001.08,1
2019,3,2019Q3,450,MEPERIDINE,21.79,615304.0228,3.54,1
2019,3,2019Q3,450,METHADONE,2418.64,615304.0228,393.08,1
2019,3,2019Q3,450,METHAMPHETAMINE,3.21,615304.0228,0.52,1
2019,3,2019Q3,450,METHYLPHENIDATE,15156.13,615304.0228,2463.19,1
2019,3,2019Q3,450,MORPHINE,5875.55,615304.0228,954.9,1
2019,3,2019Q3,450,OXYCODONE,21923.15,615304.0228,3562.98,1
2019,3,2019Q3,450,OXYMORPHONE,278.34,615304.0228,45.24,1
2019,3,2019Q3,450,TAPENTADOL,2442.5,615304.0228,396.96,1
2019,3,2019Q3,451,AMPHETAMINE,6126.5,342833.2506,1787.02,1
2019,3,2019Q3,451,BUPRENORPHINE,3100.04,342833.2506,904.24,1
2019,3,2019Q3,451,CODEINE,1201.44,342833.2506,350.44,1
2019,3,2019Q3,451,FENTANYL,23.69,342833.2506,6.91,1
2019,3,2019Q3,451,HYDROCODONE,3996.52,342833.2506,1165.73,1
2019,3,2019Q3,451,HYDROMORPHONE,83.32,342833.2506,24.3,1
2019,3,2019Q3,451,LISDEXAMFETAMINE,2297.37,342833.2506,670.11,1
2019,3,2019Q3,451,MEPERIDINE,40.31,342833.2506,11.76,1
2019,3,2019Q3,451,METHADONE,1367.09,342833.2506,398.76,1
2019,3,2019Q3,451,METHAMPHETAMINE,0,342833.2506,0,1
2019,3,2019Q3,451,METHYLPHENIDATE,6064.32,342833.2506,1768.88,1
2019,3,2019Q3,451,MORPHINE,2138.89,342833.2506,623.89,1
2019,3,2019Q3,451,OXYCODONE,11054.26,342833.2506,3224.38,1
2019,3,2019Q3,451,OXYMORPHONE,136.49,342833.2506,39.81,1
2019,3,2019Q3,451,TAPENTADOL,747.5,342833.2506,218.04,1
2019,3,2019Q3,452,AMPHETAMINE,23361.18,817161.6855,2858.82,1
2019,3,2019Q3,452,BUPRENORPHINE,4498.05,817161.6855,550.45,1
2019,3,2019Q3,452,CODEINE,4241.64,817161.6855,519.07,1
2019,3,2019Q3,452,FENTANYL,103.78,817161.6855,12.7,1
2019,3,2019Q3,452,HYDROCODONE,8235.74,817161.6855,1007.85,1
2019,3,2019Q3,452,HYDROMORPHONE,439.25,817161.6855,53.75,1
2019,3,2019Q3,452,LISDEXAMFETAMINE,7451.13,817161.6855,911.83,1
2019,3,2019Q3,452,MEPERIDINE,447.73,817161.6855,54.79,1
2019,3,2019Q3,452,METHADONE,14347.73,817161.6855,1755.8,1
2019,3,2019Q3,452,METHAMPHETAMINE,2.01,817161.6855,0.25,1
2019,3,2019Q3,452,METHYLPHENIDATE,18258.77,817161.6855,2234.41,1
2019,3,2019Q3,452,MORPHINE,6025.5,817161.6855,737.37,1
2019,3,2019Q3,452,OXYCODONE,28605.04,817161.6855,3500.54,1
2019,3,2019Q3,452,OXYMORPHONE,107.68,817161.6855,13.18,1
2019,3,2019Q3,452,TAPENTADOL,1938.5,817161.6855,237.22,1
2019,3,2019Q3,453,AMPHETAMINE,5809.63,490140.1482,1185.3,1
2019,3,2019Q3,453,BUPRENORPHINE,1356.31,490140.1482,276.72,1
2019,3,2019Q3,453,CODEINE,2457.12,490140.1482,501.31,1
2019,3,2019Q3,453,FENTANYL,72.05,490140.1482,14.7,1
2019,3,2019Q3,453,HYDROCODONE,7377.51,490140.1482,1505.18,1
2019,3,2019Q3,453,HYDROMORPHONE,142.6,490140.1482,29.09,1
2019,3,2019Q3,453,LISDEXAMFETAMINE,3296.33,490140.1482,672.53,1
2019,3,2019Q3,453,MEPERIDINE,19.06,490140.1482,3.89,1
2019,3,2019Q3,453,METHADONE,687.26,490140.1482,140.22,1
2019,3,2019Q3,453,METHAMPHETAMINE,2.01,490140.1482,0.41,1
2019,3,2019Q3,453,METHYLPHENIDATE,7696.81,490140.1482,1570.33,1
2019,3,2019Q3,453,MORPHINE,4010.07,490140.1482,818.15,1
2019,3,2019Q3,453,OXYCODONE,10609.19,490140.1482,2164.52,1
2019,3,2019Q3,453,OXYMORPHONE,80.51,490140.1482,16.43,1
2019,3,2019Q3,453,TAPENTADOL,1150.5,490140.1482,234.73,1
2019,3,2019Q3,454,AMPHETAMINE,7139.08,486484.0332,1467.48,1
2019,3,2019Q3,454,BUPRENORPHINE,2350.58,486484.0332,483.18,1
2019,3,2019Q3,454,CODEINE,2865.45,486484.0332,589.01,1
2019,3,2019Q3,454,FENTANYL,57.81,486484.0332,11.88,1
2019,3,2019Q3,454,HYDROCODONE,7759.95,486484.0332,1595.11,1
2019,3,2019Q3,454,HYDROMORPHONE,267.07,486484.0332,54.9,1
2019,3,2019Q3,454,LISDEXAMFETAMINE,3446.05,486484.0332,708.36,1
2019,3,2019Q3,454,MEPERIDINE,45.21,486484.0332,9.29,1
2019,3,2019Q3,454,METHADONE,5194.41,486484.0332,1067.75,1
2019,3,2019Q3,454,METHAMPHETAMINE,4.02,486484.0332,0.83,1
2019,3,2019Q3,454,METHYLPHENIDATE,9163.28,486484.0332,1883.57,1
2019,3,2019Q3,454,MORPHINE,3699.39,486484.0332,760.43,1
2019,3,2019Q3,454,OXYCODONE,12721.52,486484.0332,2614.99,1
