year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2019,4,2019Q4,450,METHYLPHENIDATE,16477.28,615304.0228,2677.91,1
2019,4,2019Q4,450,MORPHINE,5688.63,615304.0228,924.52,1
2019,4,2019Q4,450,OXYCODONE,21387.17,615304.0228,3475.87,1
2019,4,2019Q4,450,OXYMORPHONE,309.92,615304.0228,50.37,1
2019,4,2019Q4,450,TAPENTADOL,2253.5,615304.0228,366.24,1
2019,4,2019Q4,451,AMPHETAMINE,5675.5,342833.2506,1655.47,1
2019,4,2019Q4,451,BUPRENORPHINE,2921.9,342833.2506,852.28,1
2019,4,2019Q4,451,CODEINE,1233.95,342833.2506,359.93,1
2019,4,2019Q4,451,FENTANYL,21.35,342833.2506,6.23,1
2019,4,2019Q4,451,HYDROCODONE,3844.46,342833.2506,1121.38,1
2019,4,2019Q4,451,HYDROMORPHONE,95.91,342833.2506,27.98,1
2019,4,2019Q4,451,LISDEXAMFETAMINE,2240.72,342833.2506,653.59,1
2019,4,2019Q4,451,MEPERIDINE,59.37,342833.2506,17.32,1
2019,4,2019Q4,451,METHADONE,1986.73,342833.2506,579.5,1
2019,4,2019Q4,451,METHAMPHETAMINE,0,342833.2506,0,1
2019,4,2019Q4,451,METHYLPHENIDATE,6362.51,342833.2506,1855.86,1
2019,4,2019Q4,451,MORPHINE,2039.35,342833.2506,594.85,1
2019,4,2019Q4,451,OXYCODONE,10660.95,342833.2506,3109.66,1
2019,4,2019Q4,451,OXYMORPHONE,109.73,342833.2506,32.01,1
2019,4,2019Q4,451,TAPENTADOL,698,342833.2506,203.6,1
2019,4,2019Q4,452,AMPHETAMINE,23579.25,817161.6855,2885.51,1
2019,4,2019Q4,452,BUPRENORPHINE,4534.44,817161.6855,554.9,1
2019,4,2019Q4,452,CODEINE,3653.44,817161.6855,447.09,1
2019,4,2019Q4,452,FENTANYL,89.85,817161.6855,11,1
2019,4,2019Q4,452,HYDROCODONE,7835.32,817161.6855,958.85,1
2019,4,2019Q4,452,HYDROMORPHONE,354.67,817161.6855,43.4,1
2019,4,2019Q4,452,LISDEXAMFETAMINE,7906.67,817161.6855,967.58,1
2019,4,2019Q4,452,MEPERIDINE,381.14,817161.6855,46.64,1
2019,4,2019Q4,452,METHADONE,14259.89,817161.6855,1745.05,1
2019,4,2019Q4,452,METHAMPHETAMINE,1.21,817161.6855,0.15,1
2019,4,2019Q4,452,METHYLPHENIDATE,20600.38,817161.6855,2520.97,1
2019,4,2019Q4,452,MORPHINE,5841.53,817161.6855,714.86,1
2019,4,2019Q4,452,OXYCODONE,27308.47,817161.6855,3341.87,1
2019,4,2019Q4,452,OXYMORPHONE,109.15,817161.6855,13.36,1
2019,4,2019Q4,452,TAPENTADOL,2058.5,817161.6855,251.91,1
2019,4,2019Q4,453,AMPHETAMINE,5792.51,490140.1482,1181.81,1
2019,4,2019Q4,453,BUPRENORPHINE,1480.84,490140.1482,302.13,1
2019,4,2019Q4,453,CODEINE,2608.7,490140.1482,532.24,1
2019,4,2019Q4,453,FENTANYL,72.18,490140.1482,14.73,1
2019,4,2019Q4,453,HYDROCODONE,7200.11,490140.1482,1468.99,1
2019,4,2019Q4,453,HYDROMORPHONE,135.86,490140.1482,27.72,1
2019,4,2019Q4,453,LISDEXAMFETAMINE,3435.07,490140.1482,700.83,1
2019,4,2019Q4,453,MEPERIDINE,24.51,490140.1482,5,1
2019,4,2019Q4,453,METHADONE,650.77,490140.1482,132.77,1
2019,4,2019Q4,453,METHAMPHETAMINE,1.61,490140.1482,0.33,1
2019,4,2019Q4,453,METHYLPHENIDATE,8550.78,490140.1482,1744.56,1
2019,4,2019Q4,453,MORPHINE,3854.66,490140.1482,786.44,1
2019,4,2019Q4,453,OXYCODONE,10502.23,490140.1482,2142.7,1
2019,4,2019Q4,453,OXYMORPHONE,103.04,490140.1482,21.02,1
2019,4,2019Q4,453,TAPENTADOL,1263,490140.1482,257.68,1
2019,4,2019Q4,454,AMPHETAMINE,6986.56,486484.0332,1436.13,1
2019,4,2019Q4,454,BUPRENORPHINE,2520.02,486484.0332,518.01,1
2019,4,2019Q4,454,CODEINE,3125.92,486484.0332,642.55,1
2019,4,2019Q4,454,FENTANYL,57.58,486484.0332,11.84,1
2019,4,2019Q4,454,HYDROCODONE,7312.08,486484.0332,1503.05,1
2019,4,2019Q4,454,HYDROMORPHONE,237.79,486484.0332,48.88,1
2019,4,2019Q4,454,LISDEXAMFETAMINE,3636.83,486484.0332,747.57,1
2019,4,2019Q4,454,MEPERIDINE,52.83,486484.0332,10.86,1
2019,4,2019Q4,454,METHADONE,6197.66,486484.0332,1273.97,1
2019,4,2019Q4,454,METHAMPHETAMINE,4.82,486484.0332,0.99,1
2019,4,2019Q4,454,METHYLPHENIDATE,9800.91,486484.0332,2014.64,1
2019,4,2019Q4,454,MORPHINE,3451.19,486484.0332,709.41,1
2019,4,2019Q4,454,OXYCODONE,12232.44,486484.0332,2514.46,1
2019,4,2019Q4,454,OXYMORPHONE,116.91,486484.0332,24.03,1
2019,4,2019Q4,454,TAPENTADOL,1097.5,486484.0332,225.6,1
2019,4,2019Q4,455,AMPHETAMINE,1496.36,100879.4472,1483.32,3
2019,4,2019Q4,455,BUPRENORPHINE,886.41,100879.4472,878.68,3
2019,4,2019Q4,455,CODEINE,551.59,100879.4472,546.78,3
2019,4,2019Q4,455,FENTANYL,11.95,100879.4472,11.85,3
2019,4,2019Q4,455,HYDROCODONE,2011.3,100879.4472,1993.77,3
2019,4,2019Q4,455,HYDROMORPHONE,50.26,100879.4472,49.82,3
2019,4,2019Q4,455,LISDEXAMFETAMINE,675.22,100879.4472,669.33,3
2019,4,2019Q4,455,MEPERIDINE,3.27,100879.4472,3.24,3
2019,4,2019Q4,455,METHADONE,142.57,100879.4472,141.33,3
2019,4,2019Q4,455,METHYLPHENIDATE,2266.99,100879.4472,2247.23,3
2019,4,2019Q4,455,MORPHINE,723.46,100879.4472,717.15,3
2019,4,2019Q4,455,OXYCODONE,4504.93,100879.4472,4465.66,3
2019,4,2019Q4,455,OXYMORPHONE,19.85,100879.4472,19.68,3
2019,4,2019Q4,455,TAPENTADOL,676.5,100879.4472,670.6,3
2019,4,2019Q4,456,AMPHETAMINE,4222.85,337681.4218,1250.54,1
2019,4,2019Q4,456,BUPRENORPHINE,5552.04,337681.4218,1644.17,1
2019,4,2019Q4,456,CODEINE,2291.47,337681.4218,678.59,1
2019,4,2019Q4,456,FENTANYL,57.42,337681.4218,17,1
2019,4,2019Q4,456,HYDROCODONE,6148.53,337681.4218,1820.81,1
2019,4,2019Q4,456,HYDROMORPHONE,149.39,337681.4218,44.24,1
2019,4,2019Q4,456,LISDEXAMFETAMINE,1757.42,337681.4218,520.44,1
2019,4,2019Q4,456,MEPERIDINE,1.63,337681.4218,0.48,1
2019,4,2019Q4,456,METHADONE,3313.3,337681.4218,981.19,1
2019,4,2019Q4,456,METHAMPHETAMINE,0,337681.4218,0,1
2019,4,2019Q4,456,METHYLPHENIDATE,6885,337681.4218,2038.9,1
2019,4,2019Q4,456,MORPHINE,3850.86,337681.4218,1140.38,1
2019,4,2019Q4,456,OXYCODONE,16612.18,337681.4218,4919.48,1
2019,4,2019Q4,456,OXYMORPHONE,413.76,337681.4218,122.53,1
2019,4,2019Q4,456,TAPENTADOL,908.5,337681.4218,269.04,1
2019,4,2019Q4,457,AMPHETAMINE,2822.79,154475.4274,1827.34,1
2019,4,2019Q4,457,BUPRENORPHINE,1346.42,154475.4274,871.61,1
2019,4,2019Q4,457,CODEINE,1065.98,154475.4274,690.06,1
2019,4,2019Q4,457,FENTANYL,14.69,154475.4274,9.51,1
2019,4,2019Q4,457,HYDROCODONE,2198.3,154475.4274,1423.07,1
2019,4,2019Q4,457,HYDROMORPHONE,64.6,154475.4274,41.82,1
2019,4,2019Q4,457,LISDEXAMFETAMINE,1307.66,154475.4274,846.52,1
2019,4,2019Q4,457,MEPERIDINE,2.72,154475.4274,1.76,1
2019,4,2019Q4,457,METHADONE,294.97,154475.4274,190.95,1
2019,4,2019Q4,457,METHYLPHENIDATE,2384.72,154475.4274,1543.75,1
2019,4,2019Q4,457,MORPHINE,1084.74,154475.4274,702.21,1
2019,4,2019Q4,457,OXYCODONE,4653.39,154475.4274,3012.38,1
2019,4,2019Q4,457,OXYMORPHONE,41.93,154475.4274,27.14,1
2019,4,2019Q4,457,TAPENTADOL,116,154475.4274,75.09,1
2019,4,2019Q4,458,AMPHETAMINE,4145.74,364660.4388,1136.88,2
2019,4,2019Q4,458,BUPRENORPHINE,970.74,364660.4388,266.2,2
2019,4,2019Q4,458,CODEINE,1849.26,364660.4388,507.12,2
2019,4,2019Q4,458,FENTANYL,32.04,364660.4388,8.79,2
2019,4,2019Q4,458,HYDROCODONE,3484.54,364660.4388,955.56,2
2019,4,2019Q4,458,HYDROMORPHONE,172.96,364660.4388,47.43,2
2019,4,2019Q4,458,LISDEXAMFETAMINE,1148.68,364660.4388,315,2
2019,4,2019Q4,458,MEPERIDINE,61.01,364660.4388,16.73,2
2019,4,2019Q4,458,METHADONE,1391.87,364660.4388,381.69,2
2019,4,2019Q4,458,METHYLPHENIDATE,5244.73,364660.4388,1438.25,2
2019,4,2019Q4,458,MORPHINE,2059.89,364660.4388,564.88,2
2019,4,2019Q4,458,OXYCODONE,5261.29,364660.4388,1442.79,2
2019,4,2019Q4,458,OXYMORPHONE,11.15,364660.4388,3.06,2
2019,4,2019Q4,458,TAPENTADOL,719,364660.4388,197.17,2
2019,4,2019Q4,460,AMPHETAMINE,17346.32,586864.5577,2955.76,1
2019,4,2019Q4,460,BUPRENORPHINE,3183.62,586864.5577,542.48,1
2019,4,2019Q4,460,CODEINE,1955.73,586864.5577,333.25,1
2019,4,2019Q4,460,FENTANYL,82.67,586864.5577,14.09,1
2019,4,2019Q4,460,HYDROCODONE,11151.49,586864.5577,1900.18,1
2019,4,2019Q4,460,HYDROMORPHONE,302.82,586864.5577,51.6,1
2019,4,2019Q4,460,LISDEXAMFETAMINE,10656.12,586864.5577,1815.77,1
2019,4,2019Q4,460,MEPERIDINE,159.27,586864.5577,27.14,1
2019,4,2019Q4,460,METHADONE,335.49,586864.5577,57.17,1
2019,4,2019Q4,460,METHAMPHETAMINE,13.66,586864.5577,2.33,1
2019,4,2019Q4,460,METHYLPHENIDATE,14486.7,586864.5577,2468.49,1
2019,4,2019Q4,460,MORPHINE,4232.87,586864.5577,721.27,1
2019,4,2019Q4,460,OXYCODONE,10658.44,586864.5577,1816.17,1
2019,4,2019Q4,460,OXYMORPHONE,86.71,586864.5577,14.78,1
2019,4,2019Q4,460,TAPENTADOL,942,586864.5577,160.51,1
2019,4,2019Q4,461,AMPHETAMINE,10574.82,573779.0451,1843.01,1
2019,4,2019Q4,461,BUPRENORPHINE,2904.87,573779.0451,506.27,1
2019,4,2019Q4,461,CODEINE,2328.02,573779.0451,405.73,1
2019,4,2019Q4,461,FENTANYL,91.24,573779.0451,15.9,1
2019,4,2019Q4,461,HYDROCODONE,15617.54,573779.0451,2721.87,1
2019,4,2019Q4,461,HYDROMORPHONE,285.53,573779.0451,49.76,1
2019,4,2019Q4,461,LISDEXAMFETAMINE,6865.52,573779.0451,1196.54,1
2019,4,2019Q4,461,MEPERIDINE,139.98,573779.0451,24.4,1
2019,4,2019Q4,461,METHADONE,3311.52,573779.0451,577.14,1
2019,4,2019Q4,461,METHYLPHENIDATE,11396.29,573779.0451,1986.18,1
2019,4,2019Q4,461,MORPHINE,5829.16,573779.0451,1015.92,1
2019,4,2019Q4,461,OXYCODONE,15805.57,573779.0451,2754.64,1
2019,4,2019Q4,461,OXYMORPHONE,128.95,573779.0451,22.47,1
2019,4,2019Q4,461,TAPENTADOL,2028.5,573779.0451,353.53,1
2019,4,2019Q4,462,AMPHETAMINE,17956.48,973744.1527,1844.07,1
2019,4,2019Q4,462,BUPRENORPHINE,4636.31,973744.1527,476.13,1
2019,4,2019Q4,462,CODEINE,4077.38,973744.1527,418.73,1
2019,4,2019Q4,462,FENTANYL,188.61,973744.1527,19.37,1
2019,4,2019Q4,462,HYDROCODONE,22458.91,973744.1527,2306.45,1
2019,4,2019Q4,462,HYDROMORPHONE,737.41,973744.1527,75.73,1
2019,4,2019Q4,462,LISDEXAMFETAMINE,8720.06,973744.1527,895.52,1
2019,4,2019Q4,462,MEPERIDINE,376.92,973744.1527,38.71,1
2019,4,2019Q4,462,METHADONE,18274.38,973744.1527,1876.71,1
2019,4,2019Q4,462,METHAMPHETAMINE,1.61,973744.1527,0.17,1
2019,4,2019Q4,462,METHYLPHENIDATE,15255.8,973744.1527,1566.72,1
2019,4,2019Q4,462,MORPHINE,9980.82,973744.1527,1024.99,1
2019,4,2019Q4,462,OXYCODONE,29234.57,973744.1527,3002.28,1
2019,4,2019Q4,462,OXYMORPHONE,271.64,973744.1527,27.9,1
2019,4,2019Q4,462,TAPENTADOL,1540,973744.1527,158.15,1
2019,4,2019Q4,463,AMPHETAMINE,14129.98,641932.382,2201.16,1
2019,4,2019Q4,463,BUPRENORPHINE,2715.17,641932.382,422.97,1
2019,4,2019Q4,463,CODEINE,7106.63,641932.382,1107.07,1
2019,4,2019Q4,463,FENTANYL,116.7,641932.382,18.18,1
2019,4,2019Q4,463,HYDROCODONE,20851.14,641932.382,3248.18,1
2019,4,2019Q4,463,HYDROMORPHONE,312.16,641932.382,48.63,1
2019,4,2019Q4,463,LISDEXAMFETAMINE,8558.77,641932.382,1333.28,1
2019,4,2019Q4,463,MEPERIDINE,29.96,641932.382,4.67,1
2019,4,2019Q4,463,METHADONE,2829.34,641932.382,440.75,1
2019,4,2019Q4,463,METHAMPHETAMINE,4.02,641932.382,0.63,1
2019,4,2019Q4,463,METHYLPHENIDATE,9474.4,641932.382,1475.92,1
2019,4,2019Q4,463,MORPHINE,5142.18,641932.382,801.05,1
2019,4,2019Q4,463,OXYCODONE,13040.36,641932.382,2031.42,1
2019,4,2019Q4,463,OXYMORPHONE,107.36,641932.382,16.72,1
2019,4,2019Q4,463,TAPENTADOL,2746.5,641932.382,427.85,1
2019,4,2019Q4,464,AMPHETAMINE,1491.44,150161.5466,993.22,1
2019,4,2019Q4,464,BUPRENORPHINE,351.59,150161.5466,234.14,1
2019,4,2019Q4,464,CODEINE,1618.9,150161.5466,1078.11,1
2019,4,2019Q4,464,FENTANYL,7.81,150161.5466,5.2,1
2019,4,2019Q4,464,HYDROCODONE,2670.79,150161.5466,1778.61,1
2019,4,2019Q4,464,HYDROMORPHONE,28.11,150161.5466,18.72,1
2019,4,2019Q4,464,LISDEXAMFETAMINE,691.99,150161.5466,460.83,1
2019,4,2019Q4,464,MEPERIDINE,20.15,150161.5466,13.42,1
2019,4,2019Q4,464,METHADONE,7592.11,150161.5466,5055.96,1
2019,4,2019Q4,464,METHYLPHENIDATE,920.73,150161.5466,613.16,1
2019,4,2019Q4,464,MORPHINE,333.49,150161.5466,222.09,1
2019,4,2019Q4,464,OXYCODONE,1741.58,150161.5466,1159.8,1
2019,4,2019Q4,464,OXYMORPHONE,1.34,150161.5466,0.89,1
2019,4,2019Q4,464,TAPENTADOL,344.5,150161.5466,229.42,1
2019,4,2019Q4,465,AMPHETAMINE,17931.29,477005.8663,3759.13,2
2019,4,2019Q4,465,BUPRENORPHINE,1088.89,477005.8663,228.28,2
2019,4,2019Q4,465,CODEINE,1829.54,477005.8663,383.55,2
2019,4,2019Q4,465,FENTANYL,76.4,477005.8663,16.02,2
2019,4,2019Q4,465,HYDROCODONE,7062.47,477005.8663,1480.58,2
2019,4,2019Q4,465,HYDROMORPHONE,245.58,477005.8663,51.48,2
2019,4,2019Q4,465,LISDEXAMFETAMINE,7597.39,477005.8663,1592.72,2
2019,4,2019Q4,465,MEPERIDINE,17.43,477005.8663,3.65,2
2019,4,2019Q4,465,METHADONE,1107.45,477005.8663,232.17,2
2019,4,2019Q4,465,METHAMPHETAMINE,2.81,477005.8663,0.59,2
2019,4,2019Q4,465,METHYLPHENIDATE,8375.83,477005.8663,1755.92,2
2019,4,2019Q4,465,MORPHINE,3732.37,477005.8663,782.46,2
2019,4,2019Q4,465,OXYCODONE,11758.91,477005.8663,2465.15,2
2019,4,2019Q4,465,OXYMORPHONE,107.41,477005.8663,22.52,2
2019,4,2019Q4,465,TAPENTADOL,1814.5,477005.8663,380.39,2
2019,4,2019Q4,466,AMPHETAMINE,4900.32,157936.2661,3102.72,2
2019,4,2019Q4,466,BUPRENORPHINE,369.51,157936.2661,233.96,2
2019,4,2019Q4,466,CODEINE,443.49,157936.2661,280.8,2
2019,4,2019Q4,466,FENTANYL,19.53,157936.2661,12.37,2
2019,4,2019Q4,466,HYDROCODONE,2311.15,157936.2661,1463.34,2
2019,4,2019Q4,466,HYDROMORPHONE,53.37,157936.2661,33.79,2
2019,4,2019Q4,466,LISDEXAMFETAMINE,2434.38,157936.2661,1541.37,2
2019,4,2019Q4,466,MEPERIDINE,72.44,157936.2661,45.87,2
2019,4,2019Q4,466,METHADONE,4465.29,157936.2661,2827.27,2
2019,4,2019Q4,466,METHYLPHENIDATE,2545.46,157936.2661,1611.7,2
2019,4,2019Q4,466,MORPHINE,1110.4,157936.2661,703.07,2
2019,4,2019Q4,466,OXYCODONE,4311.43,157936.2661,2729.85,2
2019,4,2019Q4,466,OXYMORPHONE,8.3,157936.2661,5.26,2
2019,4,2019Q4,466,TAPENTADOL,273.5,157936.2661,173.17,2
2019,4,2019Q4,467,AMPHETAMINE,4076.14,335304.9946,1215.65,2
2019,4,2019Q4,467,BUPRENORPHINE,420.65,335304.9946,125.45,2
2019,4,2019Q4,467,CODEINE,1076.2,335304.9946,320.96,2
2019,4,2019Q4,467,FENTANYL,44.98,335304.9946,13.41,2
2019,4,2019Q4,467,HYDROCODONE,4914.54,335304.9946,1465.69,2
2019,4,2019Q4,467,HYDROMORPHONE,203.5,335304.9946,60.69,2
2019,4,2019Q4,467,LISDEXAMFETAMINE,2632.09,335304.9946,784.98,2
2019,4,2019Q4,467,MEPERIDINE,9.26,335304.9946,2.76,2
2019,4,2019Q4,467,METHADONE,658.28,335304.9946,196.32,2
2019,4,2019Q4,467,METHYLPHENIDATE,4769.21,335304.9946,1422.35,2
2019,4,2019Q4,467,MORPHINE,2340.09,335304.9946,697.9,2
2019,4,2019Q4,467,OXYCODONE,7302.61,335304.9946,2177.9,2
2019,4,2019Q4,467,OXYMORPHONE,21.41,335304.9946,6.39,2
2019,4,2019Q4,467,TAPENTADOL,2599.5,335304.9946,775.26,2
2019,4,2019Q4,468,AMPHETAMINE,6586.42,330814.2392,1990.97,2
2019,4,2019Q4,468,BUPRENORPHINE,883.55,330814.2392,267.08,2
2019,4,2019Q4,468,CODEINE,1237.53,330814.2392,374.09,2
2019,4,2019Q4,468,FENTANYL,61.03,330814.2392,18.45,2
2019,4,2019Q4,468,HYDROCODONE,5882.04,330814.2392,1778.05,2
2019,4,2019Q4,468,HYDROMORPHONE,303.35,330814.2392,91.7,2
2019,4,2019Q4,468,LISDEXAMFETAMINE,3880.21,330814.2392,1172.93,2
2019,4,2019Q4,468,MEPERIDINE,56.1,330814.2392,16.96,2
2019,4,2019Q4,468,METHADONE,7244.01,330814.2392,2189.75,2
2019,4,2019Q4,468,METHYLPHENIDATE,6723.14,330814.2392,2032.3,2
2019,4,2019Q4,468,MORPHINE,3199.95,330814.2392,967.3,2
2019,4,2019Q4,468,OXYCODONE,10358.86,330814.2392,3131.32,2
2019,4,2019Q4,468,OXYMORPHONE,36.4,330814.2392,11,2
2019,4,2019Q4,468,TAPENTADOL,3471.5,330814.2392,1049.38,2
2019,4,2019Q4,469,AMPHETAMINE,5828.16,300924.7137,1936.75,1
2019,4,2019Q4,469,BUPRENORPHINE,1682.85,300924.7137,559.23,1
2019,4,2019Q4,469,CODEINE,1354.58,300924.7137,450.14,1
2019,4,2019Q4,469,FENTANYL,48.58,300924.7137,16.14,1
2019,4,2019Q4,469,HYDROCODONE,9699.08,300924.7137,3223.09,1
2019,4,2019Q4,469,HYDROMORPHONE,99.43,300924.7137,33.04,1
2019,4,2019Q4,469,LISDEXAMFETAMINE,5685.04,300924.7137,1889.19,1
2019,4,2019Q4,469,MEPERIDINE,3.81,300924.7137,1.27,1
2019,4,2019Q4,469,METHADONE,8978.43,300924.7137,2983.61,1
2019,4,2019Q4,469,METHAMPHETAMINE,2.81,300924.7137,0.93,1
2019,4,2019Q4,469,METHYLPHENIDATE,5079.1,300924.7137,1687.83,1
2019,4,2019Q4,469,MORPHINE,3177.08,300924.7137,1055.77,1
2019,4,2019Q4,469,OXYCODONE,7323.25,300924.7137,2433.58,1
2019,4,2019Q4,469,OXYMORPHONE,22.21,300924.7137,7.38,1
2019,4,2019Q4,469,TAPENTADOL,931,300924.7137,309.38,1
2019,4,2019Q4,470,AMPHETAMINE,1966.68,116354.8641,1690.24,1
2019,4,2019Q4,470,BUPRENORPHINE,832.98,116354.8641,715.9,1
2019,4,2019Q4,470,CODEINE,589.3,116354.8641,506.47,1
2019,4,2019Q4,470,FENTANYL,25.04,116354.8641,21.52,1
2019,4,2019Q4,470,HYDROCODONE,2602.59,116354.8641,2236.77,1
2019,4,2019Q4,470,HYDROMORPHONE,17.4,116354.8641,14.95,1
2019,4,2019Q4,470,LISDEXAMFETAMINE,685.05,116354.8641,588.76,1
2019,4,2019Q4,470,MEPERIDINE,28.87,116354.8641,24.81,1
2019,4,2019Q4,470,METHADONE,4694.26,116354.8641,4034.43,1
2019,4,2019Q4,470,METHYLPHENIDATE,1565.89,116354.8641,1345.79,1
2019,4,2019Q4,470,MORPHINE,1172.85,116354.8641,1007.99,1
2019,4,2019Q4,470,OXYCODONE,5296.42,116354.8641,4551.95,1
2019,4,2019Q4,470,OXYMORPHONE,25.34,116354.8641,21.78,1
2019,4,2019Q4,470,TAPENTADOL,323,116354.8641,277.6,1
2019,4,2019Q4,471,AMPHETAMINE,6445.44,302303.4762,2132.11,1
2019,4,2019Q4,471,BUPRENORPHINE,2884.15,302303.4762,954.06,1
2019,4,2019Q4,471,CODEINE,1655.63,302303.4762,547.67,1
2019,4,2019Q4,471,FENTANYL,50.46,302303.4762,16.69,1
2019,4,2019Q4,471,HYDROCODONE,12415.12,302303.4762,4106.84,1
2019,4,2019Q4,471,HYDROMORPHONE,135.44,302303.4762,44.8,1
2019,4,2019Q4,471,LISDEXAMFETAMINE,3803.32,302303.4762,1258.11,1
2019,4,2019Q4,471,MEPERIDINE,44.12,302303.4762,14.59,1
2019,4,2019Q4,471,METHADONE,10810.7,302303.4762,3576.11,1
2019,4,2019Q4,471,METHAMPHETAMINE,0,302303.4762,0,1
2019,4,2019Q4,471,METHYLPHENIDATE,4819.51,302303.4762,1594.26,1
2019,4,2019Q4,471,MORPHINE,2960.97,302303.4762,979.47,1
2019,4,2019Q4,471,OXYCODONE,11822.71,302303.4762,3910.87,1
2019,4,2019Q4,471,OXYMORPHONE,51.83,302303.4762,17.15,1
2019,4,2019Q4,471,TAPENTADOL,490.5,302303.4762,162.25,1
2019,4,2019Q4,472,AMPHETAMINE,2759.47,216227.3219,1276.19,1
2019,4,2019Q4,472,BUPRENORPHINE,1941.57,216227.3219,897.93,1
2019,4,2019Q4,472,CODEINE,1045.04,216227.3219,483.31,1
2019,4,2019Q4,472,FENTANYL,24.22,216227.3219,11.2,1
2019,4,2019Q4,472,HYDROCODONE,5267.48,216227.3219,2436.08,1
2019,4,2019Q4,472,HYDROMORPHONE,109.09,216227.3219,50.45,1
2019,4,2019Q4,472,LISDEXAMFETAMINE,1502.48,216227.3219,694.86,1
2019,4,2019Q4,472,MEPERIDINE,61.55,216227.3219,28.47,1
2019,4,2019Q4,472,METHADONE,228.97,216227.3219,105.89,1
2019,4,2019Q4,472,METHYLPHENIDATE,3830.83,216227.3219,1771.67,1
2019,4,2019Q4,472,MORPHINE,1431.93,216227.3219,662.23,1
2019,4,2019Q4,472,OXYCODONE,5056.23,216227.3219,2338.39,1
2019,4,2019Q4,472,OXYMORPHONE,21.32,216227.3219,9.86,1
2019,4,2019Q4,472,TAPENTADOL,412,216227.3219,190.54,1
2019,4,2019Q4,473,AMPHETAMINE,5503.58,310563.8346,1772.13,1
2019,4,2019Q4,473,BUPRENORPHINE,2892.7,310563.8346,931.43,1
2019,4,2019Q4,473,CODEINE,1423.67,310563.8346,458.41,1
2019,4,2019Q4,473,FENTANYL,57.45,310563.8346,18.5,1
2019,4,2019Q4,473,HYDROCODONE,10497.37,310563.8346,3380.1,1
2019,4,2019Q4,473,HYDROMORPHONE,215.54,310563.8346,69.4,1
2019,4,2019Q4,473,LISDEXAMFETAMINE,3357.03,310563.8346,1080.95,1
2019,4,2019Q4,473,MEPERIDINE,38.67,310563.8346,12.45,1
2019,4,2019Q4,473,METHADONE,6164.12,310563.8346,1984.82,1
2019,4,2019Q4,473,METHAMPHETAMINE,0,310563.8346,0,1
2019,4,2019Q4,473,METHYLPHENIDATE,5141.45,310563.8346,1655.52,1
2019,4,2019Q4,473,MORPHINE,4078.07,310563.8346,1313.12,1
2019,4,2019Q4,473,OXYCODONE,10271.82,310563.8346,3307.47,1
2019,4,2019Q4,473,OXYMORPHONE,37.65,310563.8346,12.12,1
2019,4,2019Q4,473,TAPENTADOL,609,310563.8346,196.09,1
2019,4,2019Q4,474,AMPHETAMINE,4539.35,271048.0019,1674.74,1
2019,4,2019Q4,474,BUPRENORPHINE,2260.54,271048.0019,834,1
2019,4,2019Q4,474,CODEINE,1026.4,271048.0019,378.68,1
2019,4,2019Q4,474,FENTANYL,38.86,271048.0019,14.34,1
2019,4,2019Q4,474,HYDROCODONE,6532.66,271048.0019,2410.15,1
2019,4,2019Q4,474,HYDROMORPHONE,121.58,271048.0019,44.86,1
2019,4,2019Q4,474,LISDEXAMFETAMINE,2886.45,271048.0019,1064.92,1
2019,4,2019Q4,474,MEPERIDINE,7.63,271048.0019,2.81,1
2019,4,2019Q4,474,METHADONE,1801.77,271048.0019,664.74,1
2019,4,2019Q4,474,METHAMPHETAMINE,3.62,271048.0019,1.34,1
2019,4,2019Q4,474,METHYLPHENIDATE,4098.19,271048.0019,1511.98,1
2019,4,2019Q4,474,MORPHINE,1602.84,271048.0019,591.35,1
2019,4,2019Q4,474,OXYCODONE,5852.72,271048.0019,2159.29,1
2019,4,2019Q4,474,OXYMORPHONE,85.51,271048.0019,31.55,1
2019,4,2019Q4,474,TAPENTADOL,474.5,271048.0019,175.06,1
2019,4,2019Q4,475,AMPHETAMINE,2651.95,165162.77,1605.66,2
2019,4,2019Q4,475,BUPRENORPHINE,709.96,165162.77,429.85,2
2019,4,2019Q4,475,CODEINE,702.25,165162.77,425.19,2
2019,4,2019Q4,475,FENTANYL,29.41,165162.77,17.81,2
2019,4,2019Q4,475,HYDROCODONE,5566.22,165162.77,3370.14,2
2019,4,2019Q4,475,HYDROMORPHONE,174.76,165162.77,105.81,2
2019,4,2019Q4,475,LISDEXAMFETAMINE,1737.77,165162.77,1052.16,2
2019,4,2019Q4,475,MEPERIDINE,18.52,165162.77,11.21,2
2019,4,2019Q4,475,METHADONE,210.99,165162.77,127.75,2
2019,4,2019Q4,475,METHYLPHENIDATE,3028.08,165162.77,1833.39,2
2019,4,2019Q4,475,MORPHINE,1401.72,165162.77,848.69,2
2019,4,2019Q4,475,OXYCODONE,4094.41,165162.77,2479.02,2
2019,4,2019Q4,475,OXYMORPHONE,47.64,165162.77,28.84,2
2019,4,2019Q4,475,TAPENTADOL,521,165162.77,315.45,2
2019,4,2019Q4,476,AMPHETAMINE,3113.22,128533.6603,2422.1,2
2019,4,2019Q4,476,BUPRENORPHINE,223.47,128533.6603,173.86,2
2019,4,2019Q4,476,CODEINE,624.35,128533.6603,485.75,2
