year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,3,2021Q3,627,AMPHETAMINE,2409.42,146299.0089,1646.91,3
2021,3,2021Q3,627,BUPRENORPHINE,506.56,146299.0089,346.25,3
2021,3,2021Q3,627,CODEINE,1942.07,146299.0089,1327.47,3
2021,3,2021Q3,627,FENTANYL,38.3,146299.0089,26.18,3
2021,3,2021Q3,627,HYDROCODONE,3584.54,146299.0089,2450.15,3
2021,3,2021Q3,627,HYDROMORPHONE,157.31,146299.0089,107.53,3
2021,3,2021Q3,627,LISDEXAMFETAMINE,808.18,146299.0089,552.42,3
2021,3,2021Q3,627,MEPERIDINE,2.18,146299.0089,1.49,3
2021,3,2021Q3,627,METHADONE,3692.98,146299.0089,2524.27,3
2021,3,2021Q3,627,METHAMPHETAMINE,2.01,146299.0089,1.37,3
2021,3,2021Q3,627,METHYLPHENIDATE,3323.27,146299.0089,2271.56,3
2021,3,2021Q3,627,MORPHINE,1143.3,146299.0089,781.48,3
2021,3,2021Q3,627,OXYCODONE,1108.07,146299.0089,757.4,3
2021,3,2021Q3,627,OXYMORPHONE,10.17,146299.0089,6.95,3
2021,3,2021Q3,627,TAPENTADOL,87.5,146299.0089,59.81,3
2021,3,2021Q3,628,AMPHETAMINE,2850.82,200992.5989,1418.37,1
2021,3,2021Q3,628,BUPRENORPHINE,720.31,200992.5989,358.38,1
2021,3,2021Q3,628,CODEINE,1600.48,200992.5989,796.29,1
2021,3,2021Q3,628,FENTANYL,26.63,200992.5989,13.25,1
2021,3,2021Q3,628,HYDROCODONE,5498.39,200992.5989,2735.62,1
2021,3,2021Q3,628,HYDROMORPHONE,67.02,200992.5989,33.34,1
2021,3,2021Q3,628,LISDEXAMFETAMINE,952.71,200992.5989,474,1
2021,3,2021Q3,628,MEPERIDINE,29.41,200992.5989,14.63,1
2021,3,2021Q3,628,METHADONE,143.64,200992.5989,71.47,1
2021,3,2021Q3,628,METHYLPHENIDATE,2865.16,200992.5989,1425.51,1
2021,3,2021Q3,628,MORPHINE,1465.46,200992.5989,729.11,1
2021,3,2021Q3,628,OXYCODONE,3414.91,200992.5989,1699.02,1
2021,3,2021Q3,628,TAPENTADOL,246,200992.5989,122.39,1
2021,3,2021Q3,629,AMPHETAMINE,3938.69,210730.1271,1869.07,3
2021,3,2021Q3,629,BUPRENORPHINE,2089.65,210730.1271,991.62,3
2021,3,2021Q3,629,CODEINE,2716.76,210730.1271,1289.21,3
2021,3,2021Q3,629,FENTANYL,43.05,210730.1271,20.43,3
2021,3,2021Q3,629,HYDROCODONE,11030.51,210730.1271,5234.42,3
2021,3,2021Q3,629,HYDROMORPHONE,123.96,210730.1271,58.82,3
2021,3,2021Q3,629,LISDEXAMFETAMINE,1577.63,210730.1271,748.65,3
2021,3,2021Q3,629,MEPERIDINE,91.18,210730.1271,43.27,3
2021,3,2021Q3,629,METHADONE,1320.58,210730.1271,626.67,3
2021,3,2021Q3,629,METHYLPHENIDATE,3364.42,210730.1271,1596.55,3
2021,3,2021Q3,629,MORPHINE,2902.29,210730.1271,1377.25,3
2021,3,2021Q3,629,OXYCODONE,5134.58,210730.1271,2436.57,3
2021,3,2021Q3,629,OXYMORPHONE,10.35,210730.1271,4.91,3
2021,3,2021Q3,629,TAPENTADOL,239,210730.1271,113.42,3
2021,3,2021Q3,630,AMPHETAMINE,21861.12,715513.6871,3055.3,1
2021,3,2021Q3,630,BUPRENORPHINE,1438.63,715513.6871,201.06,1
2021,3,2021Q3,630,CODEINE,4878.29,715513.6871,681.79,1
2021,3,2021Q3,630,FENTANYL,101.15,715513.6871,14.14,1
2021,3,2021Q3,630,HYDROCODONE,10839.17,715513.6871,1514.88,1
2021,3,2021Q3,630,HYDROMORPHONE,419.98,715513.6871,58.7,1
2021,3,2021Q3,630,LISDEXAMFETAMINE,7089.82,715513.6871,990.87,1
2021,3,2021Q3,630,MEPERIDINE,39.33,715513.6871,5.5,1
2021,3,2021Q3,630,METHADONE,3638.78,715513.6871,508.55,1
2021,3,2021Q3,630,METHAMPHETAMINE,2.81,715513.6871,0.39,1
2021,3,2021Q3,630,METHYLPHENIDATE,15124.3,715513.6871,2113.77,1
2021,3,2021Q3,630,MORPHINE,5100.22,715513.6871,712.81,1
2021,3,2021Q3,630,OXYCODONE,17566.18,715513.6871,2455.04,1
2021,3,2021Q3,630,OXYMORPHONE,43,715513.6871,6.01,1
2021,3,2021Q3,630,TAPENTADOL,980,715513.6871,136.96,1
2021,3,2021Q3,631,AMPHETAMINE,52557.64,917252.5467,5729.9,1
2021,3,2021Q3,631,BUPRENORPHINE,3200.39,917252.5467,348.91,1
2021,3,2021Q3,631,CODEINE,17161.97,917252.5467,1871.02,1
2021,3,2021Q3,631,FENTANYL,178.58,917252.5467,19.47,1
2021,3,2021Q3,631,HYDROCODONE,14159.69,917252.5467,1543.71,1
2021,3,2021Q3,631,HYDROMORPHONE,909.54,917252.5467,99.16,1
2021,3,2021Q3,631,LISDEXAMFETAMINE,27679.43,917252.5467,3017.65,1
2021,3,2021Q3,631,MEPERIDINE,82.57,917252.5467,9,1
2021,3,2021Q3,631,METHADONE,4010.87,917252.5467,437.27,1
2021,3,2021Q3,631,METHAMPHETAMINE,57.06,917252.5467,6.22,1
2021,3,2021Q3,631,METHYLPHENIDATE,55758.62,917252.5467,6078.87,1
2021,3,2021Q3,631,MORPHINE,8868.67,917252.5467,966.87,1
2021,3,2021Q3,631,OXYCODONE,28491.65,917252.5467,3106.19,1
2021,3,2021Q3,631,OXYMORPHONE,548.28,917252.5467,59.77,1
2021,3,2021Q3,631,TAPENTADOL,3742,917252.5467,407.96,1
2021,3,2021Q3,633,AMPHETAMINE,17822.86,541725.5484,3290.02,1
2021,3,2021Q3,633,BUPRENORPHINE,901,541725.5484,166.32,1
2021,3,2021Q3,633,CODEINE,2929.64,541725.5484,540.8,1
2021,3,2021Q3,633,FENTANYL,44.2,541725.5484,8.16,1
2021,3,2021Q3,633,HYDROCODONE,6458.29,541725.5484,1192.17,1
2021,3,2021Q3,633,HYDROMORPHONE,187.19,541725.5484,34.55,1
2021,3,2021Q3,633,LISDEXAMFETAMINE,7219.31,541725.5484,1332.65,1
2021,3,2021Q3,633,MEPERIDINE,24.08,541725.5484,4.45,1
2021,3,2021Q3,633,METHADONE,2716.65,541725.5484,501.48,1
2021,3,2021Q3,633,METHAMPHETAMINE,0,541725.5484,0,1
2021,3,2021Q3,633,METHYLPHENIDATE,12119.93,541725.5484,2237.28,1
2021,3,2021Q3,633,MORPHINE,3586.45,541725.5484,662.04,1
2021,3,2021Q3,633,OXYCODONE,9992.04,541725.5484,1844.48,1
2021,3,2021Q3,633,OXYMORPHONE,55.67,541725.5484,10.28,1
2021,3,2021Q3,633,TAPENTADOL,1340.5,541725.5484,247.45,1
2021,3,2021Q3,634,AMPHETAMINE,1378.52,67150.86438,2052.87,5
2021,3,2021Q3,634,BUPRENORPHINE,219.67,67150.86438,327.13,5
2021,3,2021Q3,634,CODEINE,312.29,67150.86438,465.06,5
2021,3,2021Q3,634,FENTANYL,19.19,67150.86438,28.58,5
2021,3,2021Q3,634,HYDROCODONE,1444.67,67150.86438,2151.38,5
2021,3,2021Q3,634,HYDROMORPHONE,25.6,67150.86438,38.12,5
2021,3,2021Q3,634,LISDEXAMFETAMINE,633.6,67150.86438,943.55,5
2021,3,2021Q3,634,MEPERIDINE,2.18,67150.86438,3.25,5
2021,3,2021Q3,634,METHADONE,167.25,67150.86438,249.07,5
2021,3,2021Q3,634,METHYLPHENIDATE,1236.23,67150.86438,1840.97,5
2021,3,2021Q3,634,MORPHINE,551.5,67150.86438,821.29,5
2021,3,2021Q3,634,OXYCODONE,1038.88,67150.86438,1547.08,5
2021,3,2021Q3,634,OXYMORPHONE,15.43,67150.86438,22.98,5
2021,3,2021Q3,634,TAPENTADOL,96.5,67150.86438,143.71,5
2021,3,2021Q3,635,AMPHETAMINE,1511.33,60113.61271,2514.12,6
2021,3,2021Q3,635,BUPRENORPHINE,152.46,60113.61271,253.62,6
2021,3,2021Q3,635,CODEINE,519.37,60113.61271,863.98,6
2021,3,2021Q3,635,FENTANYL,17.35,60113.61271,28.86,6
2021,3,2021Q3,635,HYDROCODONE,1193.82,60113.61271,1985.94,6
2021,3,2021Q3,635,HYDROMORPHONE,29.9,60113.61271,49.74,6
2021,3,2021Q3,635,LISDEXAMFETAMINE,571.74,60113.61271,951.1,6
2021,3,2021Q3,635,MEPERIDINE,23.31,60113.61271,38.78,6
2021,3,2021Q3,635,METHADONE,22.81,60113.61271,37.94,6
2021,3,2021Q3,635,METHYLPHENIDATE,775.33,60113.61271,1289.77,6
2021,3,2021Q3,635,MORPHINE,753.99,60113.61271,1254.27,6
2021,3,2021Q3,635,OXYCODONE,1361.48,60113.61271,2264.84,6
2021,3,2021Q3,635,OXYMORPHONE,0,60113.61271,0,6
2021,3,2021Q3,635,TAPENTADOL,45,60113.61271,74.86,6
2021,3,2021Q3,636,AMPHETAMINE,2286.17,131959.5357,1732.48,1
2021,3,2021Q3,636,BUPRENORPHINE,1075.31,131959.5357,814.88,1
2021,3,2021Q3,636,CODEINE,1232.31,131959.5357,933.85,1
2021,3,2021Q3,636,FENTANYL,21.1,131959.5357,15.99,1
2021,3,2021Q3,636,HYDROCODONE,4267.73,131959.5357,3234.12,1
2021,3,2021Q3,636,HYDROMORPHONE,66.43,131959.5357,50.34,1
2021,3,2021Q3,636,LISDEXAMFETAMINE,916.29,131959.5357,694.37,1
2021,3,2021Q3,636,MEPERIDINE,4.79,131959.5357,3.63,1
2021,3,2021Q3,636,METHADONE,133.71,131959.5357,101.33,1
2021,3,2021Q3,636,METHAMPHETAMINE,0.4,131959.5357,0.3,1
2021,3,2021Q3,636,METHYLPHENIDATE,2228.58,131959.5357,1688.84,1
2021,3,2021Q3,636,MORPHINE,1429.51,131959.5357,1083.29,1
2021,3,2021Q3,636,OXYCODONE,5224.98,131959.5357,3959.53,1
2021,3,2021Q3,636,OXYMORPHONE,5.35,131959.5357,4.05,1
2021,3,2021Q3,636,TAPENTADOL,98.5,131959.5357,74.64,1
2021,3,2021Q3,637,AMPHETAMINE,2568.26,128805.4282,1993.91,3
2021,3,2021Q3,637,BUPRENORPHINE,446.75,128805.4282,346.84,3
2021,3,2021Q3,637,CODEINE,852.38,128805.4282,661.76,3
2021,3,2021Q3,637,FENTANYL,20.36,128805.4282,15.81,3
2021,3,2021Q3,637,HYDROCODONE,2845.72,128805.4282,2209.32,3
2021,3,2021Q3,637,HYDROMORPHONE,38.06,128805.4282,29.55,3
2021,3,2021Q3,637,LISDEXAMFETAMINE,586.19,128805.4282,455.1,3
2021,3,2021Q3,637,MEPERIDINE,7.41,128805.4282,5.75,3
2021,3,2021Q3,637,METHADONE,99.28,128805.4282,77.08,3
2021,3,2021Q3,637,METHAMPHETAMINE,0,128805.4282,0,3
2021,3,2021Q3,637,METHYLPHENIDATE,1952.78,128805.4282,1516.07,3
2021,3,2021Q3,637,MORPHINE,791.26,128805.4282,614.31,3
2021,3,2021Q3,637,OXYCODONE,2352.27,128805.4282,1826.22,3
2021,3,2021Q3,637,OXYMORPHONE,4.1,128805.4282,3.18,3
2021,3,2021Q3,637,TAPENTADOL,271.5,128805.4282,210.78,3
2021,3,2021Q3,638,AMPHETAMINE,1939.31,111434.407,1740.32,4
2021,3,2021Q3,638,BUPRENORPHINE,393.5,111434.407,353.12,4
2021,3,2021Q3,638,CODEINE,1726.18,111434.407,1549.05,4
2021,3,2021Q3,638,FENTANYL,19.32,111434.407,17.34,4
2021,3,2021Q3,638,HYDROCODONE,6056.53,111434.407,5435.06,4
2021,3,2021Q3,638,HYDROMORPHONE,61.88,111434.407,55.53,4
2021,3,2021Q3,638,LISDEXAMFETAMINE,1048.1,111434.407,940.55,4
2021,3,2021Q3,638,MEPERIDINE,17.43,111434.407,15.64,4
2021,3,2021Q3,638,METHADONE,93.82,111434.407,84.19,4
2021,3,2021Q3,638,METHYLPHENIDATE,1994.61,111434.407,1789.94,4
2021,3,2021Q3,638,MORPHINE,921.08,111434.407,826.57,4
2021,3,2021Q3,638,OXYCODONE,3018.25,111434.407,2708.54,4
2021,3,2021Q3,638,OXYMORPHONE,8.21,111434.407,7.37,4
2021,3,2021Q3,638,TAPENTADOL,278.5,111434.407,249.92,4
2021,3,2021Q3,639,AMPHETAMINE,687.68,77064.2066,892.35,5
2021,3,2021Q3,639,BUPRENORPHINE,492.84,77064.2066,639.52,5
2021,3,2021Q3,639,CODEINE,810.09,77064.2066,1051.19,5
2021,3,2021Q3,639,FENTANYL,12.39,77064.2066,16.08,5
2021,3,2021Q3,639,HYDROCODONE,3661.85,77064.2066,4751.69,5
2021,3,2021Q3,639,HYDROMORPHONE,16.07,77064.2066,20.85,5
2021,3,2021Q3,639,LISDEXAMFETAMINE,301.19,77064.2066,390.83,5
2021,3,2021Q3,639,MEPERIDINE,6.54,77064.2066,8.49,5
2021,3,2021Q3,639,METHADONE,1054.94,77064.2066,1368.91,5
2021,3,2021Q3,639,METHAMPHETAMINE,2.01,77064.2066,2.61,5
2021,3,2021Q3,639,METHYLPHENIDATE,756.1,77064.2066,981.13,5
2021,3,2021Q3,639,MORPHINE,677.22,77064.2066,878.77,5
2021,3,2021Q3,639,OXYCODONE,1378.55,77064.2066,1788.83,5
2021,3,2021Q3,639,TAPENTADOL,127.5,77064.2066,165.45,5
2021,3,2021Q3,640,AMPHETAMINE,18954.75,616047.6455,3076.83,1
2021,3,2021Q3,640,BUPRENORPHINE,1237.62,616047.6455,200.9,1
2021,3,2021Q3,640,CODEINE,3776.14,616047.6455,612.96,1
2021,3,2021Q3,640,FENTANYL,103.06,616047.6455,16.73,1
2021,3,2021Q3,640,HYDROCODONE,11678.06,616047.6455,1895.64,1
2021,3,2021Q3,640,HYDROMORPHONE,376.45,616047.6455,61.11,1
2021,3,2021Q3,640,LISDEXAMFETAMINE,5882.17,616047.6455,954.82,1
2021,3,2021Q3,640,MEPERIDINE,51.53,616047.6455,8.36,1
2021,3,2021Q3,640,METHADONE,647.9,616047.6455,105.17,1
2021,3,2021Q3,640,METHAMPHETAMINE,0.4,616047.6455,0.06,1
2021,3,2021Q3,640,METHYLPHENIDATE,9756.82,616047.6455,1583.78,1
2021,3,2021Q3,640,MORPHINE,5330.24,616047.6455,865.23,1
2021,3,2021Q3,640,OXYCODONE,16345.24,616047.6455,2653.24,1
2021,3,2021Q3,640,OXYMORPHONE,45.05,616047.6455,7.31,1
2021,3,2021Q3,640,TAPENTADOL,944,616047.6455,153.23,1
2021,3,2021Q3,641,AMPHETAMINE,18183.31,645573.4669,2816.61,1
2021,3,2021Q3,641,BUPRENORPHINE,1343.1,645573.4669,208.05,1
2021,3,2021Q3,641,CODEINE,2819.04,645573.4669,436.67,1
2021,3,2021Q3,641,FENTANYL,80.55,645573.4669,12.48,1
2021,3,2021Q3,641,HYDROCODONE,6865.12,645573.4669,1063.41,1
2021,3,2021Q3,641,HYDROMORPHONE,550.63,645573.4669,85.29,1
2021,3,2021Q3,641,LISDEXAMFETAMINE,5689.08,645573.4669,881.24,1
2021,3,2021Q3,641,MEPERIDINE,65.36,645573.4669,10.12,1
2021,3,2021Q3,641,METHADONE,5841.42,645573.4669,904.84,1
2021,3,2021Q3,641,METHAMPHETAMINE,0.8,645573.4669,0.12,1
2021,3,2021Q3,641,METHYLPHENIDATE,7478.08,645573.4669,1158.36,1
2021,3,2021Q3,641,MORPHINE,2981.24,645573.4669,461.8,1
2021,3,2021Q3,641,OXYCODONE,12098.86,645573.4669,1874.13,1
2021,3,2021Q3,641,OXYMORPHONE,40.06,645573.4669,6.21,1
2021,3,2021Q3,641,TAPENTADOL,257,645573.4669,39.81,1
2021,3,2021Q3,644,AMPHETAMINE,812.73,98413.93344,825.83,1
2021,3,2021Q3,644,BUPRENORPHINE,82.29,98413.93344,83.62,1
2021,3,2021Q3,644,CODEINE,347.27,98413.93344,352.87,1
2021,3,2021Q3,644,FENTANYL,13.79,98413.93344,14.01,1
2021,3,2021Q3,644,HYDROCODONE,1344.74,98413.93344,1366.41,1
2021,3,2021Q3,644,HYDROMORPHONE,38.58,98413.93344,39.2,1
2021,3,2021Q3,644,LISDEXAMFETAMINE,397.73,98413.93344,404.14,1
2021,3,2021Q3,644,MEPERIDINE,4.9,98413.93344,4.98,1
2021,3,2021Q3,644,METHADONE,35.78,98413.93344,36.36,1
2021,3,2021Q3,644,METHYLPHENIDATE,1142.22,98413.93344,1160.63,1
2021,3,2021Q3,644,MORPHINE,380.44,98413.93344,386.57,1
2021,3,2021Q3,644,OXYCODONE,1285.48,98413.93344,1306.2,1
2021,3,2021Q3,644,OXYMORPHONE,14.27,98413.93344,14.5,1
2021,3,2021Q3,644,TAPENTADOL,95,98413.93344,96.53,1
2021,3,2021Q3,645,AMPHETAMINE,1369.19,82751.07049,1654.59,3
2021,3,2021Q3,645,BUPRENORPHINE,786.7,82751.07049,950.68,3
2021,3,2021Q3,645,CODEINE,358.26,82751.07049,432.94,3
2021,3,2021Q3,645,FENTANYL,16.84,82751.07049,20.35,3
2021,3,2021Q3,645,HYDROCODONE,2583.46,82751.07049,3121.97,3
2021,3,2021Q3,645,HYDROMORPHONE,97.29,82751.07049,117.57,3
2021,3,2021Q3,645,LISDEXAMFETAMINE,973.52,82751.07049,1176.44,3
2021,3,2021Q3,645,MEPERIDINE,8.17,82751.07049,9.87,3
2021,3,2021Q3,645,METHADONE,2115.7,82751.07049,2556.7,3
2021,3,2021Q3,645,METHAMPHETAMINE,0.8,82751.07049,0.97,3
2021,3,2021Q3,645,METHYLPHENIDATE,1940.89,82751.07049,2345.46,3
2021,3,2021Q3,645,MORPHINE,917.92,82751.07049,1109.25,3
2021,3,2021Q3,645,OXYCODONE,3409.98,82751.07049,4120.77,3
2021,3,2021Q3,645,OXYMORPHONE,9.19,82751.07049,11.11,3
2021,3,2021Q3,645,TAPENTADOL,224,82751.07049,270.69,3
2021,3,2021Q3,646,AMPHETAMINE,464.48,69953.61776,663.98,1
2021,3,2021Q3,646,BUPRENORPHINE,98.4,69953.61776,140.66,1
2021,3,2021Q3,646,CODEINE,388.87,69953.61776,555.9,1
2021,3,2021Q3,646,FENTANYL,9.97,69953.61776,14.25,1
2021,3,2021Q3,646,HYDROCODONE,902.32,69953.61776,1289.88,1
2021,3,2021Q3,646,HYDROMORPHONE,28.15,69953.61776,40.24,1
2021,3,2021Q3,646,LISDEXAMFETAMINE,146.26,69953.61776,209.08,1
2021,3,2021Q3,646,MEPERIDINE,2.4,69953.61776,3.43,1
2021,3,2021Q3,646,METHADONE,16.99,69953.61776,24.29,1
2021,3,2021Q3,646,METHYLPHENIDATE,505.49,69953.61776,722.61,1
2021,3,2021Q3,646,MORPHINE,487.87,69953.61776,697.42,1
2021,3,2021Q3,646,OXYCODONE,1514.97,69953.61776,2165.68,1
2021,3,2021Q3,646,OXYMORPHONE,7.49,69953.61776,10.71,1
2021,3,2021Q3,646,TAPENTADOL,21,69953.61776,30.02,1
2021,3,2021Q3,647,AMPHETAMINE,1390.26,114241.1571,1216.95,1
2021,3,2021Q3,647,BUPRENORPHINE,362.74,114241.1571,317.52,1
2021,3,2021Q3,647,CODEINE,979.91,114241.1571,857.76,1
2021,3,2021Q3,647,FENTANYL,20.87,114241.1571,18.27,1
2021,3,2021Q3,647,HYDROCODONE,2859.48,114241.1571,2503.02,1
2021,3,2021Q3,647,HYDROMORPHONE,43.56,114241.1571,38.13,1
2021,3,2021Q3,647,LISDEXAMFETAMINE,763.67,114241.1571,668.47,1
2021,3,2021Q3,647,MEPERIDINE,5.99,114241.1571,5.24,1
2021,3,2021Q3,647,METHADONE,122.09,114241.1571,106.87,1
2021,3,2021Q3,647,METHYLPHENIDATE,1130.74,114241.1571,989.78,1
2021,3,2021Q3,647,MORPHINE,1295.35,114241.1571,1133.87,1
2021,3,2021Q3,647,OXYCODONE,3414.02,114241.1571,2988.43,1
2021,3,2021Q3,647,OXYMORPHONE,15.52,114241.1571,13.59,1
2021,3,2021Q3,647,TAPENTADOL,239,114241.1571,209.21,1
2021,3,2021Q3,648,AMPHETAMINE,1921.65,203180.9048,945.78,2
2021,3,2021Q3,648,BUPRENORPHINE,645.58,203180.9048,317.74,2
2021,3,2021Q3,648,CODEINE,1246.68,203180.9048,613.58,2
2021,3,2021Q3,648,FENTANYL,38.78,203180.9048,19.09,2
2021,3,2021Q3,648,HYDROCODONE,4222.47,203180.9048,2078.18,2
2021,3,2021Q3,648,HYDROMORPHONE,105.25,203180.9048,51.8,2
2021,3,2021Q3,648,LISDEXAMFETAMINE,1030.17,203180.9048,507.02,2
2021,3,2021Q3,648,MEPERIDINE,25.27,203180.9048,12.44,2
2021,3,2021Q3,648,METHADONE,1989.15,203180.9048,979,2
2021,3,2021Q3,648,METHYLPHENIDATE,3026.98,203180.9048,1489.8,2
2021,3,2021Q3,648,MORPHINE,2023.58,203180.9048,995.95,2
2021,3,2021Q3,648,OXYCODONE,4242.94,203180.9048,2088.26,2
2021,3,2021Q3,648,OXYMORPHONE,0,203180.9048,0,2
2021,3,2021Q3,648,TAPENTADOL,672.5,203180.9048,330.99,2
2021,3,2021Q3,650,AMPHETAMINE,1516.97,158962.1224,954.3,1
2021,3,2021Q3,650,BUPRENORPHINE,318.1,158962.1224,200.11,1
2021,3,2021Q3,650,CODEINE,802.98,158962.1224,505.14,1
2021,3,2021Q3,650,FENTANYL,22.69,158962.1224,14.27,1
2021,3,2021Q3,650,HYDROCODONE,2212.16,158962.1224,1391.63,1
2021,3,2021Q3,650,HYDROMORPHONE,65.62,158962.1224,41.28,1
2021,3,2021Q3,650,LISDEXAMFETAMINE,564.8,158962.1224,355.3,1
2021,3,2021Q3,650,MEPERIDINE,2.4,158962.1224,1.51,1
2021,3,2021Q3,650,METHADONE,72.45,158962.1224,45.58,1
2021,3,2021Q3,650,METHYLPHENIDATE,1500.42,158962.1224,943.89,1
2021,3,2021Q3,650,MORPHINE,967.39,158962.1224,608.57,1
2021,3,2021Q3,650,OXYCODONE,2478.25,158962.1224,1559.02,1
2021,3,2021Q3,650,OXYMORPHONE,16.24,158962.1224,10.22,1
2021,3,2021Q3,650,TAPENTADOL,536.5,158962.1224,337.5,1
2021,3,2021Q3,651,AMPHETAMINE,1513.36,70352.63261,2151.11,3
2021,3,2021Q3,651,BUPRENORPHINE,298.47,70352.63261,424.25,3
2021,3,2021Q3,651,CODEINE,644.53,70352.63261,916.14,3
2021,3,2021Q3,651,FENTANYL,15.32,70352.63261,21.78,3
2021,3,2021Q3,651,HYDROCODONE,1018.43,70352.63261,1447.61,3
2021,3,2021Q3,651,HYDROMORPHONE,35.19,70352.63261,50.02,3
2021,3,2021Q3,651,LISDEXAMFETAMINE,697.77,70352.63261,991.82,3
2021,3,2021Q3,651,MEPERIDINE,17.65,70352.63261,25.09,3
2021,3,2021Q3,651,METHADONE,63.06,70352.63261,89.63,3
2021,3,2021Q3,651,METHYLPHENIDATE,1685.71,70352.63261,2396.09,3
2021,3,2021Q3,651,MORPHINE,743.9,70352.63261,1057.39,3
2021,3,2021Q3,651,OXYCODONE,1304.28,70352.63261,1853.92,3
2021,3,2021Q3,651,OXYMORPHONE,19.31,70352.63261,27.45,3
2021,3,2021Q3,651,TAPENTADOL,414,70352.63261,588.46,3
2021,3,2021Q3,652,AMPHETAMINE,6187.02,282664.2762,2188.82,3
2021,3,2021Q3,652,BUPRENORPHINE,1100.16,282664.2762,389.21,3
2021,3,2021Q3,652,CODEINE,1297.94,282664.2762,459.18,3
2021,3,2021Q3,652,FENTANYL,51.09,282664.2762,18.07,3
2021,3,2021Q3,652,HYDROCODONE,2852.23,282664.2762,1009.05,3
2021,3,2021Q3,652,HYDROMORPHONE,195.38,282664.2762,69.12,3
2021,3,2021Q3,652,LISDEXAMFETAMINE,2015.83,282664.2762,713.15,3
2021,3,2021Q3,652,MEPERIDINE,14.92,282664.2762,5.28,3
2021,3,2021Q3,652,METHADONE,995.56,282664.2762,352.21,3
2021,3,2021Q3,652,METHAMPHETAMINE,0,282664.2762,0,3
2021,3,2021Q3,652,METHYLPHENIDATE,4290.52,282664.2762,1517.89,3
2021,3,2021Q3,652,MORPHINE,2498.79,282664.2762,884.01,3
2021,3,2021Q3,652,OXYCODONE,7578.45,282664.2762,2681.08,3
2021,3,2021Q3,652,OXYMORPHONE,10.88,282664.2762,3.85,3
2021,3,2021Q3,652,TAPENTADOL,325.5,282664.2762,115.15,3
2021,3,2021Q3,653,AMPHETAMINE,1286.35,103677.6688,1240.72,1
2021,3,2021Q3,653,BUPRENORPHINE,155.81,103677.6688,150.28,1
2021,3,2021Q3,653,CODEINE,674.25,103677.6688,650.33,1
2021,3,2021Q3,653,FENTANYL,16.08,103677.6688,15.51,1
2021,3,2021Q3,653,HYDROCODONE,1603.19,103677.6688,1546.32,1
2021,3,2021Q3,653,HYDROMORPHONE,35.06,103677.6688,33.82,1
2021,3,2021Q3,653,LISDEXAMFETAMINE,352.06,103677.6688,339.57,1
2021,3,2021Q3,653,MEPERIDINE,19.06,103677.6688,18.38,1
2021,3,2021Q3,653,METHADONE,58.14,103677.6688,56.08,1
2021,3,2021Q3,653,METHYLPHENIDATE,1118.94,103677.6688,1079.25,1
2021,3,2021Q3,653,MORPHINE,578.68,103677.6688,558.15,1
2021,3,2021Q3,653,OXYCODONE,2616.62,103677.6688,2523.8,1
2021,3,2021Q3,653,OXYMORPHONE,2.68,103677.6688,2.58,1
2021,3,2021Q3,653,TAPENTADOL,160,103677.6688,154.32,1
2021,3,2021Q3,654,AMPHETAMINE,991.9,93592.00244,1059.81,1
2021,3,2021Q3,654,BUPRENORPHINE,507.42,93592.00244,542.16,1
2021,3,2021Q3,654,CODEINE,564.68,93592.00244,603.34,1
2021,3,2021Q3,654,FENTANYL,16.92,93592.00244,18.08,1
2021,3,2021Q3,654,HYDROCODONE,1677.79,93592.00244,1792.66,1
2021,3,2021Q3,654,HYDROMORPHONE,17.37,93592.00244,18.56,1
2021,3,2021Q3,654,LISDEXAMFETAMINE,422.59,93592.00244,451.52,1
2021,3,2021Q3,654,MEPERIDINE,0,93592.00244,0,1
2021,3,2021Q3,654,METHADONE,73.34,93592.00244,78.36,1
2021,3,2021Q3,654,METHYLPHENIDATE,1362.26,93592.00244,1455.53,1
2021,3,2021Q3,654,MORPHINE,903.08,93592.00244,964.91,1
2021,3,2021Q3,654,OXYCODONE,3608.21,93592.00244,3855.25,1
2021,3,2021Q3,654,OXYMORPHONE,9.23,93592.00244,9.86,1
2021,3,2021Q3,654,TAPENTADOL,271,93592.00244,289.55,1
2021,3,2021Q3,655,AMPHETAMINE,672.27,118453.0493,567.54,2
2021,3,2021Q3,655,BUPRENORPHINE,615.32,118453.0493,519.46,2
2021,3,2021Q3,655,CODEINE,933.27,118453.0493,787.88,2
2021,3,2021Q3,655,FENTANYL,15.19,118453.0493,12.82,2
2021,3,2021Q3,655,HYDROCODONE,2599.96,118453.0493,2194.93,2
2021,3,2021Q3,655,HYDROMORPHONE,47.67,118453.0493,40.24,2
2021,3,2021Q3,655,LISDEXAMFETAMINE,416.81,118453.0493,351.88,2
2021,3,2021Q3,655,MEPERIDINE,5.01,118453.0493,4.23,2
2021,3,2021Q3,655,METHADONE,81.39,118453.0493,68.71,2
2021,3,2021Q3,655,METHAMPHETAMINE,0,118453.0493,0,2
2021,3,2021Q3,655,METHYLPHENIDATE,1182.16,118453.0493,998,2
2021,3,2021Q3,655,MORPHINE,1297.75,118453.0493,1095.58,2
2021,3,2021Q3,655,OXYCODONE,4811.98,118453.0493,4062.35,2
2021,3,2021Q3,655,OXYMORPHONE,0,118453.0493,0,2
2021,3,2021Q3,655,TAPENTADOL,209.5,118453.0493,176.86,2
