year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,2,2021Q2,613,HYDROCODONE,3096.22,146934.983,2107.2,1
2021,2,2021Q2,613,HYDROMORPHONE,55.11,146934.983,37.51,1
2021,2,2021Q2,613,LISDEXAMFETAMINE,600.65,146934.983,408.79,1
2021,2,2021Q2,613,MEPERIDINE,2.94,146934.983,2,1
2021,2,2021Q2,613,METHADONE,160.99,146934.983,109.57,1
2021,2,2021Q2,613,METHYLPHENIDATE,1801.3,146934.983,1225.92,1
2021,2,2021Q2,613,MORPHINE,750.07,146934.983,510.48,1
2021,2,2021Q2,613,OXYCODONE,1128.79,146934.983,768.22,1
2021,2,2021Q2,613,OXYMORPHONE,23.91,146934.983,16.27,1
2021,2,2021Q2,613,TAPENTADOL,55.5,146934.983,37.77,1
2021,2,2021Q2,614,AMPHETAMINE,2044.84,134789.3238,1517.06,2
2021,2,2021Q2,614,BUPRENORPHINE,183.6,134789.3238,136.21,2
2021,2,2021Q2,614,CODEINE,1201.47,134789.3238,891.37,2
2021,2,2021Q2,614,FENTANYL,19.69,134789.3238,14.61,2
2021,2,2021Q2,614,HYDROCODONE,2457.17,134789.3238,1822.97,2
2021,2,2021Q2,614,HYDROMORPHONE,28.91,134789.3238,21.45,2
2021,2,2021Q2,614,LISDEXAMFETAMINE,862.53,134789.3238,639.91,2
2021,2,2021Q2,614,MEPERIDINE,11.98,134789.3238,8.89,2
2021,2,2021Q2,614,METHADONE,100.17,134789.3238,74.32,2
2021,2,2021Q2,614,METHAMPHETAMINE,0,134789.3238,0,2
2021,2,2021Q2,614,METHYLPHENIDATE,1944.11,134789.3238,1442.33,2
2021,2,2021Q2,614,MORPHINE,831.03,134789.3238,616.54,2
2021,2,2021Q2,614,OXYCODONE,719.89,134789.3238,534.09,2
2021,2,2021Q2,614,TAPENTADOL,66,134789.3238,48.97,2
2021,2,2021Q2,615,AMPHETAMINE,3625.55,194038.4818,1868.47,2
2021,2,2021Q2,615,BUPRENORPHINE,343.94,194038.4818,177.25,2
2021,2,2021Q2,615,CODEINE,1360.49,194038.4818,701.14,2
2021,2,2021Q2,615,FENTANYL,26.64,194038.4818,13.73,2
2021,2,2021Q2,615,HYDROCODONE,3569.84,194038.4818,1839.76,2
2021,2,2021Q2,615,HYDROMORPHONE,40.29,194038.4818,20.76,2
2021,2,2021Q2,615,LISDEXAMFETAMINE,725.52,194038.4818,373.91,2
2021,2,2021Q2,615,MEPERIDINE,1.09,194038.4818,0.56,2
2021,2,2021Q2,615,METHADONE,100.17,194038.4818,51.62,2
2021,2,2021Q2,615,METHYLPHENIDATE,3348.25,194038.4818,1725.56,2
2021,2,2021Q2,615,MORPHINE,1061.24,194038.4818,546.92,2
2021,2,2021Q2,615,OXYCODONE,1361.62,194038.4818,701.73,2
2021,2,2021Q2,615,OXYMORPHONE,0,194038.4818,0,2
2021,2,2021Q2,615,TAPENTADOL,248,194038.4818,127.81,2
2021,2,2021Q2,616,AMPHETAMINE,4488.14,170856.8771,2626.84,2
2021,2,2021Q2,616,BUPRENORPHINE,584.46,170856.8771,342.08,2
2021,2,2021Q2,616,CODEINE,1885.05,170856.8771,1103.29,2
2021,2,2021Q2,616,FENTANYL,62.58,170856.8771,36.63,2
2021,2,2021Q2,616,HYDROCODONE,4987.36,170856.8771,2919.03,2
2021,2,2021Q2,616,HYDROMORPHONE,124.85,170856.8771,73.07,2
2021,2,2021Q2,616,LISDEXAMFETAMINE,1211.12,170856.8771,708.85,2
2021,2,2021Q2,616,MEPERIDINE,30.39,170856.8771,17.79,2
2021,2,2021Q2,616,METHADONE,7733.83,170856.8771,4526.5,2
2021,2,2021Q2,616,METHYLPHENIDATE,3956.54,170856.8771,2315.7,2
2021,2,2021Q2,616,MORPHINE,2197.21,170856.8771,1285.99,2
2021,2,2021Q2,616,OXYCODONE,1921.69,170856.8771,1124.74,2
2021,2,2021Q2,616,OXYMORPHONE,5.71,170856.8771,3.34,2
2021,2,2021Q2,616,TAPENTADOL,156,170856.8771,91.3,2
2021,2,2021Q2,617,AMPHETAMINE,4464.21,231989.6286,1924.31,2
2021,2,2021Q2,617,BUPRENORPHINE,342.11,231989.6286,147.47,2
2021,2,2021Q2,617,CODEINE,1956.1,231989.6286,843.18,2
2021,2,2021Q2,617,FENTANYL,40.9,231989.6286,17.63,2
2021,2,2021Q2,617,HYDROCODONE,3135.33,231989.6286,1351.5,2
2021,2,2021Q2,617,HYDROMORPHONE,142.36,231989.6286,61.36,2
2021,2,2021Q2,617,LISDEXAMFETAMINE,1701.35,231989.6286,733.37,2
2021,2,2021Q2,617,MEPERIDINE,4.03,231989.6286,1.74,2
2021,2,2021Q2,617,METHADONE,1344.28,231989.6286,579.46,2
2021,2,2021Q2,617,METHYLPHENIDATE,4989.81,231989.6286,2150.88,2
2021,2,2021Q2,617,MORPHINE,1346.67,231989.6286,580.49,2
2021,2,2021Q2,617,OXYCODONE,1462.04,231989.6286,630.22,2
2021,2,2021Q2,617,OXYMORPHONE,9.28,231989.6286,4,2
2021,2,2021Q2,617,TAPENTADOL,527,231989.6286,227.17,2
2021,2,2021Q2,618,AMPHETAMINE,4202.35,288733.0192,1455.44,3
2021,2,2021Q2,618,BUPRENORPHINE,709.75,288733.0192,245.82,3
2021,2,2021Q2,618,CODEINE,2763.13,288733.0192,956.98,3
2021,2,2021Q2,618,FENTANYL,35.99,288733.0192,12.46,3
2021,2,2021Q2,618,HYDROCODONE,5611.5,288733.0192,1943.49,3
2021,2,2021Q2,618,HYDROMORPHONE,186.22,288733.0192,64.5,3
2021,2,2021Q2,618,LISDEXAMFETAMINE,1507.11,288733.0192,521.97,3
2021,2,2021Q2,618,MEPERIDINE,47.39,288733.0192,16.41,3
2021,2,2021Q2,618,METHADONE,1055.66,288733.0192,365.62,3
2021,2,2021Q2,618,METHAMPHETAMINE,2.01,288733.0192,0.7,3
2021,2,2021Q2,618,METHYLPHENIDATE,5005.6,288733.0192,1733.64,3
2021,2,2021Q2,618,MORPHINE,1659.31,288733.0192,574.69,3
2021,2,2021Q2,618,OXYCODONE,2653.74,288733.0192,919.1,3
2021,2,2021Q2,618,OXYMORPHONE,11.78,288733.0192,4.08,3
2021,2,2021Q2,618,TAPENTADOL,1048,288733.0192,362.97,3
2021,2,2021Q2,619,AMPHETAMINE,1160.7,100179.1427,1158.62,3
2021,2,2021Q2,619,BUPRENORPHINE,145.97,100179.1427,145.71,3
2021,2,2021Q2,619,CODEINE,942.79,100179.1427,941.1,3
2021,2,2021Q2,619,FENTANYL,14.61,100179.1427,14.58,3
2021,2,2021Q2,619,HYDROCODONE,1782.06,100179.1427,1778.87,3
2021,2,2021Q2,619,HYDROMORPHONE,32,100179.1427,31.94,3
2021,2,2021Q2,619,LISDEXAMFETAMINE,380.97,100179.1427,380.29,3
2021,2,2021Q2,619,MEPERIDINE,7.63,100179.1427,7.62,3
2021,2,2021Q2,619,METHADONE,62.52,100179.1427,62.41,3
2021,2,2021Q2,619,METHYLPHENIDATE,1903.45,100179.1427,1900.05,3
2021,2,2021Q2,619,MORPHINE,539.19,100179.1427,538.23,3
2021,2,2021Q2,619,OXYCODONE,534.89,100179.1427,533.93,3
2021,2,2021Q2,619,OXYMORPHONE,0.54,100179.1427,0.54,3
2021,2,2021Q2,619,TAPENTADOL,247.5,100179.1427,247.06,3
2021,2,2021Q2,620,AMPHETAMINE,3930.36,296590.686,1325.18,1
2021,2,2021Q2,620,BUPRENORPHINE,875.75,296590.686,295.27,1
2021,2,2021Q2,620,CODEINE,3518.56,296590.686,1186.34,1
2021,2,2021Q2,620,FENTANYL,40.16,296590.686,13.54,1
2021,2,2021Q2,620,HYDROCODONE,7638.58,296590.686,2575.46,1
2021,2,2021Q2,620,HYDROMORPHONE,104.69,296590.686,35.3,1
2021,2,2021Q2,620,LISDEXAMFETAMINE,1320.38,296590.686,445.19,1
2021,2,2021Q2,620,MEPERIDINE,0.54,296590.686,0.18,1
2021,2,2021Q2,620,METHADONE,4069.16,296590.686,1371.98,1
2021,2,2021Q2,620,METHYLPHENIDATE,4689.05,296590.686,1580.98,1
2021,2,2021Q2,620,MORPHINE,2232.64,296590.686,752.77,1
2021,2,2021Q2,620,OXYCODONE,4651.99,296590.686,1568.49,1
2021,2,2021Q2,620,OXYMORPHONE,6.87,296590.686,2.32,1
2021,2,2021Q2,620,TAPENTADOL,690.5,296590.686,232.81,1
2021,2,2021Q2,622,AMPHETAMINE,6530.13,444724.6115,1468.35,1
2021,2,2021Q2,622,BUPRENORPHINE,442.44,444724.6115,99.49,1
2021,2,2021Q2,622,CODEINE,4496.59,444724.6115,1011.1,1
2021,2,2021Q2,622,FENTANYL,43.09,444724.6115,9.69,1
2021,2,2021Q2,622,HYDROCODONE,7502.75,444724.6115,1687.06,1
2021,2,2021Q2,622,HYDROMORPHONE,168.37,444724.6115,37.86,1
2021,2,2021Q2,622,LISDEXAMFETAMINE,2107.17,444724.6115,473.81,1
2021,2,2021Q2,622,MEPERIDINE,27.78,444724.6115,6.25,1
2021,2,2021Q2,622,METHADONE,706.49,444724.6115,158.86,1
2021,2,2021Q2,622,METHYLPHENIDATE,6829.13,444724.6115,1535.59,1
2021,2,2021Q2,622,MORPHINE,2370.66,444724.6115,533.06,1
2021,2,2021Q2,622,OXYCODONE,6251.02,444724.6115,1405.59,1
2021,2,2021Q2,622,OXYMORPHONE,1.34,444724.6115,0.3,1
2021,2,2021Q2,622,TAPENTADOL,946.5,444724.6115,212.83,1
2021,2,2021Q2,623,AMPHETAMINE,2105.23,105431.0523,1996.78,1
2021,2,2021Q2,623,BUPRENORPHINE,342.69,105431.0523,325.04,1
2021,2,2021Q2,623,CODEINE,1015.74,105431.0523,963.42,1
2021,2,2021Q2,623,FENTANYL,24.13,105431.0523,22.89,1
2021,2,2021Q2,623,HYDROCODONE,2581.29,105431.0523,2448.32,1
2021,2,2021Q2,623,HYDROMORPHONE,55.49,105431.0523,52.63,1
2021,2,2021Q2,623,LISDEXAMFETAMINE,1000.11,105431.0523,948.59,1
2021,2,2021Q2,623,MEPERIDINE,12.53,105431.0523,11.88,1
2021,2,2021Q2,623,METHADONE,444.52,105431.0523,421.62,1
2021,2,2021Q2,623,METHAMPHETAMINE,0.4,105431.0523,0.38,1
2021,2,2021Q2,623,METHYLPHENIDATE,2046.27,105431.0523,1940.86,1
2021,2,2021Q2,623,MORPHINE,869.82,105431.0523,825.01,1
2021,2,2021Q2,623,OXYCODONE,1366.98,105431.0523,1296.56,1
2021,2,2021Q2,623,OXYMORPHONE,13.6,105431.0523,12.9,1
2021,2,2021Q2,623,TAPENTADOL,238,105431.0523,225.74,1
2021,2,2021Q2,624,AMPHETAMINE,1349.38,142907.5441,944.23,5
2021,2,2021Q2,624,BUPRENORPHINE,338.48,142907.5441,236.85,5
2021,2,2021Q2,624,CODEINE,974.28,142907.5441,681.76,5
2021,2,2021Q2,624,FENTANYL,16.42,142907.5441,11.49,5
2021,2,2021Q2,624,HYDROCODONE,2926.46,142907.5441,2047.8,5
2021,2,2021Q2,624,HYDROMORPHONE,54.01,142907.5441,37.79,5
2021,2,2021Q2,624,LISDEXAMFETAMINE,445.14,142907.5441,311.49,5
2021,2,2021Q2,624,MEPERIDINE,3.59,142907.5441,2.51,5
2021,2,2021Q2,624,METHADONE,77.72,142907.5441,54.38,5
2021,2,2021Q2,624,METHYLPHENIDATE,1877.47,142907.5441,1313.77,5
2021,2,2021Q2,624,MORPHINE,749.11,142907.5441,524.19,5
2021,2,2021Q2,624,OXYCODONE,1247.41,142907.5441,872.88,5
2021,2,2021Q2,624,OXYMORPHONE,0.89,142907.5441,0.62,5
2021,2,2021Q2,624,TAPENTADOL,154,142907.5441,107.76,5
2021,2,2021Q2,625,AMPHETAMINE,1590.78,171324.9907,928.52,1
2021,2,2021Q2,625,BUPRENORPHINE,385.74,171324.9907,225.15,1
2021,2,2021Q2,625,CODEINE,1257.79,171324.9907,734.15,1
2021,2,2021Q2,625,FENTANYL,27.8,171324.9907,16.23,1
2021,2,2021Q2,625,HYDROCODONE,3725.8,171324.9907,2174.7,1
2021,2,2021Q2,625,HYDROMORPHONE,187.18,171324.9907,109.25,1
2021,2,2021Q2,625,LISDEXAMFETAMINE,476.35,171324.9907,278.04,1
2021,2,2021Q2,625,MEPERIDINE,3.81,171324.9907,2.22,1
2021,2,2021Q2,625,METHADONE,1838.44,171324.9907,1073.07,1
2021,2,2021Q2,625,METHYLPHENIDATE,2147.13,171324.9907,1253.25,1
2021,2,2021Q2,625,MORPHINE,1436.04,171324.9907,838.2,1
2021,2,2021Q2,625,OXYCODONE,1345.89,171324.9907,785.58,1
2021,2,2021Q2,625,OXYMORPHONE,8.56,171324.9907,5,1
2021,2,2021Q2,625,TAPENTADOL,467,171324.9907,272.58,1
2021,2,2021Q2,626,AMPHETAMINE,1804.41,149433.3551,1207.5,1
2021,2,2021Q2,626,BUPRENORPHINE,331.28,149433.3551,221.69,1
2021,2,2021Q2,626,CODEINE,1475.91,149433.3551,987.67,1
2021,2,2021Q2,626,FENTANYL,25.81,149433.3551,17.27,1
2021,2,2021Q2,626,HYDROCODONE,3096.19,149433.3551,2071.95,1
2021,2,2021Q2,626,HYDROMORPHONE,41.91,149433.3551,28.05,1
2021,2,2021Q2,626,LISDEXAMFETAMINE,573.48,149433.3551,383.77,1
2021,2,2021Q2,626,MEPERIDINE,4.36,149433.3551,2.92,1
2021,2,2021Q2,626,METHADONE,97.94,149433.3551,65.54,1
2021,2,2021Q2,626,METHYLPHENIDATE,3472.05,149433.3551,2323.48,1
2021,2,2021Q2,626,MORPHINE,946.3,149433.3551,633.26,1
2021,2,2021Q2,626,OXYCODONE,1172.45,149433.3551,784.6,1
2021,2,2021Q2,626,OXYMORPHONE,5.62,149433.3551,3.76,1
2021,2,2021Q2,626,TAPENTADOL,167.5,149433.3551,112.09,1
2021,2,2021Q2,627,AMPHETAMINE,2447.59,146299.0089,1673.01,3
2021,2,2021Q2,627,BUPRENORPHINE,498.2,146299.0089,340.54,3
2021,2,2021Q2,627,CODEINE,1915.09,146299.0089,1309.02,3
2021,2,2021Q2,627,FENTANYL,37.29,146299.0089,25.49,3
2021,2,2021Q2,627,HYDROCODONE,3615.95,146299.0089,2471.62,3
2021,2,2021Q2,627,HYDROMORPHONE,121.99,146299.0089,83.38,3
2021,2,2021Q2,627,LISDEXAMFETAMINE,737.08,146299.0089,503.82,3
2021,2,2021Q2,627,MEPERIDINE,8.72,146299.0089,5.96,3
2021,2,2021Q2,627,METHADONE,3831.61,146299.0089,2619.03,3
2021,2,2021Q2,627,METHAMPHETAMINE,1.61,146299.0089,1.1,3
2021,2,2021Q2,627,METHYLPHENIDATE,3554.77,146299.0089,2429.8,3
2021,2,2021Q2,627,MORPHINE,1221.36,146299.0089,834.84,3
2021,2,2021Q2,627,OXYCODONE,1010.49,146299.0089,690.7,3
2021,2,2021Q2,627,OXYMORPHONE,10.17,146299.0089,6.95,3
2021,2,2021Q2,627,TAPENTADOL,109.5,146299.0089,74.85,3
2021,2,2021Q2,628,AMPHETAMINE,2672.33,200992.5989,1329.57,1
2021,2,2021Q2,628,BUPRENORPHINE,691.78,200992.5989,344.18,1
2021,2,2021Q2,628,CODEINE,1730.69,200992.5989,861.07,1
2021,2,2021Q2,628,FENTANYL,26.02,200992.5989,12.95,1
2021,2,2021Q2,628,HYDROCODONE,5423.91,200992.5989,2698.56,1
2021,2,2021Q2,628,HYDROMORPHONE,68.96,200992.5989,34.31,1
2021,2,2021Q2,628,LISDEXAMFETAMINE,878.71,200992.5989,437.19,1
2021,2,2021Q2,628,MEPERIDINE,24.62,200992.5989,12.25,1
2021,2,2021Q2,628,METHADONE,144.89,200992.5989,72.09,1
2021,2,2021Q2,628,METHYLPHENIDATE,2931.37,200992.5989,1458.45,1
2021,2,2021Q2,628,MORPHINE,1420.15,200992.5989,706.57,1
2021,2,2021Q2,628,OXYCODONE,3455.13,200992.5989,1719.03,1
2021,2,2021Q2,628,TAPENTADOL,292,200992.5989,145.28,1
2021,2,2021Q2,629,AMPHETAMINE,3941.05,210730.1271,1870.19,3
2021,2,2021Q2,629,BUPRENORPHINE,1936.03,210730.1271,918.72,3
2021,2,2021Q2,629,CODEINE,2920.26,210730.1271,1385.78,3
2021,2,2021Q2,629,FENTANYL,38.62,210730.1271,18.33,3
2021,2,2021Q2,629,HYDROCODONE,10938.79,210730.1271,5190.9,3
2021,2,2021Q2,629,HYDROMORPHONE,75.73,210730.1271,35.94,3
2021,2,2021Q2,629,LISDEXAMFETAMINE,1426.17,210730.1271,676.78,3
2021,2,2021Q2,629,MEPERIDINE,89.76,210730.1271,42.59,3
2021,2,2021Q2,629,METHADONE,802.28,210730.1271,380.71,3
2021,2,2021Q2,629,METHYLPHENIDATE,3500.07,210730.1271,1660.93,3
2021,2,2021Q2,629,MORPHINE,2846.77,210730.1271,1350.91,3
2021,2,2021Q2,629,OXYCODONE,4994.4,210730.1271,2370.05,3
2021,2,2021Q2,629,OXYMORPHONE,8.56,210730.1271,4.06,3
2021,2,2021Q2,629,TAPENTADOL,204.5,210730.1271,97.04,3
2021,2,2021Q2,630,AMPHETAMINE,21441.06,715513.6871,2996.6,1
2021,2,2021Q2,630,BUPRENORPHINE,1352.63,715513.6871,189.04,1
2021,2,2021Q2,630,CODEINE,5037.43,715513.6871,704.03,1
2021,2,2021Q2,630,FENTANYL,87.38,715513.6871,12.21,1
2021,2,2021Q2,630,HYDROCODONE,10811.6,715513.6871,1511.03,1
2021,2,2021Q2,630,HYDROMORPHONE,454.64,715513.6871,63.54,1
2021,2,2021Q2,630,LISDEXAMFETAMINE,6943.56,715513.6871,970.43,1
2021,2,2021Q2,630,MEPERIDINE,31.7,715513.6871,4.43,1
2021,2,2021Q2,630,METHADONE,4113.44,715513.6871,574.89,1
2021,2,2021Q2,630,METHAMPHETAMINE,0,715513.6871,0,1
2021,2,2021Q2,630,METHYLPHENIDATE,15423.88,715513.6871,2155.64,1
2021,2,2021Q2,630,MORPHINE,5049,715513.6871,705.65,1
2021,2,2021Q2,630,OXYCODONE,17696.26,715513.6871,2473.22,1
2021,2,2021Q2,630,OXYMORPHONE,49.24,715513.6871,6.88,1
2021,2,2021Q2,630,TAPENTADOL,1107.5,715513.6871,154.78,1
2021,2,2021Q2,631,AMPHETAMINE,49100.13,917252.5467,5352.96,1
2021,2,2021Q2,631,BUPRENORPHINE,3116.24,917252.5467,339.74,1
2021,2,2021Q2,631,CODEINE,18333.97,917252.5467,1998.79,1
2021,2,2021Q2,631,FENTANYL,182.91,917252.5467,19.94,1
2021,2,2021Q2,631,HYDROCODONE,14807.97,917252.5467,1614.38,1
2021,2,2021Q2,631,HYDROMORPHONE,688.95,917252.5467,75.11,1
2021,2,2021Q2,631,LISDEXAMFETAMINE,26761.41,917252.5467,2917.56,1
2021,2,2021Q2,631,MEPERIDINE,153.06,917252.5467,16.69,1
2021,2,2021Q2,631,METHADONE,5176.36,917252.5467,564.33,1
2021,2,2021Q2,631,METHAMPHETAMINE,34.56,917252.5467,3.77,1
2021,2,2021Q2,631,METHYLPHENIDATE,51142.94,917252.5467,5575.67,1
2021,2,2021Q2,631,MORPHINE,8965.65,917252.5467,977.45,1
2021,2,2021Q2,631,OXYCODONE,29469.99,917252.5467,3212.85,1
2021,2,2021Q2,631,OXYMORPHONE,585.66,917252.5467,63.85,1
2021,2,2021Q2,631,TAPENTADOL,3479.5,917252.5467,379.34,1
2021,2,2021Q2,633,AMPHETAMINE,17710.14,541725.5484,3269.21,1
2021,2,2021Q2,633,BUPRENORPHINE,877.61,541725.5484,162,1
2021,2,2021Q2,633,CODEINE,3140.72,541725.5484,579.76,1
2021,2,2021Q2,633,FENTANYL,43.97,541725.5484,8.12,1
2021,2,2021Q2,633,HYDROCODONE,6423.2,541725.5484,1185.69,1
2021,2,2021Q2,633,HYDROMORPHONE,219.14,541725.5484,40.45,1
2021,2,2021Q2,633,LISDEXAMFETAMINE,7192.14,541725.5484,1327.64,1
2021,2,2021Q2,633,MEPERIDINE,11.98,541725.5484,2.21,1
2021,2,2021Q2,633,METHADONE,2701.62,541725.5484,498.71,1
2021,2,2021Q2,633,METHAMPHETAMINE,0,541725.5484,0,1
2021,2,2021Q2,633,METHYLPHENIDATE,12552.51,541725.5484,2317.13,1
2021,2,2021Q2,633,MORPHINE,3679.27,541725.5484,679.18,1
2021,2,2021Q2,633,OXYCODONE,9928.32,541725.5484,1832.72,1
2021,2,2021Q2,633,OXYMORPHONE,49.96,541725.5484,9.22,1
2021,2,2021Q2,633,TAPENTADOL,1327.5,541725.5484,245.05,1
2021,2,2021Q2,634,AMPHETAMINE,1358.88,67150.86438,2023.62,5
2021,2,2021Q2,634,BUPRENORPHINE,207.53,67150.86438,309.05,5
2021,2,2021Q2,634,CODEINE,403.62,67150.86438,601.06,5
2021,2,2021Q2,634,FENTANYL,18.16,67150.86438,27.04,5
2021,2,2021Q2,634,HYDROCODONE,1486.89,67150.86438,2214.25,5
2021,2,2021Q2,634,HYDROMORPHONE,16.44,67150.86438,24.48,5
2021,2,2021Q2,634,LISDEXAMFETAMINE,657.3,67150.86438,978.84,5
2021,2,2021Q2,634,MEPERIDINE,0,67150.86438,0,5
2021,2,2021Q2,634,METHADONE,174.86,67150.86438,260.4,5
2021,2,2021Q2,634,METHYLPHENIDATE,1273.9,67150.86438,1897.07,5
2021,2,2021Q2,634,MORPHINE,517.42,67150.86438,770.53,5
2021,2,2021Q2,634,OXYCODONE,1149.27,67150.86438,1711.47,5
2021,2,2021Q2,634,OXYMORPHONE,16.33,67150.86438,24.32,5
2021,2,2021Q2,634,TAPENTADOL,107,67150.86438,159.34,5
2021,2,2021Q2,635,AMPHETAMINE,1502.16,60113.61271,2498.87,6
2021,2,2021Q2,635,BUPRENORPHINE,176.85,60113.61271,294.19,6
2021,2,2021Q2,635,CODEINE,565.79,60113.61271,941.2,6
2021,2,2021Q2,635,FENTANYL,17.7,60113.61271,29.44,6
2021,2,2021Q2,635,HYDROCODONE,1217.2,60113.61271,2024.83,6
2021,2,2021Q2,635,HYDROMORPHONE,40.64,60113.61271,67.61,6
2021,2,2021Q2,635,LISDEXAMFETAMINE,603.54,60113.61271,1004,6
2021,2,2021Q2,635,MEPERIDINE,26.04,60113.61271,43.32,6
2021,2,2021Q2,635,METHADONE,24.15,60113.61271,40.17,6
2021,2,2021Q2,635,METHYLPHENIDATE,800.97,60113.61271,1332.43,6
2021,2,2021Q2,635,MORPHINE,862,60113.61271,1433.95,6
2021,2,2021Q2,635,OXYCODONE,1406.66,60113.61271,2340,6
2021,2,2021Q2,635,OXYMORPHONE,0,60113.61271,0,6
2021,2,2021Q2,635,TAPENTADOL,120,60113.61271,199.62,6
2021,2,2021Q2,636,AMPHETAMINE,2335.07,131959.5357,1769.53,1
2021,2,2021Q2,636,BUPRENORPHINE,1078.48,131959.5357,817.28,1
2021,2,2021Q2,636,CODEINE,1365.15,131959.5357,1034.52,1
2021,2,2021Q2,636,FENTANYL,19.57,131959.5357,14.83,1
2021,2,2021Q2,636,HYDROCODONE,4333.33,131959.5357,3283.83,1
2021,2,2021Q2,636,HYDROMORPHONE,72.95,131959.5357,55.28,1
2021,2,2021Q2,636,LISDEXAMFETAMINE,988.55,131959.5357,749.13,1
2021,2,2021Q2,636,MEPERIDINE,5.77,131959.5357,4.37,1
2021,2,2021Q2,636,METHADONE,368.05,131959.5357,278.91,1
2021,2,2021Q2,636,METHAMPHETAMINE,0,131959.5357,0,1
2021,2,2021Q2,636,METHYLPHENIDATE,2349.68,131959.5357,1780.61,1
2021,2,2021Q2,636,MORPHINE,1545.89,131959.5357,1171.49,1
2021,2,2021Q2,636,OXYCODONE,5327.06,131959.5357,4036.89,1
2021,2,2021Q2,636,OXYMORPHONE,7.14,131959.5357,5.41,1
2021,2,2021Q2,636,TAPENTADOL,118.5,131959.5357,89.8,1
2021,2,2021Q2,637,AMPHETAMINE,2438.1,128805.4282,1892.86,3
2021,2,2021Q2,637,BUPRENORPHINE,432.52,128805.4282,335.79,3
2021,2,2021Q2,637,CODEINE,773.05,128805.4282,600.17,3
2021,2,2021Q2,637,FENTANYL,14.3,128805.4282,11.1,3
2021,2,2021Q2,637,HYDROCODONE,2881.06,128805.4282,2236.75,3
2021,2,2021Q2,637,HYDROMORPHONE,40.05,128805.4282,31.09,3
2021,2,2021Q2,637,LISDEXAMFETAMINE,541.68,128805.4282,420.54,3
2021,2,2021Q2,637,MEPERIDINE,11.66,128805.4282,9.05,3
2021,2,2021Q2,637,METHADONE,98.03,128805.4282,76.11,3
2021,2,2021Q2,637,METHAMPHETAMINE,1.21,128805.4282,0.94,3
2021,2,2021Q2,637,METHYLPHENIDATE,2023.94,128805.4282,1571.32,3
2021,2,2021Q2,637,MORPHINE,918.13,128805.4282,712.8,3
2021,2,2021Q2,637,OXYCODONE,2446.18,128805.4282,1899.13,3
2021,2,2021Q2,637,OXYMORPHONE,6.78,128805.4282,5.26,3
2021,2,2021Q2,637,TAPENTADOL,271.5,128805.4282,210.78,3
2021,2,2021Q2,638,AMPHETAMINE,1867.6,111434.407,1675.96,4
2021,2,2021Q2,638,BUPRENORPHINE,397.47,111434.407,356.69,4
2021,2,2021Q2,638,CODEINE,1621.11,111434.407,1454.77,4
2021,2,2021Q2,638,FENTANYL,16.05,111434.407,14.4,4
2021,2,2021Q2,638,HYDROCODONE,6088.55,111434.407,5463.8,4
2021,2,2021Q2,638,HYDROMORPHONE,49.77,111434.407,44.66,4
2021,2,2021Q2,638,LISDEXAMFETAMINE,1004.16,111434.407,901.12,4
2021,2,2021Q2,638,MEPERIDINE,17.43,111434.407,15.64,4
2021,2,2021Q2,638,METHADONE,82.73,111434.407,74.24,4
2021,2,2021Q2,638,METHYLPHENIDATE,2000.57,111434.407,1795.29,4
2021,2,2021Q2,638,MORPHINE,846.86,111434.407,759.96,4
2021,2,2021Q2,638,OXYCODONE,3055.44,111434.407,2741.92,4
2021,2,2021Q2,638,OXYMORPHONE,10.79,111434.407,9.68,4
2021,2,2021Q2,638,TAPENTADOL,217,111434.407,194.73,4
2021,2,2021Q2,639,AMPHETAMINE,681.88,77064.2066,884.82,5
2021,2,2021Q2,639,BUPRENORPHINE,495.27,77064.2066,642.67,5
2021,2,2021Q2,639,CODEINE,824.73,77064.2066,1070.19,5
2021,2,2021Q2,639,FENTANYL,10.64,77064.2066,13.81,5
2021,2,2021Q2,639,HYDROCODONE,3762.5,77064.2066,4882.29,5
2021,2,2021Q2,639,HYDROMORPHONE,25.12,77064.2066,32.6,5
2021,2,2021Q2,639,LISDEXAMFETAMINE,347.44,77064.2066,450.84,5
2021,2,2021Q2,639,MEPERIDINE,10.35,77064.2066,13.43,5
2021,2,2021Q2,639,METHADONE,969.98,77064.2066,1258.66,5
2021,2,2021Q2,639,METHAMPHETAMINE,1.61,77064.2066,2.09,5
2021,2,2021Q2,639,METHYLPHENIDATE,787.13,77064.2066,1021.4,5
2021,2,2021Q2,639,MORPHINE,645.33,77064.2066,837.39,5
2021,2,2021Q2,639,OXYCODONE,1396.22,77064.2066,1811.76,5
2021,2,2021Q2,639,TAPENTADOL,155.5,77064.2066,201.78,5
2021,2,2021Q2,640,AMPHETAMINE,18612.75,616047.6455,3021.32,1
2021,2,2021Q2,640,BUPRENORPHINE,1216.55,616047.6455,197.48,1
2021,2,2021Q2,640,CODEINE,3855.73,616047.6455,625.88,1
2021,2,2021Q2,640,FENTANYL,100.22,616047.6455,16.27,1
2021,2,2021Q2,640,HYDROCODONE,11836.03,616047.6455,1921.28,1
2021,2,2021Q2,640,HYDROMORPHONE,319.73,616047.6455,51.9,1
2021,2,2021Q2,640,LISDEXAMFETAMINE,5686.19,616047.6455,923.01,1
