year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,4,2021Q4,484,TAPENTADOL,211.5,433595.8843,48.78,1
2021,4,2021Q4,485,AMPHETAMINE,2826.98,187622.532,1506.74,2
2021,4,2021Q4,485,BUPRENORPHINE,1144.97,187622.532,610.25,2
2021,4,2021Q4,485,CODEINE,6749.83,187622.532,3597.56,2
2021,4,2021Q4,485,FENTANYL,28.45,187622.532,15.16,2
2021,4,2021Q4,485,HYDROCODONE,6360.42,187622.532,3390.01,2
2021,4,2021Q4,485,HYDROMORPHONE,90.62,187622.532,48.3,2
2021,4,2021Q4,485,LISDEXAMFETAMINE,770.61,187622.532,410.72,2
2021,4,2021Q4,485,MEPERIDINE,3.7,187622.532,1.97,2
2021,4,2021Q4,485,METHADONE,9119.84,187622.532,4860.74,2
2021,4,2021Q4,485,METHYLPHENIDATE,1785.22,187622.532,951.5,2
2021,4,2021Q4,485,MORPHINE,1711.86,187622.532,912.4,2
2021,4,2021Q4,485,OXYCODONE,2019.5,187622.532,1076.36,2
2021,4,2021Q4,485,OXYMORPHONE,21.86,187622.532,11.65,2
2021,4,2021Q4,485,TAPENTADOL,316,187622.532,168.42,2
2021,4,2021Q4,486,AMPHETAMINE,5709.33,389872.8037,1464.41,3
2021,4,2021Q4,486,BUPRENORPHINE,1864.64,389872.8037,478.27,3
2021,4,2021Q4,486,CODEINE,7193.12,389872.8037,1844.99,3
2021,4,2021Q4,486,FENTANYL,87.24,389872.8037,22.38,3
2021,4,2021Q4,486,HYDROCODONE,11939.78,389872.8037,3062.48,3
2021,4,2021Q4,486,HYDROMORPHONE,264.03,389872.8037,67.72,3
2021,4,2021Q4,486,LISDEXAMFETAMINE,2313.56,389872.8037,593.41,3
2021,4,2021Q4,486,MEPERIDINE,98.15,389872.8037,25.17,3
2021,4,2021Q4,486,METHADONE,5352.54,389872.8037,1372.89,3
2021,4,2021Q4,486,METHAMPHETAMINE,2.01,389872.8037,0.52,3
2021,4,2021Q4,486,METHYLPHENIDATE,6090.93,389872.8037,1562.29,3
2021,4,2021Q4,486,MORPHINE,6554.18,389872.8037,1681.11,3
2021,4,2021Q4,486,OXYCODONE,5776.16,389872.8037,1481.55,3
2021,4,2021Q4,486,OXYMORPHONE,18.38,389872.8037,4.71,3
2021,4,2021Q4,486,TAPENTADOL,508,389872.8037,130.3,3
2021,4,2021Q4,487,AMPHETAMINE,3474.52,206171.2499,1685.26,1
2021,4,2021Q4,487,BUPRENORPHINE,1057.6,206171.2499,512.97,1
2021,4,2021Q4,487,CODEINE,3723.73,206171.2499,1806.13,1
2021,4,2021Q4,487,FENTANYL,38.58,206171.2499,18.71,1
2021,4,2021Q4,487,HYDROCODONE,6239.72,206171.2499,3026.47,1
2021,4,2021Q4,487,HYDROMORPHONE,90.39,206171.2499,43.84,1
2021,4,2021Q4,487,LISDEXAMFETAMINE,916.87,206171.2499,444.71,1
2021,4,2021Q4,487,MEPERIDINE,23.2,206171.2499,11.25,1
2021,4,2021Q4,487,METHADONE,232.54,206171.2499,112.79,1
2021,4,2021Q4,487,METHYLPHENIDATE,3539.66,206171.2499,1716.85,1
2021,4,2021Q4,487,MORPHINE,3196.52,206171.2499,1550.42,1
2021,4,2021Q4,487,OXYCODONE,2719.78,206171.2499,1319.18,1
2021,4,2021Q4,487,OXYMORPHONE,17.13,206171.2499,8.31,1
2021,4,2021Q4,487,TAPENTADOL,231.5,206171.2499,112.29,1
2021,4,2021Q4,488,AMPHETAMINE,17448.52,629087.4433,2773.62,1
2021,4,2021Q4,488,BUPRENORPHINE,2049.03,629087.4433,325.71,1
2021,4,2021Q4,488,CODEINE,6256.73,629087.4433,994.57,1
2021,4,2021Q4,488,FENTANYL,65.91,629087.4433,10.48,1
2021,4,2021Q4,488,HYDROCODONE,11769.78,629087.4433,1870.93,1
2021,4,2021Q4,488,HYDROMORPHONE,257.97,629087.4433,41.01,1
2021,4,2021Q4,488,LISDEXAMFETAMINE,5348.58,629087.4433,850.21,1
2021,4,2021Q4,488,MEPERIDINE,2.51,629087.4433,0.4,1
2021,4,2021Q4,488,METHADONE,6272.16,629087.4433,997.03,1
2021,4,2021Q4,488,METHAMPHETAMINE,1.61,629087.4433,0.26,1
2021,4,2021Q4,488,METHYLPHENIDATE,12405.22,629087.4433,1971.94,1
2021,4,2021Q4,488,MORPHINE,5693.33,629087.4433,905.01,1
2021,4,2021Q4,488,OXYCODONE,7280.19,629087.4433,1157.26,1
2021,4,2021Q4,488,OXYMORPHONE,38.09,629087.4433,6.05,1
2021,4,2021Q4,488,TAPENTADOL,954.5,629087.4433,151.73,1
2021,4,2021Q4,489,AMPHETAMINE,4534.41,175147.423,2588.91,2
2021,4,2021Q4,489,BUPRENORPHINE,439.67,175147.423,251.03,2
2021,4,2021Q4,489,CODEINE,1576.26,175147.423,899.96,2
2021,4,2021Q4,489,FENTANYL,30.17,175147.423,17.23,2
2021,4,2021Q4,489,HYDROCODONE,4497.18,175147.423,2567.65,2
2021,4,2021Q4,489,HYDROMORPHONE,127.93,175147.423,73.04,2
2021,4,2021Q4,489,LISDEXAMFETAMINE,1375.88,175147.423,785.56,2
2021,4,2021Q4,489,MEPERIDINE,16.34,175147.423,9.33,2
2021,4,2021Q4,489,METHADONE,6495.76,175147.423,3708.74,2
2021,4,2021Q4,489,METHYLPHENIDATE,2523.34,175147.423,1440.69,2
2021,4,2021Q4,489,MORPHINE,2539,175147.423,1449.64,2
2021,4,2021Q4,489,OXYCODONE,2879.73,175147.423,1644.17,2
2021,4,2021Q4,489,OXYMORPHONE,19.8,175147.423,11.3,2
2021,4,2021Q4,489,TAPENTADOL,206,175147.423,117.62,2
2021,4,2021Q4,490,AMPHETAMINE,18533.69,754290.0986,2457.1,2
2021,4,2021Q4,490,BUPRENORPHINE,1953.48,754290.0986,258.98,2
2021,4,2021Q4,490,CODEINE,6041.79,754290.0986,800.99,2
2021,4,2021Q4,490,FENTANYL,162.42,754290.0986,21.53,2
2021,4,2021Q4,490,HYDROCODONE,15379.98,754290.0986,2039,2
2021,4,2021Q4,490,HYDROMORPHONE,437.07,754290.0986,57.94,2
2021,4,2021Q4,490,LISDEXAMFETAMINE,6203.01,754290.0986,822.36,2
2021,4,2021Q4,490,MEPERIDINE,7.63,754290.0986,1.01,2
2021,4,2021Q4,490,METHADONE,9713.36,754290.0986,1287.75,2
2021,4,2021Q4,490,METHAMPHETAMINE,4.42,754290.0986,0.59,2
2021,4,2021Q4,490,METHYLPHENIDATE,13233.56,754290.0986,1754.44,2
2021,4,2021Q4,490,MORPHINE,8711.94,754290.0986,1154.99,2
2021,4,2021Q4,490,OXYCODONE,11463.73,754290.0986,1519.8,2
2021,4,2021Q4,490,OXYMORPHONE,146.88,754290.0986,19.47,2
2021,4,2021Q4,490,TAPENTADOL,1368,754290.0986,181.36,2
2021,4,2021Q4,491,AMPHETAMINE,2689.25,107531.1375,2500.9,2
2021,4,2021Q4,491,BUPRENORPHINE,242.35,107531.1375,225.38,2
2021,4,2021Q4,491,CODEINE,464.49,107531.1375,431.96,2
2021,4,2021Q4,491,FENTANYL,15.98,107531.1375,14.86,2
2021,4,2021Q4,491,HYDROCODONE,1517.4,107531.1375,1411.13,2
2021,4,2021Q4,491,HYDROMORPHONE,25.91,107531.1375,24.1,2
2021,4,2021Q4,491,LISDEXAMFETAMINE,961.96,107531.1375,894.59,2
2021,4,2021Q4,491,MEPERIDINE,0.54,107531.1375,0.5,2
2021,4,2021Q4,491,METHADONE,219.66,107531.1375,204.28,2
2021,4,2021Q4,491,METHYLPHENIDATE,1107.63,107531.1375,1030.06,2
2021,4,2021Q4,491,MORPHINE,1112.58,107531.1375,1034.66,2
2021,4,2021Q4,491,OXYCODONE,1578.41,107531.1375,1467.86,2
2021,4,2021Q4,491,OXYMORPHONE,6.42,107531.1375,5.97,2
2021,4,2021Q4,491,TAPENTADOL,269.5,107531.1375,250.63,2
2021,4,2021Q4,492,AMPHETAMINE,4599.31,344578.6772,1334.76,1
2021,4,2021Q4,492,BUPRENORPHINE,1301.68,344578.6772,377.76,1
2021,4,2021Q4,492,CODEINE,2516.96,344578.6772,730.45,1
2021,4,2021Q4,492,FENTANYL,40.98,344578.6772,11.89,1
2021,4,2021Q4,492,HYDROCODONE,6580.27,344578.6772,1909.66,1
2021,4,2021Q4,492,HYDROMORPHONE,106.76,344578.6772,30.98,1
2021,4,2021Q4,492,LISDEXAMFETAMINE,1642.96,344578.6772,476.8,1
2021,4,2021Q4,492,MEPERIDINE,15.25,344578.6772,4.43,1
2021,4,2021Q4,492,METHADONE,3801.65,344578.6772,1103.27,1
2021,4,2021Q4,492,METHAMPHETAMINE,0,344578.6772,0,1
2021,4,2021Q4,492,METHYLPHENIDATE,4946.82,344578.6772,1435.61,1
2021,4,2021Q4,492,MORPHINE,2918.09,344578.6772,846.86,1
2021,4,2021Q4,492,OXYCODONE,5087.51,344578.6772,1476.44,1
2021,4,2021Q4,492,OXYMORPHONE,20.16,344578.6772,5.85,1
2021,4,2021Q4,492,TAPENTADOL,236,344578.6772,68.49,1
2021,4,2021Q4,493,AMPHETAMINE,8523.43,344323.3529,2475.41,2
2021,4,2021Q4,493,BUPRENORPHINE,717.92,344323.3529,208.5,2
2021,4,2021Q4,493,CODEINE,1548.63,344323.3529,449.76,2
2021,4,2021Q4,493,FENTANYL,20.34,344323.3529,5.91,2
2021,4,2021Q4,493,HYDROCODONE,5389.93,344323.3529,1565.37,2
2021,4,2021Q4,493,HYDROMORPHONE,76.72,344323.3529,22.28,2
2021,4,2021Q4,493,LISDEXAMFETAMINE,2183.48,344323.3529,634.14,2
2021,4,2021Q4,493,MEPERIDINE,1.53,344323.3529,0.44,2
2021,4,2021Q4,493,METHADONE,496.93,344323.3529,144.32,2
2021,4,2021Q4,493,METHYLPHENIDATE,5656.58,344323.3529,1642.81,2
2021,4,2021Q4,493,MORPHINE,2103.23,344323.3529,610.83,2
2021,4,2021Q4,493,OXYCODONE,2377.33,344323.3529,690.44,2
2021,4,2021Q4,493,OXYMORPHONE,11.06,344323.3529,3.21,2
2021,4,2021Q4,493,TAPENTADOL,330,344323.3529,95.84,2
2021,4,2021Q4,494,AMPHETAMINE,20719.96,601726.7354,3443.42,2
2021,4,2021Q4,494,BUPRENORPHINE,1626.23,601726.7354,270.26,2
2021,4,2021Q4,494,CODEINE,3948.72,601726.7354,656.23,2
2021,4,2021Q4,494,FENTANYL,78.37,601726.7354,13.02,2
2021,4,2021Q4,494,HYDROCODONE,12238.24,601726.7354,2033.85,2
2021,4,2021Q4,494,HYDROMORPHONE,188.46,601726.7354,31.32,2
2021,4,2021Q4,494,LISDEXAMFETAMINE,5960.79,601726.7354,990.61,2
2021,4,2021Q4,494,MEPERIDINE,12.64,601726.7354,2.1,2
2021,4,2021Q4,494,METHADONE,9257.04,601726.7354,1538.41,2
2021,4,2021Q4,494,METHAMPHETAMINE,0,601726.7354,0,2
2021,4,2021Q4,494,METHYLPHENIDATE,15898.06,601726.7354,2642.07,2
2021,4,2021Q4,494,MORPHINE,5389.37,601726.7354,895.65,2
2021,4,2021Q4,494,OXYCODONE,5000.18,601726.7354,830.97,2
2021,4,2021Q4,494,OXYMORPHONE,22.17,601726.7354,3.68,2
2021,4,2021Q4,494,TAPENTADOL,508,601726.7354,84.42,2
2021,4,2021Q4,495,AMPHETAMINE,21370.78,444706.446,4805.59,2
2021,4,2021Q4,495,BUPRENORPHINE,1534.99,444706.446,345.17,2
2021,4,2021Q4,495,CODEINE,2181.28,444706.446,490.5,2
2021,4,2021Q4,495,FENTANYL,107.49,444706.446,24.17,2
2021,4,2021Q4,495,HYDROCODONE,8230.81,444706.446,1850.84,2
2021,4,2021Q4,495,HYDROMORPHONE,433.01,444706.446,97.37,2
2021,4,2021Q4,495,LISDEXAMFETAMINE,4806.9,444706.446,1080.92,2
2021,4,2021Q4,495,MEPERIDINE,50.22,444706.446,11.29,2
2021,4,2021Q4,495,METHADONE,8871.11,444706.446,1994.82,2
2021,4,2021Q4,495,METHAMPHETAMINE,0.8,444706.446,0.18,2
2021,4,2021Q4,495,METHYLPHENIDATE,11796.95,444706.446,2652.75,2
2021,4,2021Q4,495,MORPHINE,4725.24,444706.446,1062.55,2
2021,4,2021Q4,495,OXYCODONE,4680.93,444706.446,1052.59,2
2021,4,2021Q4,495,OXYMORPHONE,11.6,444706.446,2.61,2
2021,4,2021Q4,495,TAPENTADOL,347,444706.446,78.03,2
2021,4,2021Q4,496,AMPHETAMINE,6855.5,281144.8492,2438.42,5
2021,4,2021Q4,496,BUPRENORPHINE,1962.45,281144.8492,698.02,5
2021,4,2021Q4,496,CODEINE,2022.39,281144.8492,719.34,5
2021,4,2021Q4,496,FENTANYL,61.81,281144.8492,21.99,5
2021,4,2021Q4,496,HYDROCODONE,6345.32,281144.8492,2256.96,5
2021,4,2021Q4,496,HYDROMORPHONE,229.8,281144.8492,81.74,5
2021,4,2021Q4,496,LISDEXAMFETAMINE,2848.88,281144.8492,1013.31,5
2021,4,2021Q4,496,MEPERIDINE,46.63,281144.8492,16.59,5
2021,4,2021Q4,496,METHADONE,1156.19,281144.8492,411.24,5
2021,4,2021Q4,496,METHYLPHENIDATE,5886.2,281144.8492,2093.65,5
2021,4,2021Q4,496,MORPHINE,4823.2,281144.8492,1715.56,5
2021,4,2021Q4,496,OXYCODONE,5942.2,281144.8492,2113.57,5
2021,4,2021Q4,496,OXYMORPHONE,44.25,281144.8492,15.74,5
2021,4,2021Q4,496,TAPENTADOL,475,281144.8492,168.95,5
2021,4,2021Q4,497,AMPHETAMINE,4309.89,225780.714,1908.88,7
2021,4,2021Q4,497,BUPRENORPHINE,2233.17,225780.714,989.09,7
2021,4,2021Q4,497,CODEINE,2587.81,225780.714,1146.16,7
2021,4,2021Q4,497,FENTANYL,43.5,225780.714,19.27,7
2021,4,2021Q4,497,HYDROCODONE,5460.13,225780.714,2418.33,7
2021,4,2021Q4,497,HYDROMORPHONE,150.55,225780.714,66.68,7
2021,4,2021Q4,497,LISDEXAMFETAMINE,1710.02,225780.714,757.38,7
2021,4,2021Q4,497,MEPERIDINE,50.55,225780.714,22.39,7
2021,4,2021Q4,497,METHADONE,3974.8,225780.714,1760.47,7
2021,4,2021Q4,497,METHYLPHENIDATE,4818.68,225780.714,2134.23,7
2021,4,2021Q4,497,MORPHINE,4392.44,225780.714,1945.45,7
2021,4,2021Q4,497,OXYCODONE,4660.71,225780.714,2064.26,7
2021,4,2021Q4,497,OXYMORPHONE,26.41,225780.714,11.7,7
2021,4,2021Q4,497,TAPENTADOL,358,225780.714,158.56,7
2021,4,2021Q4,498,AMPHETAMINE,3833.7,176864.3504,2167.59,5
2021,4,2021Q4,498,BUPRENORPHINE,1475.81,176864.3504,834.43,5
2021,4,2021Q4,498,CODEINE,1431.24,176864.3504,809.23,5
2021,4,2021Q4,498,FENTANYL,36.6,176864.3504,20.69,5
2021,4,2021Q4,498,HYDROCODONE,4485.25,176864.3504,2535.98,5
2021,4,2021Q4,498,HYDROMORPHONE,90.59,176864.3504,51.22,5
2021,4,2021Q4,498,LISDEXAMFETAMINE,1519.82,176864.3504,859.31,5
2021,4,2021Q4,498,MEPERIDINE,4.79,176864.3504,2.71,5
2021,4,2021Q4,498,METHADONE,270.11,176864.3504,152.72,5
2021,4,2021Q4,498,METHYLPHENIDATE,6065.58,176864.3504,3429.51,5
2021,4,2021Q4,498,MORPHINE,2157.88,176864.3504,1220.08,5
2021,4,2021Q4,498,OXYCODONE,2543.54,176864.3504,1438.13,5
2021,4,2021Q4,498,OXYMORPHONE,2.68,176864.3504,1.52,5
2021,4,2021Q4,498,TAPENTADOL,105,176864.3504,59.37,5
2021,4,2021Q4,499,AMPHETAMINE,1801.94,78811.88286,2286.38,5
2021,4,2021Q4,499,BUPRENORPHINE,421.6,78811.88286,534.94,5
2021,4,2021Q4,499,CODEINE,765.98,78811.88286,971.91,5
2021,4,2021Q4,499,FENTANYL,8.5,78811.88286,10.79,5
2021,4,2021Q4,499,HYDROCODONE,1445.72,78811.88286,1834.39,5
2021,4,2021Q4,499,HYDROMORPHONE,25.16,78811.88286,31.92,5
2021,4,2021Q4,499,LISDEXAMFETAMINE,498.9,78811.88286,633.03,5
2021,4,2021Q4,499,MEPERIDINE,0,78811.88286,0,5
2021,4,2021Q4,499,METHADONE,52.59,78811.88286,66.73,5
2021,4,2021Q4,499,METHYLPHENIDATE,1452.46,78811.88286,1842.95,5
2021,4,2021Q4,499,MORPHINE,692.14,78811.88286,878.22,5
2021,4,2021Q4,499,OXYCODONE,878.54,78811.88286,1114.73,5
2021,4,2021Q4,499,TAPENTADOL,5,78811.88286,6.34,5
2021,4,2021Q4,500,AMPHETAMINE,5666.04,268747.4399,2108.31,2
2021,4,2021Q4,500,BUPRENORPHINE,148.39,268747.4399,55.22,2
2021,4,2021Q4,500,CODEINE,725.83,268747.4399,270.08,2
2021,4,2021Q4,500,FENTANYL,42.34,268747.4399,15.75,2
2021,4,2021Q4,500,HYDROCODONE,2980.97,268747.4399,1109.21,2
2021,4,2021Q4,500,HYDROMORPHONE,166.98,268747.4399,62.13,2
2021,4,2021Q4,500,LISDEXAMFETAMINE,2795.69,268747.4399,1040.27,2
2021,4,2021Q4,500,MEPERIDINE,46.84,268747.4399,17.43,2
2021,4,2021Q4,500,METHADONE,737.52,268747.4399,274.43,2
2021,4,2021Q4,500,METHAMPHETAMINE,1.21,268747.4399,0.45,2
2021,4,2021Q4,500,METHYLPHENIDATE,7875.37,268747.4399,2930.4,2
2021,4,2021Q4,500,MORPHINE,1722.46,268747.4399,640.92,2
2021,4,2021Q4,500,OXYCODONE,3067.3,268747.4399,1141.33,2
2021,4,2021Q4,500,OXYMORPHONE,26.67,268747.4399,9.92,2
2021,4,2021Q4,500,TAPENTADOL,482.5,268747.4399,179.54,2
2021,4,2021Q4,501,AMPHETAMINE,2534.6,191285.9283,1325.03,2
2021,4,2021Q4,501,BUPRENORPHINE,124.16,191285.9283,64.91,2
2021,4,2021Q4,501,CODEINE,645.71,191285.9283,337.56,2
2021,4,2021Q4,501,FENTANYL,32.41,191285.9283,16.94,2
2021,4,2021Q4,501,HYDROCODONE,2514.75,191285.9283,1314.65,2
2021,4,2021Q4,501,HYDROMORPHONE,85.36,191285.9283,44.62,2
2021,4,2021Q4,501,LISDEXAMFETAMINE,1444.67,191285.9283,755.24,2
2021,4,2021Q4,501,MEPERIDINE,0.54,191285.9283,0.28,2
2021,4,2021Q4,501,METHADONE,384.14,191285.9283,200.82,2
2021,4,2021Q4,501,METHAMPHETAMINE,0.4,191285.9283,0.21,2
2021,4,2021Q4,501,METHYLPHENIDATE,4215.49,191285.9283,2203.76,2
2021,4,2021Q4,501,MORPHINE,1583.96,191285.9283,828.06,2
2021,4,2021Q4,501,OXYCODONE,2167.77,191285.9283,1133.26,2
2021,4,2021Q4,501,OXYMORPHONE,2.85,191285.9283,1.49,2
2021,4,2021Q4,501,TAPENTADOL,490.5,191285.9283,256.42,2
2021,4,2021Q4,502,AMPHETAMINE,4060.46,255508.3761,1589.17,2
2021,4,2021Q4,502,BUPRENORPHINE,270.25,255508.3761,105.77,2
2021,4,2021Q4,502,CODEINE,550.86,255508.3761,215.59,2
2021,4,2021Q4,502,FENTANYL,34.11,255508.3761,13.35,2
2021,4,2021Q4,502,HYDROCODONE,2513.69,255508.3761,983.8,2
2021,4,2021Q4,502,HYDROMORPHONE,125.88,255508.3761,49.27,2
2021,4,2021Q4,502,LISDEXAMFETAMINE,1667.24,255508.3761,652.52,2
2021,4,2021Q4,502,MEPERIDINE,21.9,255508.3761,8.57,2
2021,4,2021Q4,502,METHADONE,2521.31,255508.3761,986.78,2
2021,4,2021Q4,502,METHAMPHETAMINE,9.64,255508.3761,3.77,2
2021,4,2021Q4,502,METHYLPHENIDATE,5205.89,255508.3761,2037.46,2
2021,4,2021Q4,502,MORPHINE,1229,255508.3761,481,2
2021,4,2021Q4,502,OXYCODONE,2298.97,255508.3761,899.76,2
2021,4,2021Q4,502,OXYMORPHONE,42.29,255508.3761,16.55,2
2021,4,2021Q4,502,TAPENTADOL,575,255508.3761,225.04,2
2021,4,2021Q4,503,AMPHETAMINE,7026.26,303814.4747,2312.68,2
2021,4,2021Q4,503,BUPRENORPHINE,439.21,303814.4747,144.57,2
2021,4,2021Q4,503,CODEINE,932.47,303814.4747,306.92,2
2021,4,2021Q4,503,FENTANYL,55.22,303814.4747,18.18,2
2021,4,2021Q4,503,HYDROCODONE,5630.61,303814.4747,1853.31,2
2021,4,2021Q4,503,HYDROMORPHONE,347.24,303814.4747,114.29,2
2021,4,2021Q4,503,LISDEXAMFETAMINE,2777.77,303814.4747,914.3,2
2021,4,2021Q4,503,MEPERIDINE,282.15,303814.4747,92.87,2
2021,4,2021Q4,503,METHADONE,1534.7,303814.4747,505.14,2
2021,4,2021Q4,503,METHAMPHETAMINE,0.8,303814.4747,0.26,2
2021,4,2021Q4,503,METHYLPHENIDATE,7759.43,303814.4747,2554,2
2021,4,2021Q4,503,MORPHINE,3331.62,303814.4747,1096.6,2
2021,4,2021Q4,503,OXYCODONE,6175.39,303814.4747,2032.62,2
2021,4,2021Q4,503,OXYMORPHONE,36.4,303814.4747,11.98,2
2021,4,2021Q4,503,TAPENTADOL,998.5,303814.4747,328.65,2
2021,4,2021Q4,504,AMPHETAMINE,1115.41,100981.1873,1104.57,5
2021,4,2021Q4,504,BUPRENORPHINE,224.95,100981.1873,222.76,5
2021,4,2021Q4,504,CODEINE,178.1,100981.1873,176.37,5
2021,4,2021Q4,504,FENTANYL,23.57,100981.1873,23.34,5
2021,4,2021Q4,504,HYDROCODONE,1132.99,100981.1873,1121.98,5
2021,4,2021Q4,504,HYDROMORPHONE,67.47,100981.1873,66.81,5
2021,4,2021Q4,504,LISDEXAMFETAMINE,841.14,100981.1873,832.97,5
2021,4,2021Q4,504,MEPERIDINE,5.99,100981.1873,5.93,5
2021,4,2021Q4,504,METHADONE,76.47,100981.1873,75.73,5
2021,4,2021Q4,504,METHAMPHETAMINE,1.21,100981.1873,1.2,5
2021,4,2021Q4,504,METHYLPHENIDATE,2246.95,100981.1873,2225.12,5
2021,4,2021Q4,504,MORPHINE,672.13,100981.1873,665.6,5
2021,4,2021Q4,504,OXYCODONE,1222.84,100981.1873,1210.96,5
2021,4,2021Q4,504,OXYMORPHONE,8.92,100981.1873,8.83,5
2021,4,2021Q4,504,TAPENTADOL,15,100981.1873,14.85,5
2021,4,2021Q4,505,AMPHETAMINE,1416.67,120369.3071,1176.94,5
2021,4,2021Q4,505,BUPRENORPHINE,105.03,120369.3071,87.26,5
2021,4,2021Q4,505,CODEINE,353.93,120369.3071,294.04,5
2021,4,2021Q4,505,FENTANYL,25.5,120369.3071,21.18,5
2021,4,2021Q4,505,HYDROCODONE,1438,120369.3071,1194.66,5
2021,4,2021Q4,505,HYDROMORPHONE,40.39,120369.3071,33.56,5
2021,4,2021Q4,505,LISDEXAMFETAMINE,1330.21,120369.3071,1105.11,5
2021,4,2021Q4,505,MEPERIDINE,30.83,120369.3071,25.61,5
2021,4,2021Q4,505,METHADONE,284.87,120369.3071,236.66,5
2021,4,2021Q4,505,METHAMPHETAMINE,0.8,120369.3071,0.66,5
2021,4,2021Q4,505,METHYLPHENIDATE,2500.17,120369.3071,2077.08,5
2021,4,2021Q4,505,MORPHINE,1022.22,120369.3071,849.24,5
2021,4,2021Q4,505,OXYCODONE,1060.65,120369.3071,881.16,5
2021,4,2021Q4,505,OXYMORPHONE,2.94,120369.3071,2.44,5
2021,4,2021Q4,505,TAPENTADOL,79.5,120369.3071,66.05,5
2021,4,2021Q4,506,AMPHETAMINE,2177.81,166485.7678,1308.11,2
2021,4,2021Q4,506,BUPRENORPHINE,153.66,166485.7678,92.3,2
2021,4,2021Q4,506,CODEINE,780.15,166485.7678,468.6,2
2021,4,2021Q4,506,FENTANYL,18.67,166485.7678,11.21,2
2021,4,2021Q4,506,HYDROCODONE,1194.45,166485.7678,717.45,2
2021,4,2021Q4,506,HYDROMORPHONE,56.37,166485.7678,33.86,2
2021,4,2021Q4,506,LISDEXAMFETAMINE,1644.69,166485.7678,987.89,2
2021,4,2021Q4,506,MEPERIDINE,0.98,166485.7678,0.59,2
2021,4,2021Q4,506,METHADONE,50.27,166485.7678,30.19,2
2021,4,2021Q4,506,METHYLPHENIDATE,3547.88,166485.7678,2131.04,2
2021,4,2021Q4,506,MORPHINE,722.08,166485.7678,433.72,2
2021,4,2021Q4,506,OXYCODONE,1050.91,166485.7678,631.23,2
2021,4,2021Q4,506,TAPENTADOL,297,166485.7678,178.39,2
2021,4,2021Q4,507,AMPHETAMINE,1607.34,79629.52441,2018.52,3
2021,4,2021Q4,507,BUPRENORPHINE,92.92,79629.52441,116.69,3
2021,4,2021Q4,507,CODEINE,349.56,79629.52441,438.98,3
2021,4,2021Q4,507,FENTANYL,10.96,79629.52441,13.76,3
2021,4,2021Q4,507,HYDROCODONE,1091.96,79629.52441,1371.3,3
2021,4,2021Q4,507,HYDROMORPHONE,30.29,79629.52441,38.04,3
2021,4,2021Q4,507,LISDEXAMFETAMINE,1272.4,79629.52441,1597.9,3
2021,4,2021Q4,507,MEPERIDINE,9.15,79629.52441,11.49,3
2021,4,2021Q4,507,METHADONE,862.92,79629.52441,1083.67,3
2021,4,2021Q4,507,METHYLPHENIDATE,2112.31,79629.52441,2652.67,3
2021,4,2021Q4,507,MORPHINE,621.99,79629.52441,781.1,3
2021,4,2021Q4,507,OXYCODONE,1017.25,79629.52441,1277.48,3
2021,4,2021Q4,507,TAPENTADOL,335.5,79629.52441,421.33,3
2021,4,2021Q4,508,AMPHETAMINE,220.58,31006.18687,711.41,2
2021,4,2021Q4,508,BUPRENORPHINE,4.15,31006.18687,13.38,2
2021,4,2021Q4,508,CODEINE,139.24,31006.18687,449.07,2
2021,4,2021Q4,508,FENTANYL,4.46,31006.18687,14.38,2
2021,4,2021Q4,508,HYDROCODONE,448.41,31006.18687,1446.2,2
2021,4,2021Q4,508,HYDROMORPHONE,11.3,31006.18687,36.44,2
2021,4,2021Q4,508,LISDEXAMFETAMINE,208.69,31006.18687,673.06,2
2021,4,2021Q4,508,MEPERIDINE,14.82,31006.18687,47.8,2
2021,4,2021Q4,508,METHADONE,57.69,31006.18687,186.06,2
2021,4,2021Q4,508,METHYLPHENIDATE,621.2,31006.18687,2003.47,2
2021,4,2021Q4,508,MORPHINE,306.17,31006.18687,987.45,2
2021,4,2021Q4,508,OXYCODONE,397.34,31006.18687,1281.49,2
2021,4,2021Q4,508,OXYMORPHONE,0,31006.18687,0,2
2021,4,2021Q4,508,TAPENTADOL,141,31006.18687,454.75,2
2021,4,2021Q4,510,AMPHETAMINE,1281.07,90890.29819,1409.47,3
2021,4,2021Q4,510,BUPRENORPHINE,115.44,90890.29819,127.01,3
2021,4,2021Q4,510,CODEINE,188.04,90890.29819,206.89,3
2021,4,2021Q4,510,FENTANYL,5.66,90890.29819,6.23,3
2021,4,2021Q4,510,HYDROCODONE,733.68,90890.29819,807.21,3
2021,4,2021Q4,510,HYDROMORPHONE,15.51,90890.29819,17.06,3
2021,4,2021Q4,510,LISDEXAMFETAMINE,1150.42,90890.29819,1265.72,3
2021,4,2021Q4,510,MEPERIDINE,0,90890.29819,0,3
2021,4,2021Q4,510,METHADONE,95.7,90890.29819,105.29,3
2021,4,2021Q4,510,METHYLPHENIDATE,2045.1,90890.29819,2250.08,3
2021,4,2021Q4,510,MORPHINE,416.38,90890.29819,458.11,3
2021,4,2021Q4,510,OXYCODONE,622.84,90890.29819,685.27,3
2021,4,2021Q4,510,OXYMORPHONE,1.07,90890.29819,1.18,3
2021,4,2021Q4,510,TAPENTADOL,221,90890.29819,243.15,3
