year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,2,2020Q2,561,OXYCODONE,605.6,89030.54307,680.22,6
2020,2,2020Q2,561,TAPENTADOL,235,89030.54307,263.95,6
2020,2,2020Q2,562,AMPHETAMINE,1710.48,139454.2442,1226.55,4
2020,2,2020Q2,562,BUPRENORPHINE,163.34,139454.2442,117.13,4
2020,2,2020Q2,562,CODEINE,792.22,139454.2442,568.09,4
2020,2,2020Q2,562,FENTANYL,17.33,139454.2442,12.43,4
2020,2,2020Q2,562,HYDROCODONE,836.19,139454.2442,599.62,4
2020,2,2020Q2,562,HYDROMORPHONE,28.77,139454.2442,20.63,4
2020,2,2020Q2,562,LISDEXAMFETAMINE,767.72,139454.2442,550.52,4
2020,2,2020Q2,562,MEPERIDINE,4.03,139454.2442,2.89,4
2020,2,2020Q2,562,METHADONE,98.83,139454.2442,70.87,4
2020,2,2020Q2,562,METHYLPHENIDATE,1927.61,139454.2442,1382.25,4
2020,2,2020Q2,562,MORPHINE,640.24,139454.2442,459.1,4
2020,2,2020Q2,562,OXYCODONE,1326.18,139454.2442,950.98,4
2020,2,2020Q2,562,TAPENTADOL,17.5,139454.2442,12.55,4
2020,2,2020Q2,563,AMPHETAMINE,4596.81,324287.1729,1417.51,1
2020,2,2020Q2,563,BUPRENORPHINE,588.59,324287.1729,181.5,1
2020,2,2020Q2,563,CODEINE,1494.23,324287.1729,460.77,1
2020,2,2020Q2,563,FENTANYL,39.17,324287.1729,12.08,1
2020,2,2020Q2,563,HYDROCODONE,2003.7,324287.1729,617.88,1
2020,2,2020Q2,563,HYDROMORPHONE,152.71,324287.1729,47.09,1
2020,2,2020Q2,563,LISDEXAMFETAMINE,1522.72,324287.1729,469.56,1
2020,2,2020Q2,563,MEPERIDINE,12.53,324287.1729,3.86,1
2020,2,2020Q2,563,METHADONE,1440.43,324287.1729,444.18,1
2020,2,2020Q2,563,METHAMPHETAMINE,1.21,324287.1729,0.37,1
2020,2,2020Q2,563,METHYLPHENIDATE,5206.42,324287.1729,1605.5,1
2020,2,2020Q2,563,MORPHINE,2545.51,324287.1729,784.96,1
2020,2,2020Q2,563,OXYCODONE,4416.97,324287.1729,1362.06,1
2020,2,2020Q2,563,OXYMORPHONE,6.6,324287.1729,2.04,1
2020,2,2020Q2,563,TAPENTADOL,141,324287.1729,43.48,1
2020,2,2020Q2,564,AMPHETAMINE,2501.07,150948.3734,1656.9,1
2020,2,2020Q2,564,BUPRENORPHINE,317.48,150948.3734,210.32,1
2020,2,2020Q2,564,CODEINE,741.29,150948.3734,491.09,1
2020,2,2020Q2,564,FENTANYL,14.91,150948.3734,9.88,1
2020,2,2020Q2,564,HYDROCODONE,1097.93,150948.3734,727.35,1
2020,2,2020Q2,564,HYDROMORPHONE,53.74,150948.3734,35.6,1
2020,2,2020Q2,564,LISDEXAMFETAMINE,863.1,150948.3734,571.78,1
2020,2,2020Q2,564,MEPERIDINE,1.53,150948.3734,1.01,1
2020,2,2020Q2,564,METHADONE,2859.93,150948.3734,1894.64,1
2020,2,2020Q2,564,METHYLPHENIDATE,1843.48,150948.3734,1221.27,1
2020,2,2020Q2,564,MORPHINE,921.47,150948.3734,610.45,1
2020,2,2020Q2,564,OXYCODONE,2064.59,150948.3734,1367.75,1
2020,2,2020Q2,564,OXYMORPHONE,0,150948.3734,0,1
2020,2,2020Q2,564,TAPENTADOL,123.5,150948.3734,81.82,1
2020,2,2020Q2,565,AMPHETAMINE,3124.98,179902.6649,1737.04,3
2020,2,2020Q2,565,BUPRENORPHINE,571.61,179902.6649,317.73,3
2020,2,2020Q2,565,CODEINE,819.48,179902.6649,455.51,3
2020,2,2020Q2,565,FENTANYL,13.96,179902.6649,7.76,3
2020,2,2020Q2,565,HYDROCODONE,1171.84,179902.6649,651.37,3
2020,2,2020Q2,565,HYDROMORPHONE,71.51,179902.6649,39.75,3
2020,2,2020Q2,565,LISDEXAMFETAMINE,1475.31,179902.6649,820.06,3
2020,2,2020Q2,565,MEPERIDINE,0,179902.6649,0,3
2020,2,2020Q2,565,METHADONE,137.74,179902.6649,76.56,3
2020,2,2020Q2,565,METHAMPHETAMINE,0.4,179902.6649,0.22,3
2020,2,2020Q2,565,METHYLPHENIDATE,3381.5,179902.6649,1879.63,3
2020,2,2020Q2,565,MORPHINE,865.94,179902.6649,481.34,3
2020,2,2020Q2,565,OXYCODONE,1625.31,179902.6649,903.44,3
2020,2,2020Q2,565,TAPENTADOL,80,179902.6649,44.47,3
2020,2,2020Q2,566,AMPHETAMINE,1543.94,94885.20731,1627.17,2
2020,2,2020Q2,566,BUPRENORPHINE,822.96,94885.20731,867.32,2
2020,2,2020Q2,566,CODEINE,588.02,94885.20731,619.72,2
2020,2,2020Q2,566,FENTANYL,9.71,94885.20731,10.23,2
2020,2,2020Q2,566,HYDROCODONE,797.57,94885.20731,840.56,2
2020,2,2020Q2,566,HYDROMORPHONE,38.16,94885.20731,40.22,2
2020,2,2020Q2,566,LISDEXAMFETAMINE,703.55,94885.20731,741.47,2
2020,2,2020Q2,566,MEPERIDINE,1.63,94885.20731,1.72,2
2020,2,2020Q2,566,METHADONE,55.45,94885.20731,58.44,2
2020,2,2020Q2,566,METHYLPHENIDATE,863.7,94885.20731,910.26,2
2020,2,2020Q2,566,MORPHINE,458.38,94885.20731,483.09,2
2020,2,2020Q2,566,OXYCODONE,954.16,94885.20731,1005.59,2
2020,2,2020Q2,566,OXYMORPHONE,0,94885.20731,0,2
2020,2,2020Q2,566,TAPENTADOL,52.5,94885.20731,55.33,2
2020,2,2020Q2,567,AMPHETAMINE,887.12,68158.27438,1301.56,3
2020,2,2020Q2,567,BUPRENORPHINE,100.6,68158.27438,147.6,3
2020,2,2020Q2,567,CODEINE,447.55,68158.27438,656.63,3
2020,2,2020Q2,567,FENTANYL,18.53,68158.27438,27.19,3
2020,2,2020Q2,567,HYDROCODONE,510.39,68158.27438,748.83,3
2020,2,2020Q2,567,HYDROMORPHONE,14.39,68158.27438,21.11,3
2020,2,2020Q2,567,LISDEXAMFETAMINE,519.71,68158.27438,762.5,3
2020,2,2020Q2,567,MEPERIDINE,2.18,68158.27438,3.2,3
2020,2,2020Q2,567,METHADONE,63.32,68158.27438,92.9,3
2020,2,2020Q2,567,METHYLPHENIDATE,941.99,68158.27438,1382.06,3
2020,2,2020Q2,567,MORPHINE,381.07,68158.27438,559.1,3
2020,2,2020Q2,567,OXYCODONE,987.35,68158.27438,1448.61,3
2020,2,2020Q2,567,OXYMORPHONE,6.42,68158.27438,9.42,3
2020,2,2020Q2,567,TAPENTADOL,133,68158.27438,195.13,3
2020,2,2020Q2,570,AMPHETAMINE,2269.24,182078.902,1246.29,3
2020,2,2020Q2,570,BUPRENORPHINE,80.19,182078.902,44.04,3
2020,2,2020Q2,570,CODEINE,597.53,182078.902,328.17,3
2020,2,2020Q2,570,FENTANYL,29.98,182078.902,16.47,3
2020,2,2020Q2,570,HYDROCODONE,1362.34,182078.902,748.21,3
2020,2,2020Q2,570,HYDROMORPHONE,75.85,182078.902,41.66,3
2020,2,2020Q2,570,LISDEXAMFETAMINE,1641.8,182078.902,901.7,3
2020,2,2020Q2,570,MEPERIDINE,4.79,182078.902,2.63,3
2020,2,2020Q2,570,METHADONE,195.87,182078.902,107.57,3
2020,2,2020Q2,570,METHYLPHENIDATE,2409.97,182078.902,1323.59,3
2020,2,2020Q2,570,MORPHINE,1043.39,182078.902,573.04,3
2020,2,2020Q2,570,OXYCODONE,1857.39,182078.902,1020.1,3
2020,2,2020Q2,570,OXYMORPHONE,10.17,182078.902,5.59,3
2020,2,2020Q2,570,TAPENTADOL,484,182078.902,265.82,3
2020,2,2020Q2,571,AMPHETAMINE,6521.62,204878.5608,3183.16,3
2020,2,2020Q2,571,BUPRENORPHINE,389.43,204878.5608,190.08,3
2020,2,2020Q2,571,CODEINE,906.58,204878.5608,442.5,3
2020,2,2020Q2,571,FENTANYL,59.17,204878.5608,28.88,3
2020,2,2020Q2,571,HYDROCODONE,2563.14,204878.5608,1251.05,3
2020,2,2020Q2,571,HYDROMORPHONE,269.95,204878.5608,131.76,3
2020,2,2020Q2,571,LISDEXAMFETAMINE,3820.08,204878.5608,1864.56,3
2020,2,2020Q2,571,MEPERIDINE,20.48,204878.5608,10,3
2020,2,2020Q2,571,METHADONE,756.39,204878.5608,369.19,3
2020,2,2020Q2,571,METHAMPHETAMINE,4.02,204878.5608,1.96,3
2020,2,2020Q2,571,METHYLPHENIDATE,6972.76,204878.5608,3403.36,3
2020,2,2020Q2,571,MORPHINE,1586.6,204878.5608,774.41,3
2020,2,2020Q2,571,OXYCODONE,2606.51,204878.5608,1272.22,3
2020,2,2020Q2,571,OXYMORPHONE,48.98,204878.5608,23.91,3
2020,2,2020Q2,571,TAPENTADOL,664,204878.5608,324.09,3
2020,2,2020Q2,572,AMPHETAMINE,712.18,73342.77602,971.03,5
2020,2,2020Q2,572,BUPRENORPHINE,58.43,73342.77602,79.67,5
2020,2,2020Q2,572,CODEINE,333.73,73342.77602,455.03,5
2020,2,2020Q2,572,FENTANYL,9.99,73342.77602,13.62,5
2020,2,2020Q2,572,HYDROCODONE,623.44,73342.77602,850.04,5
2020,2,2020Q2,572,HYDROMORPHONE,20.1,73342.77602,27.41,5
2020,2,2020Q2,572,LISDEXAMFETAMINE,408.14,73342.77602,556.48,5
2020,2,2020Q2,572,MEPERIDINE,7.41,73342.77602,10.1,5
2020,2,2020Q2,572,METHADONE,18.96,73342.77602,25.85,5
2020,2,2020Q2,572,METHYLPHENIDATE,987.13,73342.77602,1345.91,5
2020,2,2020Q2,572,MORPHINE,245.17,73342.77602,334.28,5
2020,2,2020Q2,572,OXYCODONE,504.53,73342.77602,687.91,5
2020,2,2020Q2,572,TAPENTADOL,97,73342.77602,132.26,5
2020,2,2020Q2,573,AMPHETAMINE,690.56,82788.92648,834.12,3
2020,2,2020Q2,573,BUPRENORPHINE,61.47,82788.92648,74.25,3
2020,2,2020Q2,573,CODEINE,399.09,82788.92648,482.06,3
2020,2,2020Q2,573,FENTANYL,12.5,82788.92648,15.1,3
2020,2,2020Q2,573,HYDROCODONE,773.59,82788.92648,934.41,3
2020,2,2020Q2,573,HYDROMORPHONE,24.1,82788.92648,29.11,3
2020,2,2020Q2,573,LISDEXAMFETAMINE,807.61,82788.92648,975.5,3
2020,2,2020Q2,573,MEPERIDINE,26.47,82788.92648,31.97,3
2020,2,2020Q2,573,METHADONE,76.02,82788.92648,91.82,3
2020,2,2020Q2,573,METHYLPHENIDATE,1457.98,82788.92648,1761.08,3
2020,2,2020Q2,573,MORPHINE,314.01,82788.92648,379.29,3
2020,2,2020Q2,573,OXYCODONE,609.99,82788.92648,736.8,3
2020,2,2020Q2,573,TAPENTADOL,203,82788.92648,245.2,3
2020,2,2020Q2,574,AMPHETAMINE,796.76,60972.52433,1306.75,5
2020,2,2020Q2,574,BUPRENORPHINE,99.49,60972.52433,163.17,5
2020,2,2020Q2,574,CODEINE,415.5,60972.52433,681.45,5
2020,2,2020Q2,574,FENTANYL,10.04,60972.52433,16.47,5
2020,2,2020Q2,574,HYDROCODONE,499.99,60972.52433,820.03,5
2020,2,2020Q2,574,HYDROMORPHONE,11.98,60972.52433,19.65,5
2020,2,2020Q2,574,LISDEXAMFETAMINE,479.82,60972.52433,786.94,5
2020,2,2020Q2,574,MEPERIDINE,6.1,60972.52433,10,5
2020,2,2020Q2,574,METHADONE,7.16,60972.52433,11.74,5
2020,2,2020Q2,574,METHYLPHENIDATE,1060.54,60972.52433,1739.37,5
2020,2,2020Q2,574,MORPHINE,268.09,60972.52433,439.69,5
2020,2,2020Q2,574,OXYCODONE,553.83,60972.52433,908.33,5
2020,2,2020Q2,574,OXYMORPHONE,6.24,60972.52433,10.23,5
2020,2,2020Q2,574,TAPENTADOL,442,60972.52433,724.92,5
2020,2,2020Q2,575,AMPHETAMINE,231.03,54499.86439,423.91,3
2020,2,2020Q2,575,BUPRENORPHINE,55.65,54499.86439,102.11,3
2020,2,2020Q2,575,CODEINE,132.61,54499.86439,243.32,3
2020,2,2020Q2,575,FENTANYL,10.89,54499.86439,19.98,3
2020,2,2020Q2,575,HYDROCODONE,645.26,54499.86439,1183.97,3
2020,2,2020Q2,575,HYDROMORPHONE,11.57,54499.86439,21.23,3
2020,2,2020Q2,575,LISDEXAMFETAMINE,273.44,54499.86439,501.73,3
2020,2,2020Q2,575,MEPERIDINE,0,54499.86439,0,3
2020,2,2020Q2,575,METHADONE,18.34,54499.86439,33.65,3
2020,2,2020Q2,575,METHYLPHENIDATE,698.56,54499.86439,1281.76,3
2020,2,2020Q2,575,MORPHINE,284.06,54499.86439,521.21,3
2020,2,2020Q2,575,OXYCODONE,491.06,54499.86439,901.03,3
2020,2,2020Q2,575,OXYMORPHONE,12.58,54499.86439,23.08,3
2020,2,2020Q2,575,TAPENTADOL,59,54499.86439,108.26,3
2020,2,2020Q2,576,AMPHETAMINE,61.05,21396.04314,285.33,3
2020,2,2020Q2,576,BUPRENORPHINE,8.46,21396.04314,39.54,3
2020,2,2020Q2,576,CODEINE,172.39,21396.04314,805.71,3
2020,2,2020Q2,576,FENTANYL,1.76,21396.04314,8.23,3
2020,2,2020Q2,576,HYDROCODONE,144.04,21396.04314,673.21,3
2020,2,2020Q2,576,HYDROMORPHONE,2.16,21396.04314,10.1,3
2020,2,2020Q2,576,LISDEXAMFETAMINE,38.15,21396.04314,178.3,3
2020,2,2020Q2,576,MEPERIDINE,0,21396.04314,0,3
2020,2,2020Q2,576,METHADONE,3.58,21396.04314,16.73,3
2020,2,2020Q2,576,METHYLPHENIDATE,222.29,21396.04314,1038.93,3
2020,2,2020Q2,576,MORPHINE,65.53,21396.04314,306.27,3
2020,2,2020Q2,576,OXYCODONE,119.46,21396.04314,558.33,3
2020,2,2020Q2,576,OXYMORPHONE,3.57,21396.04314,16.69,3
2020,2,2020Q2,576,TAPENTADOL,86,21396.04314,401.94,3
2020,2,2020Q2,577,AMPHETAMINE,2869.37,198689.3904,1444.15,3
2020,2,2020Q2,577,BUPRENORPHINE,510.28,198689.3904,256.82,3
2020,2,2020Q2,577,CODEINE,1133.68,198689.3904,570.58,3
2020,2,2020Q2,577,FENTANYL,19.02,198689.3904,9.57,3
2020,2,2020Q2,577,HYDROCODONE,1879.89,198689.3904,946.15,3
2020,2,2020Q2,577,HYDROMORPHONE,68.09,198689.3904,34.27,3
2020,2,2020Q2,577,LISDEXAMFETAMINE,1065.44,198689.3904,536.23,3
2020,2,2020Q2,577,MEPERIDINE,4.79,198689.3904,2.41,3
2020,2,2020Q2,577,METHADONE,413.48,198689.3904,208.1,3
2020,2,2020Q2,577,METHYLPHENIDATE,2635.56,198689.3904,1326.47,3
2020,2,2020Q2,577,MORPHINE,1233.63,198689.3904,620.88,3
2020,2,2020Q2,577,OXYCODONE,2751.23,198689.3904,1384.69,3
2020,2,2020Q2,577,OXYMORPHONE,45.5,198689.3904,22.9,3
2020,2,2020Q2,577,TAPENTADOL,447,198689.3904,224.97,3
2020,2,2020Q2,580,AMPHETAMINE,891.76,87451.89307,1019.71,3
2020,2,2020Q2,580,BUPRENORPHINE,38.74,87451.89307,44.3,3
2020,2,2020Q2,580,CODEINE,190.25,87451.89307,217.55,3
2020,2,2020Q2,580,FENTANYL,4.64,87451.89307,5.31,3
2020,2,2020Q2,580,HYDROCODONE,368.28,87451.89307,421.12,3
2020,2,2020Q2,580,HYDROMORPHONE,32.79,87451.89307,37.49,3
2020,2,2020Q2,580,LISDEXAMFETAMINE,578.1,87451.89307,661.05,3
2020,2,2020Q2,580,MEPERIDINE,0,87451.89307,0,3
2020,2,2020Q2,580,METHADONE,43.29,87451.89307,49.5,3
2020,2,2020Q2,580,METHAMPHETAMINE,1.21,87451.89307,1.38,3
2020,2,2020Q2,580,METHYLPHENIDATE,1557.19,87451.89307,1780.62,3
2020,2,2020Q2,580,MORPHINE,270.25,87451.89307,309.03,3
2020,2,2020Q2,580,OXYCODONE,451.61,87451.89307,516.41,3
2020,2,2020Q2,580,TAPENTADOL,64.5,87451.89307,73.75,3
2020,2,2020Q2,581,AMPHETAMINE,2519.86,132924.2878,1895.71,3
2020,2,2020Q2,581,BUPRENORPHINE,277.87,132924.2878,209.04,3
2020,2,2020Q2,581,CODEINE,350.34,132924.2878,263.56,3
2020,2,2020Q2,581,FENTANYL,32.43,132924.2878,24.4,3
2020,2,2020Q2,581,HYDROCODONE,1109.63,132924.2878,834.78,3
2020,2,2020Q2,581,HYDROMORPHONE,123.51,132924.2878,92.92,3
2020,2,2020Q2,581,LISDEXAMFETAMINE,1794.42,132924.2878,1349.96,3
2020,2,2020Q2,581,MEPERIDINE,6.86,132924.2878,5.16,3
2020,2,2020Q2,581,METHADONE,2882.2,132924.2878,2168.3,3
2020,2,2020Q2,581,METHAMPHETAMINE,2.81,132924.2878,2.11,3
2020,2,2020Q2,581,METHYLPHENIDATE,3237.85,132924.2878,2435.86,3
2020,2,2020Q2,581,MORPHINE,1031.85,132924.2878,776.27,3
2020,2,2020Q2,581,OXYCODONE,1593.43,132924.2878,1198.75,3
2020,2,2020Q2,581,OXYMORPHONE,3.84,132924.2878,2.89,3
2020,2,2020Q2,581,TAPENTADOL,87,132924.2878,65.45,3
2020,2,2020Q2,582,AMPHETAMINE,1518.32,98242.50787,1545.48,3
2020,2,2020Q2,582,BUPRENORPHINE,267.3,98242.50787,272.08,3
2020,2,2020Q2,582,CODEINE,484.77,98242.50787,493.44,3
2020,2,2020Q2,582,FENTANYL,21.73,98242.50787,22.12,3
2020,2,2020Q2,582,HYDROCODONE,712.84,98242.50787,725.59,3
2020,2,2020Q2,582,HYDROMORPHONE,50.81,98242.50787,51.72,3
2020,2,2020Q2,582,LISDEXAMFETAMINE,1161.98,98242.50787,1182.77,3
2020,2,2020Q2,582,MEPERIDINE,0,98242.50787,0,3
2020,2,2020Q2,582,METHADONE,130.14,98242.50787,132.47,3
2020,2,2020Q2,582,METHYLPHENIDATE,2024.71,98242.50787,2060.93,3
2020,2,2020Q2,582,MORPHINE,631.07,98242.50787,642.36,3
2020,2,2020Q2,582,OXYCODONE,1440.48,98242.50787,1466.25,3
2020,2,2020Q2,582,TAPENTADOL,195.5,98242.50787,199,3
2020,2,2020Q2,583,AMPHETAMINE,360.18,48941.28481,735.94,6
2020,2,2020Q2,583,BUPRENORPHINE,221.68,48941.28481,452.95,6
2020,2,2020Q2,583,CODEINE,243.11,48941.28481,496.74,6
2020,2,2020Q2,583,FENTANYL,10.11,48941.28481,20.66,6
2020,2,2020Q2,583,HYDROCODONE,458.84,48941.28481,937.53,6
2020,2,2020Q2,583,HYDROMORPHONE,14.31,48941.28481,29.24,6
2020,2,2020Q2,583,LISDEXAMFETAMINE,311.02,48941.28481,635.5,6
2020,2,2020Q2,583,MEPERIDINE,4.36,48941.28481,8.91,6
2020,2,2020Q2,583,METHADONE,20.12,48941.28481,41.11,6
2020,2,2020Q2,583,METHYLPHENIDATE,814.05,48941.28481,1663.32,6
2020,2,2020Q2,583,MORPHINE,342.93,48941.28481,700.7,6
2020,2,2020Q2,583,OXYCODONE,787.89,48941.28481,1609.87,6
2020,2,2020Q2,583,OXYMORPHONE,0,48941.28481,0,6
2020,2,2020Q2,583,TAPENTADOL,22.5,48941.28481,45.97,6
2020,2,2020Q2,584,AMPHETAMINE,330.93,45049.10434,734.6,3
2020,2,2020Q2,584,BUPRENORPHINE,46.06,45049.10434,102.24,3
2020,2,2020Q2,584,CODEINE,166.2,45049.10434,368.93,3
2020,2,2020Q2,584,FENTANYL,7.44,45049.10434,16.52,3
2020,2,2020Q2,584,HYDROCODONE,358.37,45049.10434,795.51,3
2020,2,2020Q2,584,HYDROMORPHONE,15.26,45049.10434,33.87,3
2020,2,2020Q2,584,LISDEXAMFETAMINE,176.32,45049.10434,391.4,3
2020,2,2020Q2,584,MEPERIDINE,1.31,45049.10434,2.91,3
2020,2,2020Q2,584,METHADONE,25.49,45049.10434,56.58,3
2020,2,2020Q2,584,METHYLPHENIDATE,553.79,45049.10434,1229.3,3
2020,2,2020Q2,584,MORPHINE,194.45,45049.10434,431.64,3
2020,2,2020Q2,584,OXYCODONE,489.75,45049.10434,1087.15,3
2020,2,2020Q2,584,TAPENTADOL,61,45049.10434,135.41,3
2020,2,2020Q2,585,AMPHETAMINE,1617.34,153935.7592,1050.66,3
2020,2,2020Q2,585,BUPRENORPHINE,446.52,153935.7592,290.07,3
2020,2,2020Q2,585,CODEINE,603.67,153935.7592,392.16,3
2020,2,2020Q2,585,FENTANYL,27.55,153935.7592,17.9,3
2020,2,2020Q2,585,HYDROCODONE,2066.21,153935.7592,1342.25,3
2020,2,2020Q2,585,HYDROMORPHONE,127.52,153935.7592,82.84,3
2020,2,2020Q2,585,LISDEXAMFETAMINE,672.91,153935.7592,437.14,3
2020,2,2020Q2,585,MEPERIDINE,10.46,153935.7592,6.8,3
2020,2,2020Q2,585,METHADONE,991.44,153935.7592,644.06,3
2020,2,2020Q2,585,METHAMPHETAMINE,2.01,153935.7592,1.31,3
2020,2,2020Q2,585,METHYLPHENIDATE,2379.41,153935.7592,1545.72,3
2020,2,2020Q2,585,MORPHINE,1109.65,153935.7592,720.85,3
2020,2,2020Q2,585,OXYCODONE,2464.35,153935.7592,1600.9,3
2020,2,2020Q2,585,OXYMORPHONE,24.71,153935.7592,16.05,3
2020,2,2020Q2,585,TAPENTADOL,443,153935.7592,287.78,3
2020,2,2020Q2,586,AMPHETAMINE,513.54,49673.14598,1033.84,3
2020,2,2020Q2,586,BUPRENORPHINE,111.2,49673.14598,223.86,3
2020,2,2020Q2,586,CODEINE,193.47,49673.14598,389.49,3
2020,2,2020Q2,586,FENTANYL,8.98,49673.14598,18.08,3
2020,2,2020Q2,586,HYDROCODONE,526.14,49673.14598,1059.2,3
2020,2,2020Q2,586,HYDROMORPHONE,22.25,49673.14598,44.79,3
2020,2,2020Q2,586,LISDEXAMFETAMINE,216.21,49673.14598,435.27,3
2020,2,2020Q2,586,MEPERIDINE,0,49673.14598,0,3
2020,2,2020Q2,586,METHADONE,25.49,49673.14598,51.32,3
2020,2,2020Q2,586,METHYLPHENIDATE,780.16,49673.14598,1570.59,3
2020,2,2020Q2,586,MORPHINE,204.07,49673.14598,410.83,3
2020,2,2020Q2,586,OXYCODONE,706.74,49673.14598,1422.78,3
2020,2,2020Q2,586,OXYMORPHONE,1.78,49673.14598,3.58,3
2020,2,2020Q2,586,TAPENTADOL,77.5,49673.14598,156.02,3
2020,2,2020Q2,587,AMPHETAMINE,1396.36,95410.53125,1463.53,5
2020,2,2020Q2,587,BUPRENORPHINE,141.88,95410.53125,148.7,5
2020,2,2020Q2,587,CODEINE,281.96,95410.53125,295.52,5
2020,2,2020Q2,587,FENTANYL,13.5,95410.53125,14.15,5
2020,2,2020Q2,587,HYDROCODONE,517.1,95410.53125,541.97,5
2020,2,2020Q2,587,HYDROMORPHONE,38.58,95410.53125,40.44,5
2020,2,2020Q2,587,LISDEXAMFETAMINE,1001.27,95410.53125,1049.43,5
2020,2,2020Q2,587,MEPERIDINE,0,95410.53125,0,5
2020,2,2020Q2,587,METHADONE,1452.95,95410.53125,1522.84,5
2020,2,2020Q2,587,METHYLPHENIDATE,1579.89,95410.53125,1655.89,5
2020,2,2020Q2,587,MORPHINE,257.04,95410.53125,269.4,5
2020,2,2020Q2,587,OXYCODONE,998.83,95410.53125,1046.88,5
2020,2,2020Q2,587,OXYMORPHONE,4.55,95410.53125,4.77,5
2020,2,2020Q2,587,TAPENTADOL,45,95410.53125,47.16,5
2020,2,2020Q2,588,AMPHETAMINE,837.64,53680.48766,1560.42,7
2020,2,2020Q2,588,BUPRENORPHINE,174.24,53680.48766,324.59,7
2020,2,2020Q2,588,CODEINE,749.22,53680.48766,1395.7,7
2020,2,2020Q2,588,FENTANYL,7.52,53680.48766,14.01,7
2020,2,2020Q2,588,HYDROCODONE,441.26,53680.48766,822.01,7
2020,2,2020Q2,588,HYDROMORPHONE,35.46,53680.48766,66.06,7
2020,2,2020Q2,588,LISDEXAMFETAMINE,322,53680.48766,599.85,7
2020,2,2020Q2,588,MEPERIDINE,1.85,53680.48766,3.45,7
2020,2,2020Q2,588,METHADONE,40.52,53680.48766,75.48,7
2020,2,2020Q2,588,METHYLPHENIDATE,652.43,53680.48766,1215.4,7
2020,2,2020Q2,588,MORPHINE,186.01,53680.48766,346.51,7
2020,2,2020Q2,588,OXYCODONE,773.53,53680.48766,1440.99,7
2020,2,2020Q2,588,OXYMORPHONE,0,53680.48766,0,7
2020,2,2020Q2,588,TAPENTADOL,11,53680.48766,20.49,7
2020,2,2020Q2,590,AMPHETAMINE,808.86,86099.78258,939.44,3
2020,2,2020Q2,590,BUPRENORPHINE,141.74,86099.78258,164.62,3
2020,2,2020Q2,590,CODEINE,440.16,86099.78258,511.22,3
2020,2,2020Q2,590,FENTANYL,8.48,86099.78258,9.85,3
2020,2,2020Q2,590,HYDROCODONE,945.48,86099.78258,1098.12,3
2020,2,2020Q2,590,HYDROMORPHONE,104.18,86099.78258,121,3
2020,2,2020Q2,590,LISDEXAMFETAMINE,297.14,86099.78258,345.11,3
2020,2,2020Q2,590,MEPERIDINE,0,86099.78258,0,3
2020,2,2020Q2,590,METHADONE,57.24,86099.78258,66.48,3
2020,2,2020Q2,590,METHYLPHENIDATE,797.87,86099.78258,926.68,3
2020,2,2020Q2,590,MORPHINE,790.26,86099.78258,917.84,3
2020,2,2020Q2,590,OXYCODONE,1777.51,86099.78258,2064.48,3
2020,2,2020Q2,590,OXYMORPHONE,11.6,86099.78258,13.47,3
2020,2,2020Q2,590,TAPENTADOL,89,86099.78258,103.37,3
2020,2,2020Q2,591,AMPHETAMINE,2532.95,143016.7664,1771.09,3
2020,2,2020Q2,591,BUPRENORPHINE,556.83,143016.7664,389.35,3
2020,2,2020Q2,591,CODEINE,683.55,143016.7664,477.95,3
2020,2,2020Q2,591,FENTANYL,36.2,143016.7664,25.31,3
2020,2,2020Q2,591,HYDROCODONE,2504.49,143016.7664,1751.19,3
2020,2,2020Q2,591,HYDROMORPHONE,390.49,143016.7664,273.04,3
2020,2,2020Q2,591,LISDEXAMFETAMINE,1369.52,143016.7664,957.59,3
2020,2,2020Q2,591,MEPERIDINE,7.41,143016.7664,5.18,3
2020,2,2020Q2,591,METHADONE,1603.66,143016.7664,1121.31,3
2020,2,2020Q2,591,METHAMPHETAMINE,0,143016.7664,0,3
2020,2,2020Q2,591,METHYLPHENIDATE,3824.9,143016.7664,2674.44,3
2020,2,2020Q2,591,MORPHINE,2082.76,143016.7664,1456.3,3
2020,2,2020Q2,591,OXYCODONE,5869.73,143016.7664,4104.23,3
2020,2,2020Q2,591,OXYMORPHONE,6.24,143016.7664,4.36,3
2020,2,2020Q2,591,TAPENTADOL,325.5,143016.7664,227.6,3
2020,2,2020Q2,592,AMPHETAMINE,394.11,36828.19276,1070.13,7
2020,2,2020Q2,592,BUPRENORPHINE,195.12,36828.19276,529.81,7
2020,2,2020Q2,592,CODEINE,248.6,36828.19276,675.03,7
2020,2,2020Q2,592,FENTANYL,8.42,36828.19276,22.86,7
2020,2,2020Q2,592,HYDROCODONE,372.28,36828.19276,1010.86,7
2020,2,2020Q2,592,HYDROMORPHONE,22.17,36828.19276,60.2,7
2020,2,2020Q2,592,LISDEXAMFETAMINE,145.68,36828.19276,395.57,7
2020,2,2020Q2,592,MEPERIDINE,0,36828.19276,0,7
2020,2,2020Q2,592,METHADONE,17.44,36828.19276,47.36,7
2020,2,2020Q2,592,METHYLPHENIDATE,479.56,36828.19276,1302.15,7
2020,2,2020Q2,592,MORPHINE,399.91,36828.19276,1085.88,7
