year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,4,2020Q4,599,MEPERIDINE,5.77,131468.4313,4.39,5
2020,4,2020Q4,599,METHADONE,2303.97,131468.4313,1752.49,5
2020,4,2020Q4,599,METHYLPHENIDATE,1604,131468.4313,1220.06,5
2020,4,2020Q4,599,MORPHINE,1768.4,131468.4313,1345.11,5
2020,4,2020Q4,599,OXYCODONE,4088.18,131468.4313,3109.63,5
2020,4,2020Q4,599,OXYMORPHONE,34.44,131468.4313,26.2,5
2020,4,2020Q4,599,TAPENTADOL,71.5,131468.4313,54.39,5
2020,4,2020Q4,600,AMPHETAMINE,38859.72,1613893.939,2407.82,1
2020,4,2020Q4,600,BUPRENORPHINE,3237.93,1613893.939,200.63,1
2020,4,2020Q4,600,CODEINE,17944.6,1613893.939,1111.88,1
2020,4,2020Q4,600,FENTANYL,244.03,1613893.939,15.12,1
2020,4,2020Q4,600,HYDROCODONE,23938.79,1613893.939,1483.29,1
2020,4,2020Q4,600,HYDROMORPHONE,1422.16,1613893.939,88.12,1
2020,4,2020Q4,600,LISDEXAMFETAMINE,15890.81,1613893.939,984.63,1
2020,4,2020Q4,600,MEPERIDINE,57.52,1613893.939,3.56,1
2020,4,2020Q4,600,METHADONE,8855.36,1613893.939,548.7,1
2020,4,2020Q4,600,METHAMPHETAMINE,13.26,1613893.939,0.82,1
2020,4,2020Q4,600,METHYLPHENIDATE,26668.02,1613893.939,1652.4,1
2020,4,2020Q4,600,MORPHINE,15013.84,1613893.939,930.29,1
2020,4,2020Q4,600,OXYCODONE,15375.59,1613893.939,952.7,1
2020,4,2020Q4,600,OXYMORPHONE,335.7,1613893.939,20.8,1
2020,4,2020Q4,600,TAPENTADOL,3405.5,1613893.939,211.01,1
2020,4,2020Q4,601,AMPHETAMINE,28196.19,1392410.887,2024.99,1
2020,4,2020Q4,601,BUPRENORPHINE,1739.8,1392410.887,124.95,1
2020,4,2020Q4,601,CODEINE,10356.42,1392410.887,743.78,1
2020,4,2020Q4,601,FENTANYL,144.67,1392410.887,10.39,1
2020,4,2020Q4,601,HYDROCODONE,21746.46,1392410.887,1561.78,1
2020,4,2020Q4,601,HYDROMORPHONE,732.35,1392410.887,52.6,1
2020,4,2020Q4,601,LISDEXAMFETAMINE,10487.31,1392410.887,753.18,1
2020,4,2020Q4,601,MEPERIDINE,56.97,1392410.887,4.09,1
2020,4,2020Q4,601,METHADONE,7421.11,1392410.887,532.97,1
2020,4,2020Q4,601,METHAMPHETAMINE,3.62,1392410.887,0.26,1
2020,4,2020Q4,601,METHYLPHENIDATE,17530.75,1392410.887,1259.02,1
2020,4,2020Q4,601,MORPHINE,6276.79,1392410.887,450.79,1
2020,4,2020Q4,601,OXYCODONE,10791.75,1392410.887,775.04,1
2020,4,2020Q4,601,OXYMORPHONE,156.92,1392410.887,11.27,1
2020,4,2020Q4,601,TAPENTADOL,1823,1392410.887,130.92,1
2020,4,2020Q4,602,AMPHETAMINE,1716.97,86446.15332,1986.17,1
2020,4,2020Q4,602,BUPRENORPHINE,42.54,86446.15332,49.21,1
2020,4,2020Q4,602,CODEINE,406.01,86446.15332,469.67,1
2020,4,2020Q4,602,FENTANYL,7.68,86446.15332,8.88,1
2020,4,2020Q4,602,HYDROCODONE,690.14,86446.15332,798.35,1
2020,4,2020Q4,602,HYDROMORPHONE,51.92,86446.15332,60.06,1
2020,4,2020Q4,602,LISDEXAMFETAMINE,759.62,86446.15332,878.72,1
2020,4,2020Q4,602,MEPERIDINE,0.54,86446.15332,0.62,1
2020,4,2020Q4,602,METHADONE,3534.31,86446.15332,4088.45,1
2020,4,2020Q4,602,METHAMPHETAMINE,1.61,86446.15332,1.86,1
2020,4,2020Q4,602,METHYLPHENIDATE,1632.45,86446.15332,1888.4,1
2020,4,2020Q4,602,MORPHINE,185.88,86446.15332,215.02,1
2020,4,2020Q4,602,OXYCODONE,391.13,86446.15332,452.46,1
2020,4,2020Q4,602,OXYMORPHONE,18.2,86446.15332,21.05,1
2020,4,2020Q4,602,TAPENTADOL,201,86446.15332,232.51,1
2020,4,2020Q4,603,AMPHETAMINE,1577.13,74215.1814,2125.08,1
2020,4,2020Q4,603,BUPRENORPHINE,168.43,74215.1814,226.95,1
2020,4,2020Q4,603,CODEINE,776.11,74215.1814,1045.76,1
2020,4,2020Q4,603,FENTANYL,11.06,74215.1814,14.9,1
2020,4,2020Q4,603,HYDROCODONE,912.12,74215.1814,1229.02,1
2020,4,2020Q4,603,HYDROMORPHONE,48.12,74215.1814,64.84,1
2020,4,2020Q4,603,LISDEXAMFETAMINE,777.54,74215.1814,1047.68,1
2020,4,2020Q4,603,MEPERIDINE,0.44,74215.1814,0.59,1
2020,4,2020Q4,603,METHADONE,74.68,74215.1814,100.63,1
2020,4,2020Q4,603,METHYLPHENIDATE,1477.34,74215.1814,1990.62,1
2020,4,2020Q4,603,MORPHINE,338.54,74215.1814,456.16,1
2020,4,2020Q4,603,OXYCODONE,581.99,74215.1814,784.19,1
2020,4,2020Q4,603,OXYMORPHONE,17.49,74215.1814,23.57,1
2020,4,2020Q4,603,TAPENTADOL,347.5,74215.1814,468.23,1
2020,4,2020Q4,604,AMPHETAMINE,22328.2,1419899.234,1572.52,1
2020,4,2020Q4,604,BUPRENORPHINE,2703.65,1419899.234,190.41,1
2020,4,2020Q4,604,CODEINE,14066.37,1419899.234,990.66,1
2020,4,2020Q4,604,FENTANYL,181.13,1419899.234,12.76,1
2020,4,2020Q4,604,HYDROCODONE,27768.38,1419899.234,1955.66,1
2020,4,2020Q4,604,HYDROMORPHONE,897.62,1419899.234,63.22,1
2020,4,2020Q4,604,LISDEXAMFETAMINE,7591.03,1419899.234,534.62,1
2020,4,2020Q4,604,MEPERIDINE,37.04,1419899.234,2.61,1
2020,4,2020Q4,604,METHADONE,9092.29,1419899.234,640.35,1
2020,4,2020Q4,604,METHAMPHETAMINE,2.81,1419899.234,0.2,1
2020,4,2020Q4,604,METHYLPHENIDATE,12222.26,1419899.234,860.78,1
2020,4,2020Q4,604,MORPHINE,8384.23,1419899.234,590.48,1
2020,4,2020Q4,604,OXYCODONE,13755.17,1419899.234,968.74,1
2020,4,2020Q4,604,OXYMORPHONE,178.2,1419899.234,12.55,1
2020,4,2020Q4,604,TAPENTADOL,2235.5,1419899.234,157.44,1
2020,4,2020Q4,605,AMPHETAMINE,21291.23,1033062.338,2060.98,1
2020,4,2020Q4,605,BUPRENORPHINE,1173.39,1033062.338,113.58,1
2020,4,2020Q4,605,CODEINE,7565.72,1033062.338,732.36,1
2020,4,2020Q4,605,FENTANYL,119.6,1033062.338,11.58,1
2020,4,2020Q4,605,HYDROCODONE,12909.44,1033062.338,1249.63,1
2020,4,2020Q4,605,HYDROMORPHONE,485.91,1033062.338,47.04,1
2020,4,2020Q4,605,LISDEXAMFETAMINE,9181.96,1033062.338,888.81,1
2020,4,2020Q4,605,MEPERIDINE,27.45,1033062.338,2.66,1
2020,4,2020Q4,605,METHADONE,6814.17,1033062.338,659.61,1
2020,4,2020Q4,605,METHAMPHETAMINE,1.61,1033062.338,0.16,1
2020,4,2020Q4,605,METHYLPHENIDATE,14450.23,1033062.338,1398.78,1
2020,4,2020Q4,605,MORPHINE,4282.61,1033062.338,414.55,1
2020,4,2020Q4,605,OXYCODONE,6876.41,1033062.338,665.63,1
2020,4,2020Q4,605,OXYMORPHONE,102.1,1033062.338,9.88,1
2020,4,2020Q4,605,TAPENTADOL,2148.5,1033062.338,207.97,1
2020,4,2020Q4,606,AMPHETAMINE,43079.83,2721335.256,1583.04,1
2020,4,2020Q4,606,BUPRENORPHINE,3070.77,2721335.256,112.84,1
2020,4,2020Q4,606,CODEINE,18552.5,2721335.256,681.74,1
2020,4,2020Q4,606,FENTANYL,167.11,2721335.256,6.14,1
2020,4,2020Q4,606,HYDROCODONE,20017.63,2721335.256,735.58,1
2020,4,2020Q4,606,HYDROMORPHONE,1390.13,2721335.256,51.08,1
2020,4,2020Q4,606,LISDEXAMFETAMINE,12633.8,2721335.256,464.25,1
2020,4,2020Q4,606,MEPERIDINE,49.24,2721335.256,1.81,1
2020,4,2020Q4,606,METHADONE,54893.62,2721335.256,2017.16,1
2020,4,2020Q4,606,METHAMPHETAMINE,4.02,2721335.256,0.15,1
2020,4,2020Q4,606,METHYLPHENIDATE,15862.15,2721335.256,582.88,1
2020,4,2020Q4,606,MORPHINE,7657.36,2721335.256,281.38,1
2020,4,2020Q4,606,OXYCODONE,9172.14,2721335.256,337.05,1
2020,4,2020Q4,606,OXYMORPHONE,90.37,2721335.256,3.32,1
2020,4,2020Q4,606,TAPENTADOL,964,2721335.256,35.42,1
2020,4,2020Q4,607,AMPHETAMINE,2808.13,100211.4272,2802.21,1
2020,4,2020Q4,607,BUPRENORPHINE,145.33,100211.4272,145.02,1
2020,4,2020Q4,607,CODEINE,1383.54,100211.4272,1380.62,1
2020,4,2020Q4,607,FENTANYL,13.73,100211.4272,13.7,1
2020,4,2020Q4,607,HYDROCODONE,2218.63,100211.4272,2213.95,1
2020,4,2020Q4,607,HYDROMORPHONE,49.96,100211.4272,49.85,1
2020,4,2020Q4,607,LISDEXAMFETAMINE,696.03,100211.4272,694.56,1
2020,4,2020Q4,607,MEPERIDINE,0,100211.4272,0,1
2020,4,2020Q4,607,METHADONE,425.29,100211.4272,424.39,1
2020,4,2020Q4,607,METHAMPHETAMINE,0,100211.4272,0,1
2020,4,2020Q4,607,METHYLPHENIDATE,1281.03,100211.4272,1278.33,1
2020,4,2020Q4,607,MORPHINE,672.66,100211.4272,671.24,1
2020,4,2020Q4,607,OXYCODONE,1119.51,100211.4272,1117.15,1
2020,4,2020Q4,607,OXYMORPHONE,0.8,100211.4272,0.8,1
2020,4,2020Q4,607,TAPENTADOL,272.5,100211.4272,271.93,1
2020,4,2020Q4,608,AMPHETAMINE,795.53,112166.9336,709.24,1
2020,4,2020Q4,608,BUPRENORPHINE,104.66,112166.9336,93.31,1
2020,4,2020Q4,608,CODEINE,1587.96,112166.9336,1415.71,1
2020,4,2020Q4,608,FENTANYL,8.31,112166.9336,7.41,1
2020,4,2020Q4,608,HYDROCODONE,1870.67,112166.9336,1667.76,1
2020,4,2020Q4,608,HYDROMORPHONE,54.66,112166.9336,48.73,1
2020,4,2020Q4,608,LISDEXAMFETAMINE,220.26,112166.9336,196.37,1
2020,4,2020Q4,608,METHADONE,4099.48,112166.9336,3654.8,1
2020,4,2020Q4,608,METHYLPHENIDATE,628.61,112166.9336,560.42,1
2020,4,2020Q4,608,MORPHINE,385.42,112166.9336,343.61,1
2020,4,2020Q4,608,OXYCODONE,525.25,112166.9336,468.28,1
2020,4,2020Q4,608,OXYMORPHONE,0.89,112166.9336,0.79,1
2020,4,2020Q4,608,TAPENTADOL,118,112166.9336,105.2,1
2020,4,2020Q4,609,AMPHETAMINE,2428.9,159521.4957,1522.62,1
2020,4,2020Q4,609,BUPRENORPHINE,366.86,159521.4957,229.98,1
2020,4,2020Q4,609,CODEINE,1573.37,159521.4957,986.31,1
2020,4,2020Q4,609,FENTANYL,21.17,159521.4957,13.27,1
2020,4,2020Q4,609,HYDROCODONE,4021.93,159521.4957,2521.25,1
2020,4,2020Q4,609,HYDROMORPHONE,100.25,159521.4957,62.84,1
2020,4,2020Q4,609,LISDEXAMFETAMINE,1280.49,159521.4957,802.71,1
2020,4,2020Q4,609,MEPERIDINE,0.22,159521.4957,0.14,1
2020,4,2020Q4,609,METHADONE,1291.78,159521.4957,809.78,1
2020,4,2020Q4,609,METHYLPHENIDATE,1997.21,159521.4957,1252,1
2020,4,2020Q4,609,MORPHINE,1253.34,159521.4957,785.69,1
2020,4,2020Q4,609,OXYCODONE,1908.86,159521.4957,1196.62,1
2020,4,2020Q4,609,OXYMORPHONE,2.99,159521.4957,1.87,1
2020,4,2020Q4,609,TAPENTADOL,583.5,159521.4957,365.78,1
2020,4,2020Q4,610,AMPHETAMINE,4094.8,294029.8498,1392.65,1
2020,4,2020Q4,610,BUPRENORPHINE,385.81,294029.8498,131.21,1
2020,4,2020Q4,610,CODEINE,2562.33,294029.8498,871.45,1
2020,4,2020Q4,610,FENTANYL,62.52,294029.8498,21.26,1
2020,4,2020Q4,610,HYDROCODONE,4809.67,294029.8498,1635.78,1
2020,4,2020Q4,610,HYDROMORPHONE,80.75,294029.8498,27.46,1
2020,4,2020Q4,610,LISDEXAMFETAMINE,1048.1,294029.8498,356.46,1
2020,4,2020Q4,610,MEPERIDINE,4.79,294029.8498,1.63,1
2020,4,2020Q4,610,METHADONE,605.96,294029.8498,206.09,1
2020,4,2020Q4,610,METHYLPHENIDATE,3344.6,294029.8498,1137.5,1
2020,4,2020Q4,610,MORPHINE,2195.8,294029.8498,746.79,1
2020,4,2020Q4,610,OXYCODONE,1954.12,294029.8498,664.6,1
2020,4,2020Q4,610,OXYMORPHONE,8.74,294029.8498,2.97,1
2020,4,2020Q4,610,TAPENTADOL,898,294029.8498,305.41,1
2020,4,2020Q4,611,AMPHETAMINE,4219.75,226238.4456,1865.18,2
2020,4,2020Q4,611,BUPRENORPHINE,938.37,226238.4456,414.77,2
2020,4,2020Q4,611,CODEINE,3461.78,226238.4456,1530.15,2
2020,4,2020Q4,611,FENTANYL,66.56,226238.4456,29.42,2
2020,4,2020Q4,611,HYDROCODONE,7392.11,226238.4456,3267.4,2
2020,4,2020Q4,611,HYDROMORPHONE,120.33,226238.4456,53.19,2
2020,4,2020Q4,611,LISDEXAMFETAMINE,1144.06,226238.4456,505.69,2
2020,4,2020Q4,611,MEPERIDINE,11,226238.4456,4.86,2
2020,4,2020Q4,611,METHADONE,2720.85,226238.4456,1202.65,2
2020,4,2020Q4,611,METHAMPHETAMINE,2.01,226238.4456,0.89,2
2020,4,2020Q4,611,METHYLPHENIDATE,3497.91,226238.4456,1546.12,2
2020,4,2020Q4,611,MORPHINE,2502.49,226238.4456,1106.13,2
2020,4,2020Q4,611,OXYCODONE,2580.45,226238.4456,1140.59,2
2020,4,2020Q4,611,OXYMORPHONE,2.94,226238.4456,1.3,2
2020,4,2020Q4,611,TAPENTADOL,482.5,226238.4456,213.27,2
2020,4,2020Q4,612,AMPHETAMINE,3369.9,203500.8852,1655.96,2
2020,4,2020Q4,612,BUPRENORPHINE,262.6,203500.8852,129.04,2
2020,4,2020Q4,612,CODEINE,1655.7,203500.8852,813.61,2
2020,4,2020Q4,612,FENTANYL,17.62,203500.8852,8.66,2
2020,4,2020Q4,612,HYDROCODONE,1939.48,203500.8852,953.06,2
2020,4,2020Q4,612,HYDROMORPHONE,52.85,203500.8852,25.97,2
2020,4,2020Q4,612,LISDEXAMFETAMINE,785.06,203500.8852,385.78,2
2020,4,2020Q4,612,MEPERIDINE,4.36,203500.8852,2.14,2
2020,4,2020Q4,612,METHADONE,840.11,203500.8852,412.83,2
2020,4,2020Q4,612,METHYLPHENIDATE,2544.61,203500.8852,1250.42,2
2020,4,2020Q4,612,MORPHINE,1339.36,203500.8852,658.16,2
2020,4,2020Q4,612,OXYCODONE,1024.11,203500.8852,503.25,2
2020,4,2020Q4,612,OXYMORPHONE,3.52,203500.8852,1.73,2
2020,4,2020Q4,612,TAPENTADOL,124.5,203500.8852,61.18,2
2020,4,2020Q4,613,AMPHETAMINE,3137.13,145020.295,2163.24,1
2020,4,2020Q4,613,BUPRENORPHINE,449.56,145020.295,310,1
2020,4,2020Q4,613,CODEINE,1310.49,145020.295,903.66,1
2020,4,2020Q4,613,FENTANYL,16.51,145020.295,11.38,1
2020,4,2020Q4,613,HYDROCODONE,3370.57,145020.295,2324.21,1
2020,4,2020Q4,613,HYDROMORPHONE,56.66,145020.295,39.07,1
2020,4,2020Q4,613,LISDEXAMFETAMINE,658.46,145020.295,454.05,1
2020,4,2020Q4,613,MEPERIDINE,18.85,145020.295,13,1
2020,4,2020Q4,613,METHADONE,1515.56,145020.295,1045.07,1
2020,4,2020Q4,613,METHYLPHENIDATE,1879.69,145020.295,1296.16,1
2020,4,2020Q4,613,MORPHINE,897.72,145020.295,619.03,1
2020,4,2020Q4,613,OXYCODONE,1184.2,145020.295,816.58,1
2020,4,2020Q4,613,OXYMORPHONE,20.34,145020.295,14.03,1
2020,4,2020Q4,613,TAPENTADOL,99.5,145020.295,68.61,1
2020,4,2020Q4,614,AMPHETAMINE,2023.72,137209.4195,1474.91,2
2020,4,2020Q4,614,BUPRENORPHINE,189.99,137209.4195,138.47,2
2020,4,2020Q4,614,CODEINE,1333.13,137209.4195,971.6,2
2020,4,2020Q4,614,FENTANYL,23.66,137209.4195,17.24,2
2020,4,2020Q4,614,HYDROCODONE,2655.39,137209.4195,1935.28,2
2020,4,2020Q4,614,HYDROMORPHONE,38.04,137209.4195,27.72,2
2020,4,2020Q4,614,LISDEXAMFETAMINE,902.41,137209.4195,657.69,2
2020,4,2020Q4,614,MEPERIDINE,14.16,137209.4195,10.32,2
2020,4,2020Q4,614,METHADONE,112.87,137209.4195,82.26,2
2020,4,2020Q4,614,METHYLPHENIDATE,2028.01,137209.4195,1478.04,2
2020,4,2020Q4,614,MORPHINE,873,137209.4195,636.25,2
2020,4,2020Q4,614,OXYCODONE,796.5,137209.4195,580.5,2
2020,4,2020Q4,614,OXYMORPHONE,0.45,137209.4195,0.33,2
2020,4,2020Q4,614,TAPENTADOL,70,137209.4195,51.02,2
2020,4,2020Q4,615,AMPHETAMINE,3673.13,193975.3491,1893.61,2
2020,4,2020Q4,615,BUPRENORPHINE,362.55,193975.3491,186.91,2
2020,4,2020Q4,615,CODEINE,1747.25,193975.3491,900.76,2
2020,4,2020Q4,615,FENTANYL,27,193975.3491,13.92,2
2020,4,2020Q4,615,HYDROCODONE,3807.39,193975.3491,1962.82,2
2020,4,2020Q4,615,HYDROMORPHONE,44.4,193975.3491,22.89,2
2020,4,2020Q4,615,LISDEXAMFETAMINE,742.28,193975.3491,382.67,2
2020,4,2020Q4,615,MEPERIDINE,0,193975.3491,0,2
2020,4,2020Q4,615,METHADONE,113.59,193975.3491,58.56,2
2020,4,2020Q4,615,METHAMPHETAMINE,0,193975.3491,0,2
2020,4,2020Q4,615,METHYLPHENIDATE,3739.93,193975.3491,1928.04,2
2020,4,2020Q4,615,MORPHINE,1190.17,193975.3491,613.57,2
2020,4,2020Q4,615,OXYCODONE,1451.13,193975.3491,748.1,2
2020,4,2020Q4,615,OXYMORPHONE,3.57,193975.3491,1.84,2
2020,4,2020Q4,615,TAPENTADOL,336,193975.3491,173.22,2
2020,4,2020Q4,616,AMPHETAMINE,4546.84,169712.9748,2679.14,2
2020,4,2020Q4,616,BUPRENORPHINE,647.43,169712.9748,381.49,2
2020,4,2020Q4,616,CODEINE,1955.11,169712.9748,1152.01,2
2020,4,2020Q4,616,FENTANYL,70.36,169712.9748,41.46,2
2020,4,2020Q4,616,HYDROCODONE,5341.2,169712.9748,3147.2,2
2020,4,2020Q4,616,HYDROMORPHONE,98.19,169712.9748,57.86,2
2020,4,2020Q4,616,LISDEXAMFETAMINE,1207.65,169712.9748,711.58,2
2020,4,2020Q4,616,MEPERIDINE,40.31,169712.9748,23.75,2
2020,4,2020Q4,616,METHADONE,7244.28,169712.9748,4268.55,2
2020,4,2020Q4,616,METHYLPHENIDATE,4266.36,169712.9748,2513.87,2
2020,4,2020Q4,616,MORPHINE,2527.36,169712.9748,1489.2,2
2020,4,2020Q4,616,OXYCODONE,2016.07,169712.9748,1187.93,2
2020,4,2020Q4,616,OXYMORPHONE,7.49,169712.9748,4.41,2
2020,4,2020Q4,616,TAPENTADOL,257,169712.9748,151.43,2
2020,4,2020Q4,617,AMPHETAMINE,4290.78,232176.3678,1848.07,2
2020,4,2020Q4,617,BUPRENORPHINE,355.57,232176.3678,153.15,2
2020,4,2020Q4,617,CODEINE,1965.86,232176.3678,846.71,2
2020,4,2020Q4,617,FENTANYL,42.89,232176.3678,18.47,2
2020,4,2020Q4,617,HYDROCODONE,3258.66,232176.3678,1403.53,2
2020,4,2020Q4,617,HYDROMORPHONE,133.63,232176.3678,57.56,2
2020,4,2020Q4,617,LISDEXAMFETAMINE,1605.38,232176.3678,691.45,2
2020,4,2020Q4,617,MEPERIDINE,3.7,232176.3678,1.59,2
2020,4,2020Q4,617,METHADONE,1707.77,232176.3678,735.55,2
2020,4,2020Q4,617,METHYLPHENIDATE,5153.65,232176.3678,2219.71,2
2020,4,2020Q4,617,MORPHINE,1556.38,232176.3678,670.34,2
2020,4,2020Q4,617,OXYCODONE,1545.35,232176.3678,665.59,2
2020,4,2020Q4,617,OXYMORPHONE,7.94,232176.3678,3.42,2
2020,4,2020Q4,617,TAPENTADOL,424,232176.3678,182.62,2
2020,4,2020Q4,618,AMPHETAMINE,4120.03,293093.2523,1405.71,3
2020,4,2020Q4,618,BUPRENORPHINE,736.17,293093.2523,251.17,3
2020,4,2020Q4,618,CODEINE,3062.84,293093.2523,1045.01,3
2020,4,2020Q4,618,FENTANYL,43.16,293093.2523,14.73,3
2020,4,2020Q4,618,HYDROCODONE,5997.48,293093.2523,2046.27,3
2020,4,2020Q4,618,HYDROMORPHONE,157.31,293093.2523,53.67,3
2020,4,2020Q4,618,LISDEXAMFETAMINE,1483.98,293093.2523,506.32,3
2020,4,2020Q4,618,MEPERIDINE,29.85,293093.2523,10.18,3
2020,4,2020Q4,618,METHADONE,241.4,293093.2523,82.36,3
2020,4,2020Q4,618,METHAMPHETAMINE,0.8,293093.2523,0.27,3
2020,4,2020Q4,618,METHYLPHENIDATE,5395.02,293093.2523,1840.72,3
2020,4,2020Q4,618,MORPHINE,2053.26,293093.2523,700.55,3
2020,4,2020Q4,618,OXYCODONE,2823.23,293093.2523,963.25,3
2020,4,2020Q4,618,OXYMORPHONE,12.4,293093.2523,4.23,3
2020,4,2020Q4,618,TAPENTADOL,1335,293093.2523,455.49,3
2020,4,2020Q4,619,AMPHETAMINE,1131.02,103764.6412,1089.99,3
2020,4,2020Q4,619,BUPRENORPHINE,150.52,103764.6412,145.06,3
2020,4,2020Q4,619,CODEINE,1004.3,103764.6412,967.86,3
2020,4,2020Q4,619,FENTANYL,14.82,103764.6412,14.28,3
2020,4,2020Q4,619,HYDROCODONE,1739.33,103764.6412,1676.23,3
2020,4,2020Q4,619,HYDROMORPHONE,34.23,103764.6412,32.99,3
2020,4,2020Q4,619,LISDEXAMFETAMINE,339.92,103764.6412,327.59,3
2020,4,2020Q4,619,MEPERIDINE,4.36,103764.6412,4.2,3
2020,4,2020Q4,619,METHADONE,49.28,103764.6412,47.49,3
2020,4,2020Q4,619,METHYLPHENIDATE,1957.13,103764.6412,1886.12,3
2020,4,2020Q4,619,MORPHINE,577.58,103764.6412,556.63,3
2020,4,2020Q4,619,OXYCODONE,570.34,103764.6412,549.65,3
2020,4,2020Q4,619,OXYMORPHONE,0.8,103764.6412,0.77,3
2020,4,2020Q4,619,TAPENTADOL,273,103764.6412,263.1,3
2020,4,2020Q4,620,AMPHETAMINE,3880.87,296481.4026,1308.98,1
2020,4,2020Q4,620,BUPRENORPHINE,816.54,296481.4026,275.41,1
2020,4,2020Q4,620,CODEINE,3876.32,296481.4026,1307.44,1
2020,4,2020Q4,620,FENTANYL,47.84,296481.4026,16.14,1
2020,4,2020Q4,620,HYDROCODONE,8002.58,296481.4026,2699.18,1
2020,4,2020Q4,620,HYDROMORPHONE,96.28,296481.4026,32.47,1
2020,4,2020Q4,620,LISDEXAMFETAMINE,1378.19,296481.4026,464.85,1
2020,4,2020Q4,620,MEPERIDINE,8.06,296481.4026,2.72,1
2020,4,2020Q4,620,METHADONE,4068.63,296481.4026,1372.31,1
2020,4,2020Q4,620,METHYLPHENIDATE,4807.62,296481.4026,1621.56,1
2020,4,2020Q4,620,MORPHINE,2537.6,296481.4026,855.91,1
2020,4,2020Q4,620,OXYCODONE,4940.07,296481.4026,1666.23,1
2020,4,2020Q4,620,OXYMORPHONE,7.76,296481.4026,2.62,1
2020,4,2020Q4,620,TAPENTADOL,795,296481.4026,268.14,1
2020,4,2020Q4,622,AMPHETAMINE,6319.84,449079.2237,1407.29,1
2020,4,2020Q4,622,BUPRENORPHINE,441.7,449079.2237,98.36,1
2020,4,2020Q4,622,CODEINE,4966.42,449079.2237,1105.91,1
2020,4,2020Q4,622,FENTANYL,44.77,449079.2237,9.97,1
2020,4,2020Q4,622,HYDROCODONE,7822.99,449079.2237,1742.01,1
2020,4,2020Q4,622,HYDROMORPHONE,139.92,449079.2237,31.16,1
2020,4,2020Q4,622,LISDEXAMFETAMINE,2029.71,449079.2237,451.97,1
2020,4,2020Q4,622,MEPERIDINE,14.92,449079.2237,3.32,1
2020,4,2020Q4,622,METHADONE,749.15,449079.2237,166.82,1
2020,4,2020Q4,622,METHYLPHENIDATE,6860.15,449079.2237,1527.6,1
2020,4,2020Q4,622,MORPHINE,2629.86,449079.2237,585.61,1
2020,4,2020Q4,622,OXYCODONE,6499.81,449079.2237,1447.36,1
2020,4,2020Q4,622,OXYMORPHONE,2.59,449079.2237,0.58,1
2020,4,2020Q4,622,TAPENTADOL,1347.5,449079.2237,300.06,1
2020,4,2020Q4,623,AMPHETAMINE,1998.66,106231.6882,1881.42,1
2020,4,2020Q4,623,BUPRENORPHINE,341.94,106231.6882,321.88,1
2020,4,2020Q4,623,CODEINE,937.08,106231.6882,882.11,1
2020,4,2020Q4,623,FENTANYL,31.16,106231.6882,29.33,1
2020,4,2020Q4,623,HYDROCODONE,2765.42,106231.6882,2603.2,1
2020,4,2020Q4,623,HYDROMORPHONE,47.07,106231.6882,44.31,1
2020,4,2020Q4,623,LISDEXAMFETAMINE,893.74,106231.6882,841.31,1
2020,4,2020Q4,623,MEPERIDINE,9.8,106231.6882,9.23,1
2020,4,2020Q4,623,METHADONE,453.01,106231.6882,426.44,1
2020,4,2020Q4,623,METHAMPHETAMINE,0.4,106231.6882,0.38,1
2020,4,2020Q4,623,METHYLPHENIDATE,1937.63,106231.6882,1823.97,1
2020,4,2020Q4,623,MORPHINE,979.21,106231.6882,921.77,1
2020,4,2020Q4,623,OXYCODONE,1484.52,106231.6882,1397.44,1
2020,4,2020Q4,623,OXYMORPHONE,21.5,106231.6882,20.24,1
2020,4,2020Q4,623,TAPENTADOL,172,106231.6882,161.91,1
2020,4,2020Q4,624,AMPHETAMINE,1246.32,143120.1876,870.82,5
2020,4,2020Q4,624,BUPRENORPHINE,309.64,143120.1876,216.35,5
2020,4,2020Q4,624,CODEINE,1175.29,143120.1876,821.19,5
2020,4,2020Q4,624,FENTANYL,18.41,143120.1876,12.86,5
2020,4,2020Q4,624,HYDROCODONE,2980.73,143120.1876,2082.68,5
2020,4,2020Q4,624,HYDROMORPHONE,65.24,143120.1876,45.58,5
2020,4,2020Q4,624,LISDEXAMFETAMINE,374.03,143120.1876,261.34,5
2020,4,2020Q4,624,MEPERIDINE,0,143120.1876,0,5
2020,4,2020Q4,624,METHADONE,76.02,143120.1876,53.12,5
2020,4,2020Q4,624,METHYLPHENIDATE,1902.52,143120.1876,1329.32,5
2020,4,2020Q4,624,MORPHINE,859.13,143120.1876,600.29,5
2020,4,2020Q4,624,OXYCODONE,1350.29,143120.1876,943.47,5
2020,4,2020Q4,624,OXYMORPHONE,2.23,143120.1876,1.56,5
2020,4,2020Q4,624,TAPENTADOL,170.5,143120.1876,119.13,5
2020,4,2020Q4,625,AMPHETAMINE,1571.69,170758.8806,920.41,1
2020,4,2020Q4,625,BUPRENORPHINE,416.74,170758.8806,244.05,1
2020,4,2020Q4,625,CODEINE,1430.34,170758.8806,837.64,1
2020,4,2020Q4,625,FENTANYL,31.4,170758.8806,18.39,1
2020,4,2020Q4,625,HYDROCODONE,3854.1,170758.8806,2257.04,1
2020,4,2020Q4,625,HYDROMORPHONE,178.34,170758.8806,104.44,1
