year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2020,1,2020Q1,599,HYDROMORPHONE,145,131468.4313,110.29,5
2020,1,2020Q1,599,LISDEXAMFETAMINE,548.04,131468.4313,416.86,5
2020,1,2020Q1,599,MEPERIDINE,0.54,131468.4313,0.41,5
2020,1,2020Q1,599,METHADONE,2767.81,131468.4313,2105.3,5
2020,1,2020Q1,599,METHYLPHENIDATE,1479.44,131468.4313,1125.32,5
2020,1,2020Q1,599,MORPHINE,1793.38,131468.4313,1364.11,5
2020,1,2020Q1,599,OXYCODONE,4032.96,131468.4313,3067.63,5
2020,1,2020Q1,599,OXYMORPHONE,52.28,131468.4313,39.77,5
2020,1,2020Q1,599,TAPENTADOL,77,131468.4313,58.57,5
2020,1,2020Q1,600,AMPHETAMINE,36645.03,1613893.939,2270.6,1
2020,1,2020Q1,600,BUPRENORPHINE,3014.08,1613893.939,186.76,1
2020,1,2020Q1,600,CODEINE,15566.58,1613893.939,964.54,1
2020,1,2020Q1,600,FENTANYL,268.6,1613893.939,16.64,1
2020,1,2020Q1,600,HYDROCODONE,24611.34,1613893.939,1524.97,1
2020,1,2020Q1,600,HYDROMORPHONE,1657.55,1613893.939,102.71,1
2020,1,2020Q1,600,LISDEXAMFETAMINE,15696.57,1613893.939,972.59,1
2020,1,2020Q1,600,MEPERIDINE,52.62,1613893.939,3.26,1
2020,1,2020Q1,600,METHADONE,12045.15,1613893.939,746.34,1
2020,1,2020Q1,600,METHAMPHETAMINE,15.27,1613893.939,0.95,1
2020,1,2020Q1,600,METHYLPHENIDATE,27166.36,1613893.939,1683.28,1
2020,1,2020Q1,600,MORPHINE,16073.37,1613893.939,995.94,1
2020,1,2020Q1,600,OXYCODONE,16077.8,1613893.939,996.21,1
2020,1,2020Q1,600,OXYMORPHONE,431.78,1613893.939,26.75,1
2020,1,2020Q1,600,TAPENTADOL,3947,1613893.939,244.56,1
2020,1,2020Q1,601,AMPHETAMINE,26676.53,1392410.887,1915.85,1
2020,1,2020Q1,601,BUPRENORPHINE,1507.99,1392410.887,108.3,1
2020,1,2020Q1,601,CODEINE,10814.04,1392410.887,776.64,1
2020,1,2020Q1,601,FENTANYL,151.92,1392410.887,10.91,1
2020,1,2020Q1,601,HYDROCODONE,22175.87,1392410.887,1592.62,1
2020,1,2020Q1,601,HYDROMORPHONE,1022.57,1392410.887,73.44,1
2020,1,2020Q1,601,LISDEXAMFETAMINE,10413.32,1392410.887,747.86,1
2020,1,2020Q1,601,MEPERIDINE,32.68,1392410.887,2.35,1
2020,1,2020Q1,601,METHADONE,8362.28,1392410.887,600.56,1
2020,1,2020Q1,601,METHAMPHETAMINE,5.22,1392410.887,0.37,1
2020,1,2020Q1,601,METHYLPHENIDATE,18387.94,1392410.887,1320.58,1
2020,1,2020Q1,601,MORPHINE,6921.86,1392410.887,497.11,1
2020,1,2020Q1,601,OXYCODONE,10820.02,1392410.887,777.07,1
2020,1,2020Q1,601,OXYMORPHONE,176.1,1392410.887,12.65,1
2020,1,2020Q1,601,TAPENTADOL,1977.5,1392410.887,142.02,1
2020,1,2020Q1,602,AMPHETAMINE,1746.85,86446.15332,2020.74,1
2020,1,2020Q1,602,BUPRENORPHINE,36.4,86446.15332,42.11,1
2020,1,2020Q1,602,CODEINE,391.19,86446.15332,452.52,1
2020,1,2020Q1,602,FENTANYL,8.85,86446.15332,10.24,1
2020,1,2020Q1,602,HYDROCODONE,672.78,86446.15332,778.26,1
2020,1,2020Q1,602,HYDROMORPHONE,77.28,86446.15332,89.4,1
2020,1,2020Q1,602,LISDEXAMFETAMINE,688.52,86446.15332,796.47,1
2020,1,2020Q1,602,MEPERIDINE,0.54,86446.15332,0.62,1
2020,1,2020Q1,602,METHADONE,4330.33,86446.15332,5009.28,1
2020,1,2020Q1,602,METHAMPHETAMINE,1.21,86446.15332,1.4,1
2020,1,2020Q1,602,METHYLPHENIDATE,1643.15,86446.15332,1900.78,1
2020,1,2020Q1,602,MORPHINE,188.73,86446.15332,218.32,1
2020,1,2020Q1,602,OXYCODONE,333.52,86446.15332,385.81,1
2020,1,2020Q1,602,OXYMORPHONE,32.34,86446.15332,37.41,1
2020,1,2020Q1,602,TAPENTADOL,145.5,86446.15332,168.31,1
2020,1,2020Q1,603,AMPHETAMINE,1484.13,74215.1814,1999.77,1
2020,1,2020Q1,603,BUPRENORPHINE,349.92,74215.1814,471.49,1
2020,1,2020Q1,603,CODEINE,788.02,74215.1814,1061.8,1
2020,1,2020Q1,603,FENTANYL,7.48,74215.1814,10.08,1
2020,1,2020Q1,603,HYDROCODONE,937.89,74215.1814,1263.74,1
2020,1,2020Q1,603,HYDROMORPHONE,43.71,74215.1814,58.9,1
2020,1,2020Q1,603,LISDEXAMFETAMINE,749.8,74215.1814,1010.31,1
2020,1,2020Q1,603,MEPERIDINE,0.87,74215.1814,1.17,1
2020,1,2020Q1,603,METHADONE,59.03,74215.1814,79.54,1
2020,1,2020Q1,603,METHYLPHENIDATE,1398.98,74215.1814,1885.03,1
2020,1,2020Q1,603,MORPHINE,395.52,74215.1814,532.94,1
2020,1,2020Q1,603,OXYCODONE,481.73,74215.1814,649.1,1
2020,1,2020Q1,603,OXYMORPHONE,15.79,74215.1814,21.28,1
2020,1,2020Q1,603,TAPENTADOL,223.5,74215.1814,301.15,1
2020,1,2020Q1,604,AMPHETAMINE,21606.59,1419899.234,1521.7,1
2020,1,2020Q1,604,BUPRENORPHINE,2481.22,1419899.234,174.75,1
2020,1,2020Q1,604,CODEINE,14510.56,1419899.234,1021.94,1
2020,1,2020Q1,604,FENTANYL,191.11,1419899.234,13.46,1
2020,1,2020Q1,604,HYDROCODONE,28151.78,1419899.234,1982.66,1
2020,1,2020Q1,604,HYDROMORPHONE,1036.33,1419899.234,72.99,1
2020,1,2020Q1,604,LISDEXAMFETAMINE,7602.02,1419899.234,535.39,1
2020,1,2020Q1,604,MEPERIDINE,31.48,1419899.234,2.22,1
2020,1,2020Q1,604,METHADONE,8999.36,1419899.234,633.8,1
2020,1,2020Q1,604,METHAMPHETAMINE,4.42,1419899.234,0.31,1
2020,1,2020Q1,604,METHYLPHENIDATE,13097.99,1419899.234,922.46,1
2020,1,2020Q1,604,MORPHINE,8246.23,1419899.234,580.76,1
2020,1,2020Q1,604,OXYCODONE,14191.29,1419899.234,999.46,1
2020,1,2020Q1,604,OXYMORPHONE,217.09,1419899.234,15.29,1
2020,1,2020Q1,604,TAPENTADOL,2487,1419899.234,175.15,1
2020,1,2020Q1,605,AMPHETAMINE,20002.61,1033062.338,1936.24,1
2020,1,2020Q1,605,BUPRENORPHINE,1190.81,1033062.338,115.27,1
2020,1,2020Q1,605,CODEINE,7572.41,1033062.338,733.01,1
2020,1,2020Q1,605,FENTANYL,125.64,1033062.338,12.16,1
2020,1,2020Q1,605,HYDROCODONE,12928.13,1033062.338,1251.44,1
2020,1,2020Q1,605,HYDROMORPHONE,632.71,1033062.338,61.25,1
2020,1,2020Q1,605,LISDEXAMFETAMINE,9010.27,1033062.338,872.19,1
2020,1,2020Q1,605,MEPERIDINE,20.15,1033062.338,1.95,1
2020,1,2020Q1,605,METHADONE,7257.43,1033062.338,702.52,1
2020,1,2020Q1,605,METHAMPHETAMINE,5.22,1033062.338,0.51,1
2020,1,2020Q1,605,METHYLPHENIDATE,15494.17,1033062.338,1499.83,1
2020,1,2020Q1,605,MORPHINE,4570.89,1033062.338,442.46,1
2020,1,2020Q1,605,OXYCODONE,7042.45,1033062.338,681.71,1
2020,1,2020Q1,605,OXYMORPHONE,152.77,1033062.338,14.79,1
2020,1,2020Q1,605,TAPENTADOL,1761,1033062.338,170.46,1
2020,1,2020Q1,606,AMPHETAMINE,43688.73,2721335.256,1605.42,1
2020,1,2020Q1,606,BUPRENORPHINE,3141.01,2721335.256,115.42,1
2020,1,2020Q1,606,CODEINE,19786.41,2721335.256,727.08,1
2020,1,2020Q1,606,FENTANYL,175.9,2721335.256,6.46,1
2020,1,2020Q1,606,HYDROCODONE,21412.6,2721335.256,786.84,1
2020,1,2020Q1,606,HYDROMORPHONE,1359.35,2721335.256,49.95,1
2020,1,2020Q1,606,LISDEXAMFETAMINE,13089.92,2721335.256,481.01,1
2020,1,2020Q1,606,MEPERIDINE,22.44,2721335.256,0.82,1
2020,1,2020Q1,606,METHADONE,63182.56,2721335.256,2321.75,1
2020,1,2020Q1,606,METHAMPHETAMINE,7.23,2721335.256,0.27,1
2020,1,2020Q1,606,METHYLPHENIDATE,17568.37,2721335.256,645.58,1
2020,1,2020Q1,606,MORPHINE,8150.45,2721335.256,299.5,1
2020,1,2020Q1,606,OXYCODONE,9185.1,2721335.256,337.52,1
2020,1,2020Q1,606,OXYMORPHONE,105.89,2721335.256,3.89,1
2020,1,2020Q1,606,TAPENTADOL,1097,2721335.256,40.31,1
2020,1,2020Q1,607,AMPHETAMINE,2632.47,100211.4272,2626.92,1
2020,1,2020Q1,607,BUPRENORPHINE,122.08,100211.4272,121.82,1
2020,1,2020Q1,607,CODEINE,1188.68,100211.4272,1186.17,1
2020,1,2020Q1,607,FENTANYL,17.13,100211.4272,17.09,1
2020,1,2020Q1,607,HYDROCODONE,2291.9,100211.4272,2287.06,1
2020,1,2020Q1,607,HYDROMORPHONE,62.27,100211.4272,62.14,1
2020,1,2020Q1,607,LISDEXAMFETAMINE,716.84,100211.4272,715.33,1
2020,1,2020Q1,607,MEPERIDINE,0.54,100211.4272,0.54,1
2020,1,2020Q1,607,METHADONE,238.63,100211.4272,238.13,1
2020,1,2020Q1,607,METHAMPHETAMINE,4.02,100211.4272,4.01,1
2020,1,2020Q1,607,METHYLPHENIDATE,1289.35,100211.4272,1286.63,1
2020,1,2020Q1,607,MORPHINE,754.29,100211.4272,752.7,1
2020,1,2020Q1,607,OXYCODONE,1289.69,100211.4272,1286.97,1
2020,1,2020Q1,607,OXYMORPHONE,4.64,100211.4272,4.63,1
2020,1,2020Q1,607,TAPENTADOL,219.5,100211.4272,219.04,1
2020,1,2020Q1,608,AMPHETAMINE,816.16,112166.9336,727.63,1
2020,1,2020Q1,608,BUPRENORPHINE,99.59,112166.9336,88.79,1
2020,1,2020Q1,608,CODEINE,1259.94,112166.9336,1123.27,1
2020,1,2020Q1,608,FENTANYL,7.25,112166.9336,6.46,1
2020,1,2020Q1,608,HYDROCODONE,1797.37,112166.9336,1602.41,1
2020,1,2020Q1,608,HYDROMORPHONE,66.33,112166.9336,59.14,1
2020,1,2020Q1,608,LISDEXAMFETAMINE,163.02,112166.9336,145.34,1
2020,1,2020Q1,608,METHADONE,3919.71,112166.9336,3494.53,1
2020,1,2020Q1,608,METHYLPHENIDATE,595.98,112166.9336,531.33,1
2020,1,2020Q1,608,MORPHINE,403.21,112166.9336,359.47,1
2020,1,2020Q1,608,OXYCODONE,449.01,112166.9336,400.31,1
2020,1,2020Q1,608,OXYMORPHONE,0,112166.9336,0,1
2020,1,2020Q1,608,TAPENTADOL,150.5,112166.9336,134.18,1
2020,1,2020Q1,609,AMPHETAMINE,2311.51,159521.4957,1449.03,1
2020,1,2020Q1,609,BUPRENORPHINE,280.94,159521.4957,176.11,1
2020,1,2020Q1,609,CODEINE,1404.52,159521.4957,880.46,1
2020,1,2020Q1,609,FENTANYL,24.82,159521.4957,15.56,1
2020,1,2020Q1,609,HYDROCODONE,4075.71,159521.4957,2554.96,1
2020,1,2020Q1,609,HYDROMORPHONE,107.92,159521.4957,67.65,1
2020,1,2020Q1,609,LISDEXAMFETAMINE,1151.58,159521.4957,721.9,1
2020,1,2020Q1,609,MEPERIDINE,0,159521.4957,0,1
2020,1,2020Q1,609,METHADONE,1569.05,159521.4957,983.6,1
2020,1,2020Q1,609,METHYLPHENIDATE,2280.97,159521.4957,1429.88,1
2020,1,2020Q1,609,MORPHINE,1431.09,159521.4957,897.11,1
2020,1,2020Q1,609,OXYCODONE,1878.37,159521.4957,1177.5,1
2020,1,2020Q1,609,OXYMORPHONE,5.62,159521.4957,3.52,1
2020,1,2020Q1,609,TAPENTADOL,525,159521.4957,329.11,1
2020,1,2020Q1,610,AMPHETAMINE,3893.77,294029.8498,1324.28,1
2020,1,2020Q1,610,BUPRENORPHINE,300.37,294029.8498,102.16,1
2020,1,2020Q1,610,CODEINE,2629.24,294029.8498,894.21,1
2020,1,2020Q1,610,FENTANYL,64.01,294029.8498,21.77,1
2020,1,2020Q1,610,HYDROCODONE,4807.89,294029.8498,1635.17,1
2020,1,2020Q1,610,HYDROMORPHONE,70.12,294029.8498,23.85,1
2020,1,2020Q1,610,LISDEXAMFETAMINE,1019.77,294029.8498,346.83,1
2020,1,2020Q1,610,MEPERIDINE,39.22,294029.8498,13.34,1
2020,1,2020Q1,610,METHADONE,274.13,294029.8498,93.23,1
2020,1,2020Q1,610,METHYLPHENIDATE,3718.23,294029.8498,1264.58,1
2020,1,2020Q1,610,MORPHINE,2281.55,294029.8498,775.96,1
2020,1,2020Q1,610,OXYCODONE,1954.37,294029.8498,664.68,1
2020,1,2020Q1,610,OXYMORPHONE,18.24,294029.8498,6.2,1
2020,1,2020Q1,610,TAPENTADOL,671.5,294029.8498,228.38,1
2020,1,2020Q1,611,AMPHETAMINE,4407.34,226238.4456,1948.1,2
2020,1,2020Q1,611,BUPRENORPHINE,826.18,226238.4456,365.18,2
2020,1,2020Q1,611,CODEINE,3677.49,226238.4456,1625.49,2
2020,1,2020Q1,611,FENTANYL,67.26,226238.4456,29.73,2
2020,1,2020Q1,611,HYDROCODONE,7720.21,226238.4456,3412.42,2
2020,1,2020Q1,611,HYDROMORPHONE,161.79,226238.4456,71.51,2
2020,1,2020Q1,611,LISDEXAMFETAMINE,1114,226238.4456,492.4,2
2020,1,2020Q1,611,MEPERIDINE,5.99,226238.4456,2.65,2
2020,1,2020Q1,611,METHADONE,3601.39,226238.4456,1591.86,2
2020,1,2020Q1,611,METHAMPHETAMINE,0.8,226238.4456,0.35,2
2020,1,2020Q1,611,METHYLPHENIDATE,3793.54,226238.4456,1676.79,2
2020,1,2020Q1,611,MORPHINE,2694.52,226238.4456,1191.01,2
2020,1,2020Q1,611,OXYCODONE,2563.05,226238.4456,1132.9,2
2020,1,2020Q1,611,OXYMORPHONE,2.94,226238.4456,1.3,2
2020,1,2020Q1,611,TAPENTADOL,721.5,226238.4456,318.91,2
2020,1,2020Q1,612,AMPHETAMINE,3288.12,203500.8852,1615.78,2
2020,1,2020Q1,612,BUPRENORPHINE,214.96,203500.8852,105.63,2
2020,1,2020Q1,612,CODEINE,1539.49,203500.8852,756.5,2
2020,1,2020Q1,612,FENTANYL,16.7,203500.8852,8.21,2
2020,1,2020Q1,612,HYDROCODONE,2096.57,203500.8852,1030.25,2
2020,1,2020Q1,612,HYDROMORPHONE,53.81,203500.8852,26.44,2
2020,1,2020Q1,612,LISDEXAMFETAMINE,765.98,203500.8852,376.4,2
2020,1,2020Q1,612,MEPERIDINE,6.21,203500.8852,3.05,2
2020,1,2020Q1,612,METHADONE,891.27,203500.8852,437.97,2
2020,1,2020Q1,612,METHYLPHENIDATE,2800.13,203500.8852,1375.98,2
2020,1,2020Q1,612,MORPHINE,1219.78,203500.8852,599.4,2
2020,1,2020Q1,612,OXYCODONE,1031.13,203500.8852,506.7,2
2020,1,2020Q1,612,OXYMORPHONE,1.12,203500.8852,0.55,2
2020,1,2020Q1,612,TAPENTADOL,139,203500.8852,68.3,2
2020,1,2020Q1,613,AMPHETAMINE,2913.74,145020.295,2009.19,1
2020,1,2020Q1,613,BUPRENORPHINE,406.61,145020.295,280.38,1
2020,1,2020Q1,613,CODEINE,1233.77,145020.295,850.76,1
2020,1,2020Q1,613,FENTANYL,16.36,145020.295,11.28,1
2020,1,2020Q1,613,HYDROCODONE,3170.49,145020.295,2186.24,1
2020,1,2020Q1,613,HYDROMORPHONE,41.66,145020.295,28.73,1
2020,1,2020Q1,613,LISDEXAMFETAMINE,628.97,145020.295,433.71,1
2020,1,2020Q1,613,MEPERIDINE,0.54,145020.295,0.37,1
2020,1,2020Q1,613,METHADONE,1527.46,145020.295,1053.27,1
2020,1,2020Q1,613,METHYLPHENIDATE,2109.93,145020.295,1454.92,1
2020,1,2020Q1,613,MORPHINE,905.08,145020.295,624.11,1
2020,1,2020Q1,613,OXYCODONE,1241.83,145020.295,856.31,1
2020,1,2020Q1,613,OXYMORPHONE,23.64,145020.295,16.3,1
2020,1,2020Q1,613,TAPENTADOL,78,145020.295,53.79,1
2020,1,2020Q1,614,AMPHETAMINE,2046.96,137209.4195,1491.85,2
2020,1,2020Q1,614,BUPRENORPHINE,139.25,137209.4195,101.49,2
2020,1,2020Q1,614,CODEINE,1342.82,137209.4195,978.66,2
2020,1,2020Q1,614,FENTANYL,22.53,137209.4195,16.42,2
2020,1,2020Q1,614,HYDROCODONE,2763.91,137209.4195,2014.37,2
2020,1,2020Q1,614,HYDROMORPHONE,31.22,137209.4195,22.75,2
2020,1,2020Q1,614,LISDEXAMFETAMINE,842.87,137209.4195,614.29,2
2020,1,2020Q1,614,MEPERIDINE,10.35,137209.4195,7.54,2
2020,1,2020Q1,614,METHADONE,106.43,137209.4195,77.57,2
2020,1,2020Q1,614,METHYLPHENIDATE,2155.46,137209.4195,1570.93,2
2020,1,2020Q1,614,MORPHINE,693.46,137209.4195,505.4,2
2020,1,2020Q1,614,OXYCODONE,765.42,137209.4195,557.85,2
2020,1,2020Q1,614,OXYMORPHONE,3.75,137209.4195,2.73,2
2020,1,2020Q1,614,TAPENTADOL,93,137209.4195,67.78,2
2020,1,2020Q1,615,AMPHETAMINE,3504.41,193975.3491,1806.63,2
2020,1,2020Q1,615,BUPRENORPHINE,325,193975.3491,167.55,2
2020,1,2020Q1,615,CODEINE,1599.55,193975.3491,824.62,2
2020,1,2020Q1,615,FENTANYL,30.75,193975.3491,15.85,2
2020,1,2020Q1,615,HYDROCODONE,3876.88,193975.3491,1998.65,2
2020,1,2020Q1,615,HYDROMORPHONE,36.39,193975.3491,18.76,2
2020,1,2020Q1,615,LISDEXAMFETAMINE,693.14,193975.3491,357.33,2
2020,1,2020Q1,615,MEPERIDINE,0,193975.3491,0,2
2020,1,2020Q1,615,METHADONE,118.51,193975.3491,61.1,2
2020,1,2020Q1,615,METHAMPHETAMINE,0,193975.3491,0,2
2020,1,2020Q1,615,METHYLPHENIDATE,3679.72,193975.3491,1897,2
2020,1,2020Q1,615,MORPHINE,1414.7,193975.3491,729.32,2
2020,1,2020Q1,615,OXYCODONE,1401.11,193975.3491,722.31,2
2020,1,2020Q1,615,OXYMORPHONE,8.56,193975.3491,4.41,2
2020,1,2020Q1,615,TAPENTADOL,305,193975.3491,157.24,2
2020,1,2020Q1,616,AMPHETAMINE,4463.42,169712.9748,2629.98,2
2020,1,2020Q1,616,BUPRENORPHINE,602.72,169712.9748,355.14,2
2020,1,2020Q1,616,CODEINE,1850.7,169712.9748,1090.49,2
2020,1,2020Q1,616,FENTANYL,81.35,169712.9748,47.93,2
2020,1,2020Q1,616,HYDROCODONE,5899.56,169712.9748,3476.2,2
2020,1,2020Q1,616,HYDROMORPHONE,136.18,169712.9748,80.24,2
2020,1,2020Q1,616,LISDEXAMFETAMINE,1249.85,169712.9748,736.45,2
2020,1,2020Q1,616,MEPERIDINE,13.94,169712.9748,8.21,2
2020,1,2020Q1,616,METHADONE,8588.36,169712.9748,5060.52,2
2020,1,2020Q1,616,METHYLPHENIDATE,4666.54,169712.9748,2749.67,2
2020,1,2020Q1,616,MORPHINE,2952.24,169712.9748,1739.55,2
2020,1,2020Q1,616,OXYCODONE,2092.23,169712.9748,1232.8,2
2020,1,2020Q1,616,OXYMORPHONE,4.28,169712.9748,2.52,2
2020,1,2020Q1,616,TAPENTADOL,212,169712.9748,124.92,2
2020,1,2020Q1,617,AMPHETAMINE,4157.93,232176.3678,1790.85,2
2020,1,2020Q1,617,BUPRENORPHINE,265.41,232176.3678,114.31,2
2020,1,2020Q1,617,CODEINE,2145.81,232176.3678,924.22,2
2020,1,2020Q1,617,FENTANYL,47.05,232176.3678,20.26,2
2020,1,2020Q1,617,HYDROCODONE,3346.72,232176.3678,1441.46,2
2020,1,2020Q1,617,HYDROMORPHONE,129.08,232176.3678,55.6,2
2020,1,2020Q1,617,LISDEXAMFETAMINE,1446.98,232176.3678,623.22,2
2020,1,2020Q1,617,MEPERIDINE,1.09,232176.3678,0.47,2
2020,1,2020Q1,617,METHADONE,1532.55,232176.3678,660.08,2
2020,1,2020Q1,617,METHYLPHENIDATE,5609.61,232176.3678,2416.1,2
2020,1,2020Q1,617,MORPHINE,1416.18,232176.3678,609.96,2
2020,1,2020Q1,617,OXYCODONE,1438.74,232176.3678,619.68,2
2020,1,2020Q1,617,OXYMORPHONE,10.35,232176.3678,4.46,2
2020,1,2020Q1,617,TAPENTADOL,442,232176.3678,190.37,2
2020,1,2020Q1,618,AMPHETAMINE,4129.72,293093.2523,1409.01,3
2020,1,2020Q1,618,BUPRENORPHINE,621.71,293093.2523,212.12,3
2020,1,2020Q1,618,CODEINE,3069.22,293093.2523,1047.18,3
2020,1,2020Q1,618,FENTANYL,45.21,293093.2523,15.43,3
2020,1,2020Q1,618,HYDROCODONE,6099.99,293093.2523,2081.25,3
2020,1,2020Q1,618,HYDROMORPHONE,180.44,293093.2523,61.56,3
2020,1,2020Q1,618,LISDEXAMFETAMINE,1352.75,293093.2523,461.54,3
2020,1,2020Q1,618,MEPERIDINE,33.23,293093.2523,11.34,3
2020,1,2020Q1,618,METHADONE,2407.72,293093.2523,821.49,3
2020,1,2020Q1,618,METHAMPHETAMINE,0,293093.2523,0,3
2020,1,2020Q1,618,METHYLPHENIDATE,5758.85,293093.2523,1964.85,3
2020,1,2020Q1,618,MORPHINE,2049.35,293093.2523,699.21,3
2020,1,2020Q1,618,OXYCODONE,3022.81,293093.2523,1031.35,3
2020,1,2020Q1,618,OXYMORPHONE,14.18,293093.2523,4.84,3
2020,1,2020Q1,618,TAPENTADOL,1326,293093.2523,452.42,3
2020,1,2020Q1,619,AMPHETAMINE,1100.73,103764.6412,1060.79,3
2020,1,2020Q1,619,BUPRENORPHINE,101.79,103764.6412,98.1,3
2020,1,2020Q1,619,CODEINE,949.6,103764.6412,915.15,3
2020,1,2020Q1,619,FENTANYL,17.97,103764.6412,17.32,3
2020,1,2020Q1,619,HYDROCODONE,1776.67,103764.6412,1712.21,3
2020,1,2020Q1,619,HYDROMORPHONE,35.82,103764.6412,34.52,3
2020,1,2020Q1,619,LISDEXAMFETAMINE,265.93,103764.6412,256.28,3
2020,1,2020Q1,619,MEPERIDINE,15.25,103764.6412,14.7,3
2020,1,2020Q1,619,METHADONE,51.34,103764.6412,49.48,3
2020,1,2020Q1,619,METHYLPHENIDATE,2193.17,103764.6412,2113.6,3
2020,1,2020Q1,619,MORPHINE,686.92,103764.6412,662,3
2020,1,2020Q1,619,OXYCODONE,582.85,103764.6412,561.7,3
2020,1,2020Q1,619,OXYMORPHONE,1.07,103764.6412,1.03,3
2020,1,2020Q1,619,TAPENTADOL,293,103764.6412,282.37,3
2020,1,2020Q1,620,AMPHETAMINE,3881.47,296481.4026,1309.18,1
2020,1,2020Q1,620,BUPRENORPHINE,634.18,296481.4026,213.9,1
2020,1,2020Q1,620,CODEINE,3719.3,296481.4026,1254.48,1
2020,1,2020Q1,620,FENTANYL,49.75,296481.4026,16.78,1
2020,1,2020Q1,620,HYDROCODONE,8274.78,296481.4026,2790.99,1
2020,1,2020Q1,620,HYDROMORPHONE,107.27,296481.4026,36.18,1
2020,1,2020Q1,620,LISDEXAMFETAMINE,1261.99,296481.4026,425.66,1
2020,1,2020Q1,620,MEPERIDINE,0.54,296481.4026,0.18,1
2020,1,2020Q1,620,METHADONE,4694.35,296481.4026,1583.35,1
2020,1,2020Q1,620,METHYLPHENIDATE,5462.4,296481.4026,1842.41,1
2020,1,2020Q1,620,MORPHINE,2418.53,296481.4026,815.74,1
2020,1,2020Q1,620,OXYCODONE,5176.56,296481.4026,1746,1
2020,1,2020Q1,620,OXYMORPHONE,6.07,296481.4026,2.05,1
2020,1,2020Q1,620,TAPENTADOL,979.5,296481.4026,330.37,1
2020,1,2020Q1,622,AMPHETAMINE,6150.4,449079.2237,1369.56,1
2020,1,2020Q1,622,BUPRENORPHINE,428.06,449079.2237,95.32,1
2020,1,2020Q1,622,CODEINE,5081.23,449079.2237,1131.48,1
2020,1,2020Q1,622,FENTANYL,49.63,449079.2237,11.05,1
2020,1,2020Q1,622,HYDROCODONE,7934.18,449079.2237,1766.77,1
2020,1,2020Q1,622,HYDROMORPHONE,180.74,449079.2237,40.25,1
2020,1,2020Q1,622,LISDEXAMFETAMINE,1977.1,449079.2237,440.26,1
2020,1,2020Q1,622,MEPERIDINE,29.85,449079.2237,6.65,1
2020,1,2020Q1,622,METHADONE,1276.13,449079.2237,284.17,1
2020,1,2020Q1,622,METHYLPHENIDATE,7619.98,449079.2237,1696.8,1
2020,1,2020Q1,622,MORPHINE,2876.78,449079.2237,640.6,1
2020,1,2020Q1,622,OXYCODONE,6633.56,449079.2237,1477.15,1
2020,1,2020Q1,622,OXYMORPHONE,9.05,449079.2237,2.02,1
2020,1,2020Q1,622,TAPENTADOL,1688,449079.2237,375.88,1
2020,1,2020Q1,623,AMPHETAMINE,2074.61,106231.6882,1952.91,1
2020,1,2020Q1,623,BUPRENORPHINE,349.32,106231.6882,328.83,1
2020,1,2020Q1,623,CODEINE,985.04,106231.6882,927.26,1
2020,1,2020Q1,623,FENTANYL,30.06,106231.6882,28.3,1
2020,1,2020Q1,623,HYDROCODONE,2682.82,106231.6882,2525.44,1
2020,1,2020Q1,623,HYDROMORPHONE,50.39,106231.6882,47.43,1
2020,1,2020Q1,623,LISDEXAMFETAMINE,870.62,106231.6882,819.55,1
2020,1,2020Q1,623,MEPERIDINE,9.26,106231.6882,8.72,1
2020,1,2020Q1,623,METHADONE,269.75,106231.6882,253.93,1
2020,1,2020Q1,623,METHAMPHETAMINE,0.8,106231.6882,0.75,1
2020,1,2020Q1,623,METHYLPHENIDATE,2156.97,106231.6882,2030.44,1
2020,1,2020Q1,623,MORPHINE,946.88,106231.6882,891.33,1
2020,1,2020Q1,623,OXYCODONE,1401.04,106231.6882,1318.85,1
2020,1,2020Q1,623,OXYMORPHONE,23.77,106231.6882,22.38,1
2020,1,2020Q1,623,TAPENTADOL,245,106231.6882,230.63,1
2020,1,2020Q1,624,AMPHETAMINE,1298.17,143120.1876,907.05,5
2020,1,2020Q1,624,BUPRENORPHINE,214.87,143120.1876,150.13,5
2020,1,2020Q1,624,CODEINE,1109.91,143120.1876,775.51,5
2020,1,2020Q1,624,FENTANYL,23.45,143120.1876,16.38,5
2020,1,2020Q1,624,HYDROCODONE,3190.74,143120.1876,2229.41,5
2020,1,2020Q1,624,HYDROMORPHONE,84.2,143120.1876,58.83,5
2020,1,2020Q1,624,LISDEXAMFETAMINE,326.05,143120.1876,227.82,5
2020,1,2020Q1,624,MEPERIDINE,0.87,143120.1876,0.61,5
2020,1,2020Q1,624,METHADONE,123.87,143120.1876,86.55,5
2020,1,2020Q1,624,METHYLPHENIDATE,2112.88,143120.1876,1476.3,5
2020,1,2020Q1,624,MORPHINE,822.72,143120.1876,574.85,5
2020,1,2020Q1,624,OXYCODONE,1471.93,143120.1876,1028.46,5
2020,1,2020Q1,624,OXYMORPHONE,5.71,143120.1876,3.99,5
2020,1,2020Q1,624,TAPENTADOL,108,143120.1876,75.46,5
2020,1,2020Q1,625,AMPHETAMINE,1535.19,170758.8806,899.04,1
2020,1,2020Q1,625,BUPRENORPHINE,398.61,170758.8806,233.43,1
2020,1,2020Q1,625,CODEINE,1745.15,170758.8806,1022,1
2020,1,2020Q1,625,FENTANYL,34.75,170758.8806,20.35,1
