year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2022,1,2022Q1,424,FENTANYL,13.49,128743.6009,10.48,2
2022,1,2022Q1,424,HYDROCODONE,6572.6,128743.6009,5105.19,2
2022,1,2022Q1,424,HYDROMORPHONE,106.3,128743.6009,82.57,2
2022,1,2022Q1,424,LISDEXAMFETAMINE,2292.17,128743.6009,1780.41,2
2022,1,2022Q1,424,MEPERIDINE,10.35,128743.6009,8.04,2
2022,1,2022Q1,424,METHADONE,143.55,128743.6009,111.5,2
2022,1,2022Q1,424,METHYLPHENIDATE,2714.89,128743.6009,2108.76,2
2022,1,2022Q1,424,MORPHINE,965.78,128743.6009,750.16,2
2022,1,2022Q1,424,OXYCODONE,5098.07,128743.6009,3959.86,2
2022,1,2022Q1,424,OXYMORPHONE,5.89,128743.6009,4.57,2
2022,1,2022Q1,424,TAPENTADOL,178.5,128743.6009,138.65,2
2022,1,2022Q1,425,AMPHETAMINE,499.74,81924.22054,610,5
2022,1,2022Q1,425,BUPRENORPHINE,1445.24,81924.22054,1764.12,5
2022,1,2022Q1,425,CODEINE,346.24,81924.22054,422.63,5
2022,1,2022Q1,425,FENTANYL,9.03,81924.22054,11.02,5
2022,1,2022Q1,425,HYDROCODONE,2531.75,81924.22054,3090.36,5
2022,1,2022Q1,425,HYDROMORPHONE,75.67,81924.22054,92.37,5
2022,1,2022Q1,425,LISDEXAMFETAMINE,363.62,81924.22054,443.85,5
2022,1,2022Q1,425,MEPERIDINE,13.84,81924.22054,16.89,5
2022,1,2022Q1,425,METHADONE,2352.27,81924.22054,2871.28,5
2022,1,2022Q1,425,METHYLPHENIDATE,1000.43,81924.22054,1221.17,5
2022,1,2022Q1,425,MORPHINE,340.72,81924.22054,415.9,5
2022,1,2022Q1,425,OXYCODONE,2090.57,81924.22054,2551.83,5
2022,1,2022Q1,425,OXYMORPHONE,6.16,81924.22054,7.52,5
2022,1,2022Q1,426,AMPHETAMINE,263.9,61852.27094,426.66,5
2022,1,2022Q1,426,BUPRENORPHINE,1062.38,61852.27094,1717.61,5
2022,1,2022Q1,426,CODEINE,679.61,61852.27094,1098.76,5
2022,1,2022Q1,426,FENTANYL,6.95,61852.27094,11.24,5
2022,1,2022Q1,426,HYDROCODONE,3084.25,61852.27094,4986.48,5
2022,1,2022Q1,426,HYDROMORPHONE,7.93,61852.27094,12.82,5
2022,1,2022Q1,426,LISDEXAMFETAMINE,156.09,61852.27094,252.36,5
2022,1,2022Q1,426,MEPERIDINE,1.63,61852.27094,2.64,5
2022,1,2022Q1,426,METHADONE,39.35,61852.27094,63.62,5
2022,1,2022Q1,426,METHYLPHENIDATE,559.72,61852.27094,904.93,5
2022,1,2022Q1,426,MORPHINE,355.27,61852.27094,574.38,5
2022,1,2022Q1,426,OXYCODONE,2207.8,61852.27094,3569.47,5
2022,1,2022Q1,426,OXYMORPHONE,2.27,61852.27094,3.67,5
2022,1,2022Q1,426,TAPENTADOL,60,61852.27094,97.01,5
2022,1,2022Q1,427,AMPHETAMINE,3234.03,186323.3675,1735.71,3
2022,1,2022Q1,427,BUPRENORPHINE,1977.1,186323.3675,1061.11,3
2022,1,2022Q1,427,CODEINE,1524.66,186323.3675,818.29,3
2022,1,2022Q1,427,FENTANYL,22.88,186323.3675,12.28,3
2022,1,2022Q1,427,HYDROCODONE,6900.74,186323.3675,3703.64,3
2022,1,2022Q1,427,HYDROMORPHONE,103.04,186323.3675,55.3,3
2022,1,2022Q1,427,LISDEXAMFETAMINE,1444.67,186323.3675,775.36,3
2022,1,2022Q1,427,MEPERIDINE,38.67,186323.3675,20.75,3
2022,1,2022Q1,427,METHADONE,3379.94,186323.3675,1814.02,3
2022,1,2022Q1,427,METHAMPHETAMINE,0,186323.3675,0,3
2022,1,2022Q1,427,METHYLPHENIDATE,3005.72,186323.3675,1613.17,3
2022,1,2022Q1,427,MORPHINE,1180.56,186323.3675,633.61,3
2022,1,2022Q1,427,OXYCODONE,6004.15,186323.3675,3222.44,3
2022,1,2022Q1,427,OXYMORPHONE,38.63,186323.3675,20.73,3
2022,1,2022Q1,427,TAPENTADOL,286,186323.3675,153.5,3
2022,1,2022Q1,430,AMPHETAMINE,20578.34,901220.5542,2283.39,1
2022,1,2022Q1,430,BUPRENORPHINE,3455.32,901220.5542,383.4,1
2022,1,2022Q1,430,CODEINE,1874.79,901220.5542,208.03,1
2022,1,2022Q1,430,FENTANYL,57.57,901220.5542,6.39,1
2022,1,2022Q1,430,HYDROCODONE,5893.83,901220.5542,653.98,1
2022,1,2022Q1,430,HYDROMORPHONE,472.62,901220.5542,52.44,1
2022,1,2022Q1,430,LISDEXAMFETAMINE,9110.28,901220.5542,1010.88,1
2022,1,2022Q1,430,MEPERIDINE,16.78,901220.5542,1.86,1
2022,1,2022Q1,430,METHADONE,767.13,901220.5542,85.12,1
2022,1,2022Q1,430,METHAMPHETAMINE,8.04,901220.5542,0.89,1
2022,1,2022Q1,430,METHYLPHENIDATE,18116.14,901220.5542,2010.18,1
2022,1,2022Q1,430,MORPHINE,4071.46,901220.5542,451.77,1
2022,1,2022Q1,430,OXYCODONE,16484.76,901220.5542,1829.16,1
2022,1,2022Q1,430,OXYMORPHONE,39.7,901220.5542,4.41,1
2022,1,2022Q1,430,TAPENTADOL,1439.5,901220.5542,159.73,1
2022,1,2022Q1,431,AMPHETAMINE,8559.99,442033.3389,1936.5,1
2022,1,2022Q1,431,BUPRENORPHINE,3287.54,442033.3389,743.73,1
2022,1,2022Q1,431,CODEINE,1649.54,442033.3389,373.17,1
2022,1,2022Q1,431,FENTANYL,35.09,442033.3389,7.94,1
2022,1,2022Q1,431,HYDROCODONE,4438.17,442033.3389,1004.04,1
2022,1,2022Q1,431,HYDROMORPHONE,173.93,442033.3389,39.35,1
2022,1,2022Q1,431,LISDEXAMFETAMINE,3826.44,442033.3389,865.65,1
2022,1,2022Q1,431,MEPERIDINE,41.51,442033.3389,9.39,1
2022,1,2022Q1,431,METHADONE,759.52,442033.3389,171.82,1
2022,1,2022Q1,431,METHAMPHETAMINE,1.21,442033.3389,0.27,1
2022,1,2022Q1,431,METHYLPHENIDATE,8166.56,442033.3389,1847.5,1
2022,1,2022Q1,431,MORPHINE,2062.45,442033.3389,466.58,1
2022,1,2022Q1,431,OXYCODONE,12727.72,442033.3389,2879.36,1
2022,1,2022Q1,431,OXYMORPHONE,21.5,442033.3389,4.86,1
2022,1,2022Q1,431,TAPENTADOL,1002.5,442033.3389,226.79,1
2022,1,2022Q1,432,AMPHETAMINE,17724.52,872303.0959,2031.92,1
2022,1,2022Q1,432,BUPRENORPHINE,6399.09,872303.0959,733.59,1
2022,1,2022Q1,432,CODEINE,2961.01,872303.0959,339.45,1
2022,1,2022Q1,432,FENTANYL,72.31,872303.0959,8.29,1
2022,1,2022Q1,432,HYDROCODONE,6005.25,872303.0959,688.44,1
2022,1,2022Q1,432,HYDROMORPHONE,610.88,872303.0959,70.03,1
2022,1,2022Q1,432,LISDEXAMFETAMINE,6649.31,872303.0959,762.27,1
2022,1,2022Q1,432,MEPERIDINE,72.01,872303.0959,8.26,1
2022,1,2022Q1,432,METHADONE,20035.6,872303.0959,2296.86,1
2022,1,2022Q1,432,METHAMPHETAMINE,4.02,872303.0959,0.46,1
2022,1,2022Q1,432,METHYLPHENIDATE,11356.98,872303.0959,1301.95,1
2022,1,2022Q1,432,MORPHINE,4687.52,872303.0959,537.37,1
2022,1,2022Q1,432,OXYCODONE,22703.05,872303.0959,2602.66,1
2022,1,2022Q1,432,OXYMORPHONE,38.76,872303.0959,4.44,1
2022,1,2022Q1,432,TAPENTADOL,977.5,872303.0959,112.06,1
2022,1,2022Q1,433,AMPHETAMINE,2700.25,178643.0968,1511.53,1
2022,1,2022Q1,433,BUPRENORPHINE,1920.52,178643.0968,1075.06,1
2022,1,2022Q1,433,CODEINE,489.04,178643.0968,273.75,1
2022,1,2022Q1,433,FENTANYL,16.14,178643.0968,9.03,1
2022,1,2022Q1,433,HYDROCODONE,1842.45,178643.0968,1031.36,1
2022,1,2022Q1,433,HYDROMORPHONE,98.07,178643.0968,54.9,1
2022,1,2022Q1,433,LISDEXAMFETAMINE,1009.36,178643.0968,565.01,1
2022,1,2022Q1,433,MEPERIDINE,1.09,178643.0968,0.61,1
2022,1,2022Q1,433,METHADONE,1672.08,178643.0968,935.99,1
2022,1,2022Q1,433,METHYLPHENIDATE,2686.02,178643.0968,1503.57,1
2022,1,2022Q1,433,MORPHINE,974.8,178643.0968,545.67,1
2022,1,2022Q1,433,OXYCODONE,4896.87,178643.0968,2741.15,1
2022,1,2022Q1,433,OXYMORPHONE,24.35,178643.0968,13.63,1
2022,1,2022Q1,433,TAPENTADOL,336,178643.0968,188.08,1
2022,1,2022Q1,434,AMPHETAMINE,2961.43,158903.0013,1863.67,2
2022,1,2022Q1,434,BUPRENORPHINE,474.74,158903.0013,298.76,2
2022,1,2022Q1,434,CODEINE,600.3,158903.0013,377.78,2
2022,1,2022Q1,434,FENTANYL,8.26,158903.0013,5.2,2
2022,1,2022Q1,434,HYDROCODONE,978.84,158903.0013,616,2
2022,1,2022Q1,434,HYDROMORPHONE,47.2,158903.0013,29.7,2
2022,1,2022Q1,434,LISDEXAMFETAMINE,1141.75,158903.0013,718.52,2
2022,1,2022Q1,434,MEPERIDINE,2.18,158903.0013,1.37,2
2022,1,2022Q1,434,METHADONE,61.71,158903.0013,38.84,2
2022,1,2022Q1,434,METHAMPHETAMINE,0.8,158903.0013,0.5,2
2022,1,2022Q1,434,METHYLPHENIDATE,2949.39,158903.0013,1856.09,2
2022,1,2022Q1,434,MORPHINE,652.95,158903.0013,410.91,2
2022,1,2022Q1,434,OXYCODONE,2464.7,158903.0013,1551.07,2
2022,1,2022Q1,434,OXYMORPHONE,28.73,158903.0013,18.08,2
2022,1,2022Q1,434,TAPENTADOL,343,158903.0013,215.85,2
2022,1,2022Q1,435,AMPHETAMINE,7197.34,296922.5417,2423.98,2
2022,1,2022Q1,435,BUPRENORPHINE,905.83,296922.5417,305.07,2
2022,1,2022Q1,435,CODEINE,1334.75,296922.5417,449.53,2
2022,1,2022Q1,435,FENTANYL,26.49,296922.5417,8.92,2
2022,1,2022Q1,435,HYDROCODONE,2403.98,296922.5417,809.63,2
2022,1,2022Q1,435,HYDROMORPHONE,113.51,296922.5417,38.23,2
2022,1,2022Q1,435,LISDEXAMFETAMINE,2315.29,296922.5417,779.76,2
2022,1,2022Q1,435,MEPERIDINE,16.67,296922.5417,5.61,2
2022,1,2022Q1,435,METHADONE,443.26,296922.5417,149.28,2
2022,1,2022Q1,435,METHYLPHENIDATE,6235.66,296922.5417,2100.1,2
2022,1,2022Q1,435,MORPHINE,1859.15,296922.5417,626.14,2
2022,1,2022Q1,435,OXYCODONE,5378.32,296922.5417,1811.35,2
2022,1,2022Q1,435,OXYMORPHONE,39.79,296922.5417,13.4,2
2022,1,2022Q1,435,TAPENTADOL,1470.5,296922.5417,495.25,2
2022,1,2022Q1,436,AMPHETAMINE,10401.24,333955.117,3114.56,2
2022,1,2022Q1,436,BUPRENORPHINE,2507.5,333955.117,750.85,2
2022,1,2022Q1,436,CODEINE,2374.06,333955.117,710.89,2
2022,1,2022Q1,436,FENTANYL,55.59,333955.117,16.65,2
2022,1,2022Q1,436,HYDROCODONE,3928.19,333955.117,1176.26,2
2022,1,2022Q1,436,HYDROMORPHONE,214.07,333955.117,64.1,2
2022,1,2022Q1,436,LISDEXAMFETAMINE,2636.14,333955.117,789.37,2
2022,1,2022Q1,436,MEPERIDINE,14.05,333955.117,4.21,2
2022,1,2022Q1,436,METHADONE,7480.94,333955.117,2240.1,2
2022,1,2022Q1,436,METHYLPHENIDATE,5952.27,333955.117,1782.36,2
2022,1,2022Q1,436,MORPHINE,2732.25,333955.117,818.15,2
2022,1,2022Q1,436,OXYCODONE,14008.71,333955.117,4194.79,2
2022,1,2022Q1,436,OXYMORPHONE,32.65,333955.117,9.78,2
2022,1,2022Q1,436,TAPENTADOL,1611.5,333955.117,482.55,2
2022,1,2022Q1,437,AMPHETAMINE,1922.92,187015.0682,1028.22,1
2022,1,2022Q1,437,BUPRENORPHINE,1944.86,187015.0682,1039.95,1
2022,1,2022Q1,437,CODEINE,771.83,187015.0682,412.71,1
2022,1,2022Q1,437,FENTANYL,13.65,187015.0682,7.3,1
2022,1,2022Q1,437,HYDROCODONE,1977.05,187015.0682,1057.16,1
2022,1,2022Q1,437,HYDROMORPHONE,74.5,187015.0682,39.84,1
2022,1,2022Q1,437,LISDEXAMFETAMINE,943.46,187015.0682,504.48,1
2022,1,2022Q1,437,MEPERIDINE,79.85,187015.0682,42.7,1
2022,1,2022Q1,437,METHADONE,1556.79,187015.0682,832.44,1
2022,1,2022Q1,437,METHYLPHENIDATE,2187.78,187015.0682,1169.84,1
2022,1,2022Q1,437,MORPHINE,1025.54,187015.0682,548.37,1
2022,1,2022Q1,437,OXYCODONE,5686.14,187015.0682,3040.47,1
2022,1,2022Q1,437,OXYMORPHONE,9.63,187015.0682,5.15,1
2022,1,2022Q1,437,TAPENTADOL,177,187015.0682,94.64,1
2022,1,2022Q1,438,AMPHETAMINE,321.93,63783.46802,504.72,1
2022,1,2022Q1,438,BUPRENORPHINE,173.19,63783.46802,271.53,1
2022,1,2022Q1,438,CODEINE,115.37,63783.46802,180.88,1
2022,1,2022Q1,438,FENTANYL,1.22,63783.46802,1.91,1
2022,1,2022Q1,438,HYDROCODONE,317.52,63783.46802,497.81,1
2022,1,2022Q1,438,HYDROMORPHONE,11.16,63783.46802,17.5,1
2022,1,2022Q1,438,LISDEXAMFETAMINE,215.05,63783.46802,337.16,1
2022,1,2022Q1,438,METHADONE,37.56,63783.46802,58.89,1
2022,1,2022Q1,438,METHYLPHENIDATE,405.02,63783.46802,634.99,1
2022,1,2022Q1,438,MORPHINE,291.45,63783.46802,456.94,1
2022,1,2022Q1,438,OXYCODONE,954.28,63783.46802,1496.12,1
2022,1,2022Q1,438,OXYMORPHONE,0.89,63783.46802,1.4,1
2022,1,2022Q1,438,TAPENTADOL,57,63783.46802,89.36,1
2022,1,2022Q1,439,AMPHETAMINE,2292.7,167665.8665,1367.42,2
2022,1,2022Q1,439,BUPRENORPHINE,1981.17,167665.8665,1181.62,2
2022,1,2022Q1,439,CODEINE,1000.33,167665.8665,596.62,2
2022,1,2022Q1,439,FENTANYL,10.96,167665.8665,6.54,2
2022,1,2022Q1,439,HYDROCODONE,1519.16,167665.8665,906.06,2
2022,1,2022Q1,439,HYDROMORPHONE,46.73,167665.8665,27.87,2
2022,1,2022Q1,439,LISDEXAMFETAMINE,1182.79,167665.8665,705.44,2
2022,1,2022Q1,439,MEPERIDINE,4.25,167665.8665,2.53,2
2022,1,2022Q1,439,METHADONE,758.23,167665.8665,452.23,2
2022,1,2022Q1,439,METHYLPHENIDATE,2109.31,167665.8665,1258.04,2
2022,1,2022Q1,439,MORPHINE,1299.65,167665.8665,775.14,2
2022,1,2022Q1,439,OXYCODONE,3945.14,167665.8665,2352.98,2
2022,1,2022Q1,439,OXYMORPHONE,27.74,167665.8665,16.54,2
2022,1,2022Q1,439,TAPENTADOL,608.5,167665.8665,362.92,2
2022,1,2022Q1,440,AMPHETAMINE,19777.08,858443.1259,2303.83,1
2022,1,2022Q1,440,BUPRENORPHINE,3169.09,858443.1259,369.17,1
2022,1,2022Q1,440,CODEINE,2632.22,858443.1259,306.63,1
2022,1,2022Q1,440,FENTANYL,48.5,858443.1259,5.65,1
2022,1,2022Q1,440,HYDROCODONE,4787.76,858443.1259,557.73,1
2022,1,2022Q1,440,HYDROMORPHONE,190.42,858443.1259,22.18,1
2022,1,2022Q1,440,LISDEXAMFETAMINE,8894.07,858443.1259,1036.07,1
2022,1,2022Q1,440,MEPERIDINE,39.44,858443.1259,4.59,1
2022,1,2022Q1,440,METHADONE,5095.93,858443.1259,593.62,1
2022,1,2022Q1,440,METHAMPHETAMINE,0.4,858443.1259,0.05,1
2022,1,2022Q1,440,METHYLPHENIDATE,14346.13,858443.1259,1671.18,1
2022,1,2022Q1,440,MORPHINE,3134.88,858443.1259,365.18,1
2022,1,2022Q1,440,OXYCODONE,12558.47,858443.1259,1462.94,1
2022,1,2022Q1,440,OXYMORPHONE,60.4,858443.1259,7.04,1
2022,1,2022Q1,440,TAPENTADOL,1962.5,858443.1259,228.61,1
2022,1,2022Q1,441,AMPHETAMINE,25199.84,1176003.26,2142.84,1
2022,1,2022Q1,441,BUPRENORPHINE,4554.62,1176003.26,387.3,1
2022,1,2022Q1,441,CODEINE,4876.02,1176003.26,414.63,1
2022,1,2022Q1,441,FENTANYL,99.34,1176003.26,8.45,1
2022,1,2022Q1,441,HYDROCODONE,5799.86,1176003.26,493.18,1
2022,1,2022Q1,441,HYDROMORPHONE,551.35,1176003.26,46.88,1
2022,1,2022Q1,441,LISDEXAMFETAMINE,9632.88,1176003.26,819.12,1
2022,1,2022Q1,441,MEPERIDINE,207.09,1176003.26,17.61,1
2022,1,2022Q1,441,METHADONE,7311.05,1176003.26,621.69,1
2022,1,2022Q1,441,METHAMPHETAMINE,0.8,1176003.26,0.07,1
2022,1,2022Q1,441,METHYLPHENIDATE,15276.58,1176003.26,1299.03,1
2022,1,2022Q1,441,MORPHINE,5214.98,1176003.26,443.45,1
2022,1,2022Q1,441,OXYCODONE,20554.73,1176003.26,1747.85,1
2022,1,2022Q1,441,OXYMORPHONE,18.78,1176003.26,1.6,1
2022,1,2022Q1,441,TAPENTADOL,1561.5,1176003.26,132.78,1
2022,1,2022Q1,442,AMPHETAMINE,10569.21,569250.7188,1856.69,1
2022,1,2022Q1,442,BUPRENORPHINE,2084.07,569250.7188,366.11,1
2022,1,2022Q1,442,CODEINE,1281,569250.7188,225.03,1
2022,1,2022Q1,442,FENTANYL,34.83,569250.7188,6.12,1
2022,1,2022Q1,442,HYDROCODONE,3648.89,569250.7188,641,1
2022,1,2022Q1,442,HYDROMORPHONE,209.4,569250.7188,36.79,1
2022,1,2022Q1,442,LISDEXAMFETAMINE,4924.83,569250.7188,865.14,1
2022,1,2022Q1,442,MEPERIDINE,22.01,569250.7188,3.87,1
2022,1,2022Q1,442,METHADONE,3839.03,569250.7188,674.4,1
2022,1,2022Q1,442,METHYLPHENIDATE,9193.93,569250.7188,1615.09,1
2022,1,2022Q1,442,MORPHINE,3067.43,569250.7188,538.85,1
2022,1,2022Q1,442,OXYCODONE,9666.66,569250.7188,1698.14,1
2022,1,2022Q1,442,OXYMORPHONE,32.29,569250.7188,5.67,1
2022,1,2022Q1,442,TAPENTADOL,1655,569250.7188,290.73,1
2022,1,2022Q1,443,AMPHETAMINE,4202.21,272223.4772,1543.66,1
2022,1,2022Q1,443,BUPRENORPHINE,1626.84,272223.4772,597.61,1
2022,1,2022Q1,443,CODEINE,497.98,272223.4772,182.93,1
2022,1,2022Q1,443,FENTANYL,20.87,272223.4772,7.67,1
2022,1,2022Q1,443,HYDROCODONE,1610.67,272223.4772,591.67,1
2022,1,2022Q1,443,HYDROMORPHONE,132.12,272223.4772,48.53,1
2022,1,2022Q1,443,LISDEXAMFETAMINE,1909.46,272223.4772,701.43,1
2022,1,2022Q1,443,MEPERIDINE,50.55,272223.4772,18.57,1
2022,1,2022Q1,443,METHADONE,4099.26,272223.4772,1505.84,1
2022,1,2022Q1,443,METHAMPHETAMINE,2.01,272223.4772,0.74,1
2022,1,2022Q1,443,METHYLPHENIDATE,3557.67,272223.4772,1306.89,1
2022,1,2022Q1,443,MORPHINE,1231.36,272223.4772,452.33,1
2022,1,2022Q1,443,OXYCODONE,6282.11,272223.4772,2307.7,1
2022,1,2022Q1,443,OXYMORPHONE,15.43,272223.4772,5.67,1
2022,1,2022Q1,443,TAPENTADOL,550,272223.4772,202.04,1
2022,1,2022Q1,444,AMPHETAMINE,5448.5,328251.1958,1659.86,1
2022,1,2022Q1,444,BUPRENORPHINE,2026.12,328251.1958,617.25,1
2022,1,2022Q1,444,CODEINE,1302.62,328251.1958,396.84,1
2022,1,2022Q1,444,FENTANYL,23.54,328251.1958,7.17,1
2022,1,2022Q1,444,HYDROCODONE,3885.88,328251.1958,1183.81,1
2022,1,2022Q1,444,HYDROMORPHONE,54.75,328251.1958,16.68,1
2022,1,2022Q1,444,LISDEXAMFETAMINE,2338.41,328251.1958,712.38,1
2022,1,2022Q1,444,MEPERIDINE,9.8,328251.1958,2.99,1
2022,1,2022Q1,444,METHADONE,1075.34,328251.1958,327.6,1
2022,1,2022Q1,444,METHYLPHENIDATE,3525.4,328251.1958,1073.99,1
2022,1,2022Q1,444,MORPHINE,1705.53,328251.1958,519.58,1
2022,1,2022Q1,444,OXYCODONE,7498.34,328251.1958,2284.33,1
2022,1,2022Q1,444,OXYMORPHONE,27.08,328251.1958,8.25,1
2022,1,2022Q1,444,TAPENTADOL,516,328251.1958,157.2,1
2022,1,2022Q1,445,AMPHETAMINE,5603.98,156185.7704,3588.02,2
2022,1,2022Q1,445,BUPRENORPHINE,2126.44,156185.7704,1361.48,2
2022,1,2022Q1,445,CODEINE,718.37,156185.7704,459.95,2
2022,1,2022Q1,445,FENTANYL,26.06,156185.7704,16.69,2
2022,1,2022Q1,445,HYDROCODONE,2588.77,156185.7704,1657.49,2
2022,1,2022Q1,445,HYDROMORPHONE,63.04,156185.7704,40.36,2
2022,1,2022Q1,445,LISDEXAMFETAMINE,2017.57,156185.7704,1291.78,2
2022,1,2022Q1,445,MEPERIDINE,9.8,156185.7704,6.27,2
2022,1,2022Q1,445,METHADONE,9268.34,156185.7704,5934.18,2
2022,1,2022Q1,445,METHAMPHETAMINE,2.01,156185.7704,1.29,2
2022,1,2022Q1,445,METHYLPHENIDATE,2625.48,156185.7704,1681,2
2022,1,2022Q1,445,MORPHINE,1405.1,156185.7704,899.63,2
2022,1,2022Q1,445,OXYCODONE,5281.24,156185.7704,3381.38,2
2022,1,2022Q1,445,OXYMORPHONE,10.17,156185.7704,6.51,2
2022,1,2022Q1,445,TAPENTADOL,288.5,156185.7704,184.72,2
2022,1,2022Q1,446,AMPHETAMINE,6693.92,444037.6342,1507.51,2
2022,1,2022Q1,446,BUPRENORPHINE,1698.65,444037.6342,382.55,2
2022,1,2022Q1,446,CODEINE,1470.41,444037.6342,331.15,2
2022,1,2022Q1,446,FENTANYL,25.68,444037.6342,5.78,2
2022,1,2022Q1,446,HYDROCODONE,3290.79,444037.6342,741.11,2
2022,1,2022Q1,446,HYDROMORPHONE,237.87,444037.6342,53.57,2
2022,1,2022Q1,446,LISDEXAMFETAMINE,3132.15,444037.6342,705.38,2
2022,1,2022Q1,446,MEPERIDINE,16.01,444037.6342,3.61,2
2022,1,2022Q1,446,METHADONE,1495.08,444037.6342,336.7,2
2022,1,2022Q1,446,METHYLPHENIDATE,6194.46,444037.6342,1395.03,2
2022,1,2022Q1,446,MORPHINE,2184.31,444037.6342,491.92,2
2022,1,2022Q1,446,OXYCODONE,7182.75,444037.6342,1617.6,2
2022,1,2022Q1,446,OXYMORPHONE,75.74,444037.6342,17.06,2
2022,1,2022Q1,446,TAPENTADOL,2180,444037.6342,490.95,2
2022,1,2022Q1,447,AMPHETAMINE,5137.74,197708.6142,2598.64,2
2022,1,2022Q1,447,BUPRENORPHINE,945.49,197708.6142,478.22,2
2022,1,2022Q1,447,CODEINE,1141.91,197708.6142,577.57,2
2022,1,2022Q1,447,FENTANYL,27.65,197708.6142,13.99,2
2022,1,2022Q1,447,HYDROCODONE,2056.09,197708.6142,1039.96,2
2022,1,2022Q1,447,HYDROMORPHONE,153.99,197708.6142,77.89,2
2022,1,2022Q1,447,LISDEXAMFETAMINE,2279.45,197708.6142,1152.93,2
2022,1,2022Q1,447,MEPERIDINE,9.15,197708.6142,4.63,2
2022,1,2022Q1,447,METHADONE,1049.31,197708.6142,530.74,2
2022,1,2022Q1,447,METHYLPHENIDATE,4216.84,197708.6142,2132.86,2
2022,1,2022Q1,447,MORPHINE,1855.75,197708.6142,938.63,2
2022,1,2022Q1,447,OXYCODONE,4950.39,197708.6142,2503.88,2
2022,1,2022Q1,447,OXYMORPHONE,56.38,197708.6142,28.52,2
2022,1,2022Q1,447,TAPENTADOL,744.5,197708.6142,376.56,2
2022,1,2022Q1,448,AMPHETAMINE,4204.67,324225.6971,1296.83,1
2022,1,2022Q1,448,BUPRENORPHINE,1689.51,324225.6971,521.09,1
2022,1,2022Q1,448,CODEINE,947.57,324225.6971,292.26,1
2022,1,2022Q1,448,FENTANYL,18.49,324225.6971,5.7,1
2022,1,2022Q1,448,HYDROCODONE,1899.23,324225.6971,585.77,1
2022,1,2022Q1,448,HYDROMORPHONE,97.01,324225.6971,29.92,1
2022,1,2022Q1,448,LISDEXAMFETAMINE,1970.16,324225.6971,607.65,1
2022,1,2022Q1,448,MEPERIDINE,21.24,324225.6971,6.55,1
2022,1,2022Q1,448,METHADONE,995.02,324225.6971,306.89,1
2022,1,2022Q1,448,METHAMPHETAMINE,3.21,324225.6971,0.99,1
2022,1,2022Q1,448,METHYLPHENIDATE,4204.88,324225.6971,1296.9,1
2022,1,2022Q1,448,MORPHINE,1490.61,324225.6971,459.74,1
2022,1,2022Q1,448,OXYCODONE,4925.59,324225.6971,1519.19,1
2022,1,2022Q1,448,OXYMORPHONE,14.81,324225.6971,4.57,1
2022,1,2022Q1,448,TAPENTADOL,280.5,324225.6971,86.51,1
2022,1,2022Q1,449,AMPHETAMINE,1319.18,96594.9655,1365.68,1
2022,1,2022Q1,449,BUPRENORPHINE,1190.34,96594.9655,1232.3,1
2022,1,2022Q1,449,CODEINE,317.23,96594.9655,328.41,1
2022,1,2022Q1,449,FENTANYL,10.85,96594.9655,11.23,1
2022,1,2022Q1,449,HYDROCODONE,643.84,96594.9655,666.54,1
2022,1,2022Q1,449,HYDROMORPHONE,32.73,96594.9655,33.88,1
2022,1,2022Q1,449,LISDEXAMFETAMINE,906.46,96594.9655,938.41,1
2022,1,2022Q1,449,MEPERIDINE,7.19,96594.9655,7.44,1
2022,1,2022Q1,449,METHADONE,1808.75,96594.9655,1872.51,1
2022,1,2022Q1,449,METHYLPHENIDATE,1661.83,96594.9655,1720.41,1
2022,1,2022Q1,449,MORPHINE,514.29,96594.9655,532.42,1
2022,1,2022Q1,449,OXYCODONE,2064.5,96594.9655,2137.27,1
2022,1,2022Q1,449,OXYMORPHONE,4.46,96594.9655,4.62,1
2022,1,2022Q1,449,TAPENTADOL,122,96594.9655,126.3,1
2022,1,2022Q1,450,AMPHETAMINE,19678.76,633510.2613,3106.3,1
2022,1,2022Q1,450,BUPRENORPHINE,3879.68,633510.2613,612.41,1
2022,1,2022Q1,450,CODEINE,2099.82,633510.2613,331.46,1
2022,1,2022Q1,450,FENTANYL,72.83,633510.2613,11.5,1
2022,1,2022Q1,450,HYDROCODONE,11892.33,633510.2613,1877.21,1
2022,1,2022Q1,450,HYDROMORPHONE,344.02,633510.2613,54.3,1
2022,1,2022Q1,450,LISDEXAMFETAMINE,6397.83,633510.2613,1009.9,1
2022,1,2022Q1,450,MEPERIDINE,48.04,633510.2613,7.58,1
2022,1,2022Q1,450,METHADONE,4438.37,633510.2613,700.6,1
2022,1,2022Q1,450,METHAMPHETAMINE,8.84,633510.2613,1.4,1
2022,1,2022Q1,450,METHYLPHENIDATE,17475.39,633510.2613,2758.5,1
2022,1,2022Q1,450,MORPHINE,5465.55,633510.2613,862.74,1
2022,1,2022Q1,450,OXYCODONE,20949.08,633510.2613,3306.83,1
2022,1,2022Q1,450,OXYMORPHONE,168.65,633510.2613,26.62,1
2022,1,2022Q1,450,TAPENTADOL,1269,633510.2613,200.31,1
2022,1,2022Q1,451,AMPHETAMINE,6762.86,350141.5285,1931.46,1
