year,quarter,quarter_str,zip3,substance,grams,zip3_pop,gramsper100K,cnty_RUCC
2021,1,2021Q1,390,AMPHETAMINE,5499.64,278693.9705,1973.36,2
2021,1,2021Q1,390,BUPRENORPHINE,731.3,278693.9705,262.4,2
2021,1,2021Q1,390,CODEINE,1218.31,278693.9705,437.15,2
2021,1,2021Q1,390,FENTANYL,32.5,278693.9705,11.66,2
2021,1,2021Q1,390,HYDROCODONE,4471.58,278693.9705,1604.48,2
2021,1,2021Q1,390,HYDROMORPHONE,40.18,278693.9705,14.42,2
2021,1,2021Q1,390,LISDEXAMFETAMINE,2397.38,278693.9705,860.22,2
2021,1,2021Q1,390,MEPERIDINE,47.06,278693.9705,16.89,2
2021,1,2021Q1,390,METHADONE,103.3,278693.9705,37.07,2
2021,1,2021Q1,390,METHAMPHETAMINE,0,278693.9705,0,2
2021,1,2021Q1,390,METHYLPHENIDATE,3080.68,278693.9705,1105.4,2
2021,1,2021Q1,390,MORPHINE,1404.43,278693.9705,503.93,2
2021,1,2021Q1,390,OXYCODONE,3757.53,278693.9705,1348.26,2
2021,1,2021Q1,390,OXYMORPHONE,0,278693.9705,0,2
2021,1,2021Q1,390,TAPENTADOL,649.5,278693.9705,233.05,2
2021,1,2021Q1,391,AMPHETAMINE,6669.89,276404.6099,2413.09,2
2021,1,2021Q1,391,BUPRENORPHINE,722.86,276404.6099,261.52,2
2021,1,2021Q1,391,CODEINE,1733.34,276404.6099,627.1,2
2021,1,2021Q1,391,FENTANYL,255.68,276404.6099,92.5,2
2021,1,2021Q1,391,HYDROCODONE,5073.38,276404.6099,1835.49,2
2021,1,2021Q1,391,HYDROMORPHONE,3265.63,276404.6099,1181.47,2
2021,1,2021Q1,391,LISDEXAMFETAMINE,2672.56,276404.6099,966.9,2
2021,1,2021Q1,391,MEPERIDINE,42.59,276404.6099,15.41,2
2021,1,2021Q1,391,METHADONE,137.29,276404.6099,49.67,2
2021,1,2021Q1,391,METHAMPHETAMINE,2.01,276404.6099,0.73,2
2021,1,2021Q1,391,METHYLPHENIDATE,3073.21,276404.6099,1111.85,2
2021,1,2021Q1,391,MORPHINE,4683.51,276404.6099,1694.44,2
2021,1,2021Q1,391,OXYCODONE,3751.44,276404.6099,1357.23,2
2021,1,2021Q1,391,OXYMORPHONE,21.32,276404.6099,7.71,2
2021,1,2021Q1,391,TAPENTADOL,557.5,276404.6099,201.7,2
2021,1,2021Q1,392,AMPHETAMINE,5207.66,223976.1109,2325.1,2
2021,1,2021Q1,392,BUPRENORPHINE,636.03,223976.1109,283.97,2
2021,1,2021Q1,392,CODEINE,1034.31,223976.1109,461.79,2
2021,1,2021Q1,392,FENTANYL,68.75,223976.1109,30.7,2
2021,1,2021Q1,392,HYDROCODONE,3971.26,223976.1109,1773.07,2
2021,1,2021Q1,392,HYDROMORPHONE,159.42,223976.1109,71.18,2
2021,1,2021Q1,392,LISDEXAMFETAMINE,2295.06,223976.1109,1024.69,2
2021,1,2021Q1,392,MEPERIDINE,117.98,223976.1109,52.68,2
2021,1,2021Q1,392,METHADONE,2206.32,223976.1109,985.07,2
2021,1,2021Q1,392,METHYLPHENIDATE,2860.65,223976.1109,1277.21,2
2021,1,2021Q1,392,MORPHINE,1918.7,223976.1109,856.65,2
2021,1,2021Q1,392,OXYCODONE,4293.78,223976.1109,1917.07,2
2021,1,2021Q1,392,OXYMORPHONE,24,223976.1109,10.72,2
2021,1,2021Q1,392,TAPENTADOL,645,223976.1109,287.98,2
2021,1,2021Q1,393,AMPHETAMINE,4141.94,195731.7937,2116.13,5
2021,1,2021Q1,393,BUPRENORPHINE,641.39,195731.7937,327.69,5
2021,1,2021Q1,393,CODEINE,1481.76,195731.7937,757.04,5
2021,1,2021Q1,393,FENTANYL,34.04,195731.7937,17.39,5
2021,1,2021Q1,393,HYDROCODONE,6542.49,195731.7937,3342.58,5
2021,1,2021Q1,393,HYDROMORPHONE,41.48,195731.7937,21.19,5
2021,1,2021Q1,393,LISDEXAMFETAMINE,2196.78,195731.7937,1122.34,5
2021,1,2021Q1,393,MEPERIDINE,38.45,195731.7937,19.64,5
2021,1,2021Q1,393,METHADONE,48.3,195731.7937,24.68,5
2021,1,2021Q1,393,METHAMPHETAMINE,0,195731.7937,0,5
2021,1,2021Q1,393,METHYLPHENIDATE,2333.62,195731.7937,1192.25,5
2021,1,2021Q1,393,MORPHINE,1586.03,195731.7937,810.31,5
2021,1,2021Q1,393,OXYCODONE,4546.12,195731.7937,2322.63,5
2021,1,2021Q1,393,OXYMORPHONE,24.44,195731.7937,12.49,5
2021,1,2021Q1,393,TAPENTADOL,337.5,195731.7937,172.43,5
2021,1,2021Q1,394,AMPHETAMINE,9595.33,377114.2264,2544.41,2
2021,1,2021Q1,394,BUPRENORPHINE,2252.65,377114.2264,597.34,2
2021,1,2021Q1,394,CODEINE,2184.23,377114.2264,579.2,2
2021,1,2021Q1,394,FENTANYL,70.84,377114.2264,18.78,2
2021,1,2021Q1,394,HYDROCODONE,13171.58,377114.2264,3492.73,2
2021,1,2021Q1,394,HYDROMORPHONE,191.95,377114.2264,50.9,2
2021,1,2021Q1,394,LISDEXAMFETAMINE,5488.48,377114.2264,1455.39,2
2021,1,2021Q1,394,MEPERIDINE,93.58,377114.2264,24.81,2
2021,1,2021Q1,394,METHADONE,152.5,377114.2264,40.44,2
2021,1,2021Q1,394,METHYLPHENIDATE,7032.94,377114.2264,1864.94,2
2021,1,2021Q1,394,MORPHINE,3181.79,377114.2264,843.72,2
2021,1,2021Q1,394,OXYCODONE,17031.52,377114.2264,4516.28,2
2021,1,2021Q1,394,OXYMORPHONE,35.59,377114.2264,9.44,2
2021,1,2021Q1,394,TAPENTADOL,673.5,377114.2264,178.59,2
2021,1,2021Q1,395,AMPHETAMINE,10220.91,413750.8813,2470.31,2
2021,1,2021Q1,395,BUPRENORPHINE,2927.01,413750.8813,707.43,2
2021,1,2021Q1,395,CODEINE,1622.57,413750.8813,392.16,2
2021,1,2021Q1,395,FENTANYL,51.21,413750.8813,12.38,2
2021,1,2021Q1,395,HYDROCODONE,10124.57,413750.8813,2447.02,2
2021,1,2021Q1,395,HYDROMORPHONE,384.04,413750.8813,92.82,2
2021,1,2021Q1,395,LISDEXAMFETAMINE,5612.77,413750.8813,1356.56,2
2021,1,2021Q1,395,MEPERIDINE,221.58,413750.8813,53.55,2
2021,1,2021Q1,395,METHADONE,210.18,413750.8813,50.8,2
2021,1,2021Q1,395,METHYLPHENIDATE,8545.27,413750.8813,2065.32,2
2021,1,2021Q1,395,MORPHINE,2815.33,413750.8813,680.44,2
2021,1,2021Q1,395,OXYCODONE,14213.86,413750.8813,3435.37,2
2021,1,2021Q1,395,OXYMORPHONE,206.7,413750.8813,49.96,2
2021,1,2021Q1,395,TAPENTADOL,816.5,413750.8813,197.34,2
2021,1,2021Q1,396,AMPHETAMINE,2913.57,128258.5255,2271.64,2
2021,1,2021Q1,396,BUPRENORPHINE,407.63,128258.5255,317.82,2
2021,1,2021Q1,396,CODEINE,910.56,128258.5255,709.94,2
2021,1,2021Q1,396,FENTANYL,22.47,128258.5255,17.52,2
2021,1,2021Q1,396,HYDROCODONE,3417.86,128258.5255,2664.82,2
2021,1,2021Q1,396,HYDROMORPHONE,19.21,128258.5255,14.98,2
2021,1,2021Q1,396,LISDEXAMFETAMINE,1310.55,128258.5255,1021.8,2
2021,1,2021Q1,396,MEPERIDINE,32.79,128258.5255,25.57,2
2021,1,2021Q1,396,METHADONE,75.13,128258.5255,58.58,2
2021,1,2021Q1,396,METHYLPHENIDATE,1727.46,128258.5255,1346.86,2
2021,1,2021Q1,396,MORPHINE,898.77,128258.5255,700.75,2
2021,1,2021Q1,396,OXYCODONE,3351.42,128258.5255,2613.02,2
2021,1,2021Q1,396,OXYMORPHONE,10.35,128258.5255,8.07,2
2021,1,2021Q1,396,TAPENTADOL,261.5,128258.5255,203.89,2
2021,1,2021Q1,397,AMPHETAMINE,3655.08,166336.8488,2197.4,5
2021,1,2021Q1,397,BUPRENORPHINE,436.49,166336.8488,262.41,5
2021,1,2021Q1,397,CODEINE,1412.06,166336.8488,848.92,5
2021,1,2021Q1,397,FENTANYL,13.96,166336.8488,8.39,5
2021,1,2021Q1,397,HYDROCODONE,3261.2,166336.8488,1960.6,5
2021,1,2021Q1,397,HYDROMORPHONE,34.14,166336.8488,20.52,5
2021,1,2021Q1,397,LISDEXAMFETAMINE,1504.22,166336.8488,904.32,5
2021,1,2021Q1,397,MEPERIDINE,45.97,166336.8488,27.64,5
2021,1,2021Q1,397,METHADONE,87.11,166336.8488,52.37,5
2021,1,2021Q1,397,METHAMPHETAMINE,0,166336.8488,0,5
2021,1,2021Q1,397,METHYLPHENIDATE,1588.58,166336.8488,955.04,5
2021,1,2021Q1,397,MORPHINE,684.34,166336.8488,411.42,5
2021,1,2021Q1,397,OXYCODONE,2263.61,166336.8488,1360.86,5
2021,1,2021Q1,397,OXYMORPHONE,6.78,166336.8488,4.08,5
2021,1,2021Q1,397,TAPENTADOL,504.5,166336.8488,303.3,5
2021,1,2021Q1,398,AMPHETAMINE,1660.94,106546.2398,1558.89,3
2021,1,2021Q1,398,BUPRENORPHINE,181.9,106546.2398,170.72,3
2021,1,2021Q1,398,CODEINE,1183.51,106546.2398,1110.79,3
2021,1,2021Q1,398,FENTANYL,20.78,106546.2398,19.5,3
2021,1,2021Q1,398,HYDROCODONE,2661.01,106546.2398,2497.52,3
2021,1,2021Q1,398,HYDROMORPHONE,34.04,106546.2398,31.95,3
2021,1,2021Q1,398,LISDEXAMFETAMINE,344.55,106546.2398,323.38,3
2021,1,2021Q1,398,MEPERIDINE,12.85,106546.2398,12.06,3
2021,1,2021Q1,398,METHADONE,1213.25,106546.2398,1138.71,3
2021,1,2021Q1,398,METHYLPHENIDATE,1253.62,106546.2398,1176.6,3
2021,1,2021Q1,398,MORPHINE,637.79,106546.2398,598.6,3
2021,1,2021Q1,398,OXYCODONE,2531.67,106546.2398,2376.12,3
2021,1,2021Q1,398,OXYMORPHONE,15.08,106546.2398,14.15,3
2021,1,2021Q1,398,TAPENTADOL,193,106546.2398,181.14,3
2021,1,2021Q1,400,AMPHETAMINE,4781.88,277389.8289,1723.88,1
2021,1,2021Q1,400,BUPRENORPHINE,1079.69,277389.8289,389.23,1
2021,1,2021Q1,400,CODEINE,1193.06,277389.8289,430.1,1
2021,1,2021Q1,400,FENTANYL,22.17,277389.8289,7.99,1
2021,1,2021Q1,400,HYDROCODONE,6150.11,277389.8289,2217.14,1
2021,1,2021Q1,400,HYDROMORPHONE,80.12,277389.8289,28.88,1
2021,1,2021Q1,400,LISDEXAMFETAMINE,2221.64,277389.8289,800.91,1
2021,1,2021Q1,400,MEPERIDINE,2.72,277389.8289,0.98,1
2021,1,2021Q1,400,METHADONE,841.63,277389.8289,303.41,1
2021,1,2021Q1,400,METHAMPHETAMINE,0.4,277389.8289,0.14,1
2021,1,2021Q1,400,METHYLPHENIDATE,3889.75,277389.8289,1402.27,1
2021,1,2021Q1,400,MORPHINE,1212.57,277389.8289,437.14,1
2021,1,2021Q1,400,OXYCODONE,6303.52,277389.8289,2272.44,1
2021,1,2021Q1,400,OXYMORPHONE,16.06,277389.8289,5.79,1
2021,1,2021Q1,400,TAPENTADOL,146,277389.8289,52.63,1
2021,1,2021Q1,401,AMPHETAMINE,1856.4,160191.5658,1158.86,1
2021,1,2021Q1,401,BUPRENORPHINE,490,160191.5658,305.88,1
2021,1,2021Q1,401,CODEINE,507.4,160191.5658,316.75,1
2021,1,2021Q1,401,FENTANYL,13.27,160191.5658,8.28,1
2021,1,2021Q1,401,HYDROCODONE,3708.66,160191.5658,2315.14,1
2021,1,2021Q1,401,HYDROMORPHONE,25.65,160191.5658,16.01,1
2021,1,2021Q1,401,LISDEXAMFETAMINE,691.41,160191.5658,431.61,1
2021,1,2021Q1,401,MEPERIDINE,1.09,160191.5658,0.68,1
2021,1,2021Q1,401,METHADONE,126.11,160191.5658,78.72,1
2021,1,2021Q1,401,METHYLPHENIDATE,1745.68,160191.5658,1089.75,1
2021,1,2021Q1,401,MORPHINE,675.77,160191.5658,421.85,1
2021,1,2021Q1,401,OXYCODONE,3622.06,160191.5658,2261.08,1
2021,1,2021Q1,401,OXYMORPHONE,9.81,160191.5658,6.12,1
2021,1,2021Q1,401,TAPENTADOL,128.5,160191.5658,80.22,1
2021,1,2021Q1,402,AMPHETAMINE,18882.13,763680.1771,2472.52,1
2021,1,2021Q1,402,BUPRENORPHINE,6233.56,763680.1771,816.25,1
2021,1,2021Q1,402,CODEINE,2955.54,763680.1771,387.01,1
2021,1,2021Q1,402,FENTANYL,102.66,763680.1771,13.44,1
2021,1,2021Q1,402,HYDROCODONE,24968.2,763680.1771,3269.46,1
2021,1,2021Q1,402,HYDROMORPHONE,815.29,763680.1771,106.76,1
2021,1,2021Q1,402,LISDEXAMFETAMINE,7431.48,763680.1771,973.11,1
2021,1,2021Q1,402,MEPERIDINE,87.59,763680.1771,11.47,1
2021,1,2021Q1,402,METHADONE,10595.78,763680.1771,1387.46,1
2021,1,2021Q1,402,METHAMPHETAMINE,4.02,763680.1771,0.53,1
2021,1,2021Q1,402,METHYLPHENIDATE,12328.83,763680.1771,1614.4,1
2021,1,2021Q1,402,MORPHINE,4433.04,763680.1771,580.48,1
2021,1,2021Q1,402,OXYCODONE,24837.38,763680.1771,3252.33,1
2021,1,2021Q1,402,OXYMORPHONE,91.89,763680.1771,12.03,1
2021,1,2021Q1,402,TAPENTADOL,1074,763680.1771,140.63,1
2021,1,2021Q1,403,AMPHETAMINE,5119.79,359752.6848,1423.14,1
2021,1,2021Q1,403,BUPRENORPHINE,5394.72,359752.6848,1499.56,1
2021,1,2021Q1,403,CODEINE,1606.17,359752.6848,446.47,1
2021,1,2021Q1,403,FENTANYL,33.22,359752.6848,9.23,1
2021,1,2021Q1,403,HYDROCODONE,8722.46,359752.6848,2424.57,1
2021,1,2021Q1,403,HYDROMORPHONE,40.16,359752.6848,11.16,1
2021,1,2021Q1,403,LISDEXAMFETAMINE,2286.39,359752.6848,635.54,1
2021,1,2021Q1,403,MEPERIDINE,12.85,359752.6848,3.57,1
2021,1,2021Q1,403,METHADONE,2535.18,359752.6848,704.7,1
2021,1,2021Q1,403,METHAMPHETAMINE,0,359752.6848,0,1
2021,1,2021Q1,403,METHYLPHENIDATE,5639.04,359752.6848,1567.48,1
2021,1,2021Q1,403,MORPHINE,1695.82,359752.6848,471.38,1
2021,1,2021Q1,403,OXYCODONE,10340.8,359752.6848,2874.42,1
2021,1,2021Q1,403,OXYMORPHONE,96.88,359752.6848,26.93,1
2021,1,2021Q1,403,TAPENTADOL,349,359752.6848,97.01,1
2021,1,2021Q1,404,AMPHETAMINE,2277.97,196246.8826,1160.77,4
2021,1,2021Q1,404,BUPRENORPHINE,2618.77,196246.8826,1334.43,4
2021,1,2021Q1,404,CODEINE,789.19,196246.8826,402.14,4
2021,1,2021Q1,404,FENTANYL,17.94,196246.8826,9.14,4
2021,1,2021Q1,404,HYDROCODONE,5548.24,196246.8826,2827.17,4
2021,1,2021Q1,404,HYDROMORPHONE,50.29,196246.8826,25.63,4
2021,1,2021Q1,404,LISDEXAMFETAMINE,985.08,196246.8826,501.96,4
2021,1,2021Q1,404,MEPERIDINE,15.47,196246.8826,7.88,4
2021,1,2021Q1,404,METHADONE,3083.53,196246.8826,1571.25,4
2021,1,2021Q1,404,METHYLPHENIDATE,2274.21,196246.8826,1158.85,4
2021,1,2021Q1,404,MORPHINE,865.44,196246.8826,441,4
2021,1,2021Q1,404,OXYCODONE,5585.28,196246.8826,2846.05,4
2021,1,2021Q1,404,OXYMORPHONE,32.29,196246.8826,16.45,4
2021,1,2021Q1,404,TAPENTADOL,136.5,196246.8826,69.56,4
2021,1,2021Q1,405,AMPHETAMINE,8987.25,322883.0241,2783.44,2
2021,1,2021Q1,405,BUPRENORPHINE,3258.58,322883.0241,1009.21,2
2021,1,2021Q1,405,CODEINE,807.17,322883.0241,249.99,2
2021,1,2021Q1,405,FENTANYL,45.2,322883.0241,14,2
2021,1,2021Q1,405,HYDROCODONE,5261.22,322883.0241,1629.45,2
2021,1,2021Q1,405,HYDROMORPHONE,369.1,322883.0241,114.31,2
2021,1,2021Q1,405,LISDEXAMFETAMINE,3766.89,322883.0241,1166.64,2
2021,1,2021Q1,405,MEPERIDINE,74.73,322883.0241,23.14,2
2021,1,2021Q1,405,METHADONE,4753.19,322883.0241,1472.11,2
2021,1,2021Q1,405,METHAMPHETAMINE,5.22,322883.0241,1.62,2
2021,1,2021Q1,405,METHYLPHENIDATE,5598.96,322883.0241,1734.05,2
2021,1,2021Q1,405,MORPHINE,2326.55,322883.0241,720.56,2
2021,1,2021Q1,405,OXYCODONE,7431.43,322883.0241,2301.59,2
2021,1,2021Q1,405,OXYMORPHONE,74.31,322883.0241,23.01,2
2021,1,2021Q1,405,TAPENTADOL,299,322883.0241,92.6,2
2021,1,2021Q1,406,AMPHETAMINE,865,52574.77959,1645.28,1
2021,1,2021Q1,406,BUPRENORPHINE,637.29,52574.77959,1212.16,1
2021,1,2021Q1,406,CODEINE,60.96,52574.77959,115.95,1
2021,1,2021Q1,406,FENTANYL,5.34,52574.77959,10.16,1
2021,1,2021Q1,406,HYDROCODONE,1290.7,52574.77959,2454.98,1
2021,1,2021Q1,406,HYDROMORPHONE,18.54,52574.77959,35.26,1
2021,1,2021Q1,406,LISDEXAMFETAMINE,323.16,52574.77959,614.67,1
2021,1,2021Q1,406,MEPERIDINE,0.54,52574.77959,1.03,1
2021,1,2021Q1,406,METHADONE,1561.35,52574.77959,2969.77,1
2021,1,2021Q1,406,METHYLPHENIDATE,949.86,52574.77959,1806.68,1
2021,1,2021Q1,406,MORPHINE,171.98,52574.77959,327.12,1
2021,1,2021Q1,406,OXYCODONE,1114.26,52574.77959,2119.38,1
2021,1,2021Q1,406,OXYMORPHONE,1.61,52574.77959,3.06,1
2021,1,2021Q1,406,TAPENTADOL,54,52574.77959,102.71,1
2021,1,2021Q1,407,AMPHETAMINE,832.74,112072.439,743.04,5
2021,1,2021Q1,407,BUPRENORPHINE,3028.16,112072.439,2701.97,5
2021,1,2021Q1,407,CODEINE,1146.57,112072.439,1023.06,5
2021,1,2021Q1,407,FENTANYL,19.43,112072.439,17.34,5
2021,1,2021Q1,407,HYDROCODONE,5269.72,112072.439,4702.07,5
2021,1,2021Q1,407,HYDROMORPHONE,19.93,112072.439,17.78,5
2021,1,2021Q1,407,LISDEXAMFETAMINE,372.3,112072.439,332.2,5
2021,1,2021Q1,407,MEPERIDINE,9.26,112072.439,8.26,5
2021,1,2021Q1,407,METHADONE,1281.23,112072.439,1143.22,5
2021,1,2021Q1,407,METHYLPHENIDATE,1614.51,112072.439,1440.6,5
2021,1,2021Q1,407,MORPHINE,713.51,112072.439,636.65,5
2021,1,2021Q1,407,OXYCODONE,4082.29,112072.439,3642.55,5
2021,1,2021Q1,407,OXYMORPHONE,57.54,112072.439,51.34,5
2021,1,2021Q1,407,TAPENTADOL,81,112072.439,72.27,5
2021,1,2021Q1,408,AMPHETAMINE,159.03,30951.33093,513.81,7
2021,1,2021Q1,408,BUPRENORPHINE,682.12,30951.33093,2203.85,7
2021,1,2021Q1,408,CODEINE,487.33,30951.33093,1574.5,7
2021,1,2021Q1,408,FENTANYL,2.93,30951.33093,9.47,7
2021,1,2021Q1,408,HYDROCODONE,1437.58,30951.33093,4644.65,7
2021,1,2021Q1,408,HYDROMORPHONE,6.58,30951.33093,21.26,7
2021,1,2021Q1,408,LISDEXAMFETAMINE,87.29,30951.33093,282.02,7
2021,1,2021Q1,408,MEPERIDINE,13.07,30951.33093,42.23,7
2021,1,2021Q1,408,METHADONE,32.65,30951.33093,105.49,7
2021,1,2021Q1,408,METHAMPHETAMINE,1.61,30951.33093,5.2,7
2021,1,2021Q1,408,METHYLPHENIDATE,277,30951.33093,894.95,7
2021,1,2021Q1,408,MORPHINE,186.9,30951.33093,603.85,7
2021,1,2021Q1,408,OXYCODONE,1195.23,30951.33093,3861.64,7
2021,1,2021Q1,408,OXYMORPHONE,6.24,30951.33093,20.16,7
2021,1,2021Q1,409,AMPHETAMINE,294.01,60682.10295,484.51,5
2021,1,2021Q1,409,BUPRENORPHINE,2352.13,60682.10295,3876.15,5
2021,1,2021Q1,409,CODEINE,1221.17,60682.10295,2012.41,5
2021,1,2021Q1,409,FENTANYL,6.79,60682.10295,11.19,5
2021,1,2021Q1,409,HYDROCODONE,6560.48,60682.10295,10811.23,5
2021,1,2021Q1,409,HYDROMORPHONE,6.45,60682.10295,10.63,5
2021,1,2021Q1,409,LISDEXAMFETAMINE,116.2,60682.10295,191.49,5
2021,1,2021Q1,409,MEPERIDINE,26.15,60682.10295,43.09,5
2021,1,2021Q1,409,METHADONE,95.25,60682.10295,156.97,5
2021,1,2021Q1,409,METHYLPHENIDATE,601.81,60682.10295,991.74,5
2021,1,2021Q1,409,MORPHINE,429.28,60682.10295,707.42,5
2021,1,2021Q1,409,OXYCODONE,2574.39,60682.10295,4242.42,5
2021,1,2021Q1,409,OXYMORPHONE,40.86,60682.10295,67.33,5
2021,1,2021Q1,409,TAPENTADOL,5,60682.10295,8.24,5
2021,1,2021Q1,410,AMPHETAMINE,11205.51,523823.4216,2139.18,1
2021,1,2021Q1,410,BUPRENORPHINE,3352.07,523823.4216,639.92,1
2021,1,2021Q1,410,CODEINE,2273.36,523823.4216,433.99,1
2021,1,2021Q1,410,FENTANYL,57.83,523823.4216,11.04,1
2021,1,2021Q1,410,HYDROCODONE,7319.56,523823.4216,1397.33,1
2021,1,2021Q1,410,HYDROMORPHONE,145.28,523823.4216,27.73,1
2021,1,2021Q1,410,LISDEXAMFETAMINE,3756.49,523823.4216,717.13,1
2021,1,2021Q1,410,MEPERIDINE,24.29,523823.4216,4.64,1
2021,1,2021Q1,410,METHADONE,12964.78,523823.4216,2475.03,1
2021,1,2021Q1,410,METHAMPHETAMINE,0,523823.4216,0,1
2021,1,2021Q1,410,METHYLPHENIDATE,9732.13,523823.4216,1857.9,1
2021,1,2021Q1,410,MORPHINE,3542,523823.4216,676.18,1
2021,1,2021Q1,410,OXYCODONE,20286.72,523823.4216,3872.82,1
2021,1,2021Q1,410,OXYMORPHONE,47.86,523823.4216,9.14,1
2021,1,2021Q1,410,TAPENTADOL,1207,523823.4216,230.42,1
2021,1,2021Q1,411,AMPHETAMINE,1341.19,132865.1872,1009.44,2
2021,1,2021Q1,411,BUPRENORPHINE,2059.24,132865.1872,1549.87,2
2021,1,2021Q1,411,CODEINE,696.18,132865.1872,523.97,2
2021,1,2021Q1,411,FENTANYL,11.96,132865.1872,9,2
2021,1,2021Q1,411,HYDROCODONE,2510.4,132865.1872,1889.43,2
2021,1,2021Q1,411,HYDROMORPHONE,39.38,132865.1872,29.64,2
2021,1,2021Q1,411,LISDEXAMFETAMINE,522.6,132865.1872,393.33,2
2021,1,2021Q1,411,MEPERIDINE,0,132865.1872,0,2
2021,1,2021Q1,411,METHADONE,5807.97,132865.1872,4371.33,2
2021,1,2021Q1,411,METHYLPHENIDATE,2067.62,132865.1872,1556.18,2
2021,1,2021Q1,411,MORPHINE,584.02,132865.1872,439.56,2
2021,1,2021Q1,411,OXYCODONE,3025.35,132865.1872,2277.01,2
2021,1,2021Q1,411,OXYMORPHONE,22.03,132865.1872,16.58,2
2021,1,2021Q1,411,TAPENTADOL,44,132865.1872,33.12,2
2021,1,2021Q1,412,AMPHETAMINE,412.74,47666.52397,865.89,6
2021,1,2021Q1,412,BUPRENORPHINE,1429.12,47666.52397,2998.16,6
2021,1,2021Q1,412,CODEINE,1364.74,47666.52397,2863.1,6
2021,1,2021Q1,412,FENTANYL,5.8,47666.52397,12.17,6
2021,1,2021Q1,412,HYDROCODONE,2646.35,47666.52397,5551.8,6
2021,1,2021Q1,412,HYDROMORPHONE,2.23,47666.52397,4.68,6
2021,1,2021Q1,412,LISDEXAMFETAMINE,211.01,47666.52397,442.68,6
2021,1,2021Q1,412,MEPERIDINE,0,47666.52397,0,6
2021,1,2021Q1,412,METHADONE,1589.35,47666.52397,3334.31,6
2021,1,2021Q1,412,METHYLPHENIDATE,684.61,47666.52397,1436.25,6
2021,1,2021Q1,412,MORPHINE,248.95,47666.52397,522.27,6
2021,1,2021Q1,412,OXYCODONE,1331.13,47666.52397,2792.59,6
2021,1,2021Q1,412,OXYMORPHONE,2.68,47666.52397,5.62,6
2021,1,2021Q1,412,TAPENTADOL,0,47666.52397,0,6
2021,1,2021Q1,413,AMPHETAMINE,194.97,32905.18654,592.52,6
2021,1,2021Q1,413,BUPRENORPHINE,1020.44,32905.18654,3101.15,6
2021,1,2021Q1,413,CODEINE,942.39,32905.18654,2863.96,6
2021,1,2021Q1,413,FENTANYL,3.37,32905.18654,10.24,6
2021,1,2021Q1,413,HYDROCODONE,2660.24,32905.18654,8084.56,6
2021,1,2021Q1,413,HYDROMORPHONE,3.64,32905.18654,11.06,6
2021,1,2021Q1,413,LISDEXAMFETAMINE,69.37,32905.18654,210.82,6
2021,1,2021Q1,413,MEPERIDINE,0,32905.18654,0,6
2021,1,2021Q1,413,METHADONE,106.88,32905.18654,324.81,6
2021,1,2021Q1,413,METHYLPHENIDATE,501.69,32905.18654,1524.65,6
2021,1,2021Q1,413,MORPHINE,203.33,32905.18654,617.93,6
2021,1,2021Q1,413,OXYCODONE,1276.44,32905.18654,3879.15,6
2021,1,2021Q1,413,OXYMORPHONE,1.78,32905.18654,5.41,6
2021,1,2021Q1,414,AMPHETAMINE,139.12,23543.68066,590.9,7
2021,1,2021Q1,414,BUPRENORPHINE,748.7,23543.68066,3180.05,7
2021,1,2021Q1,414,CODEINE,487.55,23543.68066,2070.83,7
2021,1,2021Q1,414,FENTANYL,2.27,23543.68066,9.64,7
2021,1,2021Q1,414,HYDROCODONE,1103.99,23543.68066,4689.11,7
2021,1,2021Q1,414,HYDROMORPHONE,0.03,23543.68066,0.13,7
2021,1,2021Q1,414,LISDEXAMFETAMINE,91.92,23543.68066,390.42,7
2021,1,2021Q1,414,METHADONE,43.83,23543.68066,186.16,7
2021,1,2021Q1,414,METHYLPHENIDATE,300.56,23543.68066,1276.61,7
2021,1,2021Q1,414,MORPHINE,171.94,23543.68066,730.3,7
2021,1,2021Q1,414,OXYCODONE,761.63,23543.68066,3234.97,7
2021,1,2021Q1,414,OXYMORPHONE,2.27,23543.68066,9.64,7
2021,1,2021Q1,415,AMPHETAMINE,626.51,60254.81834,1039.77,7
2021,1,2021Q1,415,BUPRENORPHINE,2958.45,60254.81834,4909.9,7
2021,1,2021Q1,415,CODEINE,1961.46,60254.81834,3255.27,7
2021,1,2021Q1,415,FENTANYL,11.05,60254.81834,18.34,7
2021,1,2021Q1,415,HYDROCODONE,4642.79,60254.81834,7705.26,7
2021,1,2021Q1,415,HYDROMORPHONE,10.44,60254.81834,17.33,7
2021,1,2021Q1,415,LISDEXAMFETAMINE,346.86,60254.81834,575.66,7
2021,1,2021Q1,415,MEPERIDINE,8.72,60254.81834,14.47,7
2021,1,2021Q1,415,METHADONE,1165.85,60254.81834,1934.87,7
2021,1,2021Q1,415,METHYLPHENIDATE,957.56,60254.81834,1589.18,7
2021,1,2021Q1,415,MORPHINE,257.71,60254.81834,427.7,7
2021,1,2021Q1,415,OXYCODONE,2979.65,60254.81834,4945.08,7
2021,1,2021Q1,415,OXYMORPHONE,31.76,60254.81834,52.71,7
2021,1,2021Q1,415,TAPENTADOL,76.5,60254.81834,126.96,7
2021,1,2021Q1,416,AMPHETAMINE,385.59,35785.75481,1077.5,7
2021,1,2021Q1,416,BUPRENORPHINE,2579.45,35785.75481,7208.04,7
2021,1,2021Q1,416,CODEINE,666.35,35785.75481,1862.05,7
